A;RTSALEDATA;070;20260126 01:06;VALNET;
B;070;6007239;1;20260126 01:06;;;;DEVLINS BRIDGE RD;GILLENBAH;2700;7.943;H;20250117;20251021;25005;;V;VACANT LAND;;;;;AV576326;
C;070;6007239;1;20260126 01:06;3/1318396;
D;070;6007239;1;20260126 01:06;P;;;;;;
D;070;6007239;1;20260126 01:06;V;;;;;;
B;070;549263;2;20260126 01:06;;;9;CAMPBELLS RD;COROBIMILLA;2700;2732;M;20250904;20251110;375000;RU4;R;RESIDENCE;;SML;;;AV595653;
C;070;549263;2;20260126 01:06;6/664425;
D;070;549263;2;20260126 01:06;P;;;;;;
D;070;549263;2;20260126 01:06;V;;;;;;
B;070;549265;3;20260126 01:06;;;1;CAMPBELLS RD;COROBIMILLA;2700;2428;M;20250904;20251110;375000;RU4;R;RESIDENCE;;SML;;;AV595653;
C;070;549265;3;20260126 01:06;1/308066;
D;070;549265;3;20260126 01:06;P;;;;;;
D;070;549265;3;20260126 01:06;V;;;;;;
B;070;550890;4;20260126 01:06;;;10;GROSVENOR ST;NARRANDERA;2700;929.5;M;20251104;20260116;405000;RU5;R;RESIDENCE;;NVM;;;AV795725;
C;070;550890;4;20260126 01:06;6/O/2597;
D;070;550890;4;20260126 01:06;P;;;;;;
D;070;550890;4;20260126 01:06;P;;;;;;
D;070;550890;4;20260126 01:06;V;;;;;;
B;070;550941;5;20260126 01:06;;;11;HELENOR CRES;NARRANDERA;2700;832.1;M;20251211;20260122;360000;RU5;R;RESIDENCE;;NRL;;;AV814667;
C;070;550941;5;20260126 01:06;6/87/258663;
D;070;550941;5;20260126 01:06;P;;;;;;
D;070;550941;5;20260126 01:06;V;;;;;;
B;070;551017;6;20260126 01:06;;;10;KIESLING DR;NARRANDERA;2700;1140;M;20251217;20260119;535000;RU5;R;RESIDENCE;;CME;;;AV801787;
C;070;551017;6;20260126 01:06;18/802358;
D;070;551017;6;20260126 01:06;P;;;;;;
D;070;551017;6;20260126 01:06;V;;;;;;
D;070;551017;6;20260126 01:06;V;;;;;;
B;070;551222;7;20260126 01:06;;;18;MAY ST;NARRANDERA;2700;607;M;20251222;20260121;485000;RU5;R;RESIDENCE;;NVM;;;AV811672;
C;070;551222;7;20260126 01:06;22/129183;
D;070;551222;7;20260126 01:06;P;;;;;;
D;070;551222;7;20260126 01:06;V;;;;;;
B;070;551765;8;20260126 01:06;;;18;WHITTON ST;NARRANDERA;2700;967.5;M;20251204;20260119;400000;RU5;R;RESIDENCE;;NVM;;;AV803844;
C;070;551765;8;20260126 01:06;3/H/2597;
D;070;551765;8;20260126 01:06;P;;;;;;
D;070;551765;8;20260126 01:06;V;;;;;;
D;070;551765;8;20260126 01:06;V;;;;;;
D;070;551765;8;20260126 01:06;V;;;;;;
B;070;3939620;9;20260126 01:06;;;10935;STURT HWY;EUROLEY;2700;251.88;H;20251217;20260119;1967500;RU4;3;FARM;;SML;;;AV803977;
C;070;3939620;9;20260126 01:06;1/651184 99/754572 1/1178505;
D;070;3939620;9;20260126 01:06;P;;;;;;
D;070;3939620;9;20260126 01:06;P;;;;;;
D;070;3939620;9;20260126 01:06;V;;;;;;
D;070;3939620;9;20260126 01:06;V;;;;;;
Z;44;9;9;24;
