A;RTSALEDATA;158;20260126 01:07;VALNET;
B;158;6027257;1;20260126 01:07;;;7;WINDARRA PL;KYOGLE;2474;1.009;H;20240910;20260120;279000;;V;VACANT LAND;;;;;AV805249;
C;158;6027257;1;20260126 01:07;4/1314646;
D;158;6027257;1;20260126 01:07;P;;;;;;
D;158;6027257;1;20260126 01:07;V;;;;;;
B;158;1741354;2;20260126 01:07;;;316;SUMMERLAND WAY;KYOGLE;2474;618.7;M;20260113;20260116;581100;R1;R;RESIDENCE;;AAD;;;AV798788;
C;158;1741354;2;20260126 01:07;5/261602;
D;158;1741354;2;20260126 01:07;P;;;;;;
D;158;1741354;2;20260126 01:07;P;;;;;;
D;158;1741354;2;20260126 01:07;V;;;;;;
D;158;1741354;2;20260126 01:07;V;;;;;;
B;158;1740661;3;20260126 01:07;;;8;EAGLE CT;NEW PARK;2474;2507;M;20251014;20260120;965000;R5;R;RESIDENCE;;LHA;;;AV805491;
C;158;1740661;3;20260126 01:07;27/834552;
D;158;1740661;3;20260126 01:07;P;;;;;;
D;158;1740661;3;20260126 01:07;P;;;;;;
D;158;1740661;3;20260126 01:07;V;;;;;;
D;158;1740661;3;20260126 01:07;V;;;;;;
B;158;1740816;4;20260126 01:07;;2;13;GROOM ST;KYOGLE;2474;;;20251219;20260116;400000;;R;RESIDENCE;2;;;;AV795509;
C;158;1740816;4;20260126 01:07;2/SP49167;
D;158;1740816;4;20260126 01:07;P;;;;;;
D;158;1740816;4;20260126 01:07;V;;;;;;
B;158;4616949;5;20260126 01:07;;;114;WILLIAMS RD;WADEVILLE;2474;8.156;H;20251208;20260119;1100000;RU1;R;RESIDENCE;;RRA;;;AV802231;
C;158;4616949;5;20260126 01:07;3/633473;
D;158;4616949;5;20260126 01:07;P;;;;;;
D;158;4616949;5;20260126 01:07;P;;;;;;
D;158;4616949;5;20260126 01:07;V;;;;;;
B;158;3917699;6;20260126 01:07;;;529;FARM RD;LOWER PEACOCK;2469;64.75;H;20251208;20260119;772500;RU1;R;RESIDENCE;;RPW;;;AV803723;
C;158;3917699;6;20260126 01:07;17/751042;
D;158;3917699;6;20260126 01:07;P;;;;;;
D;158;3917699;6;20260126 01:07;P;;;;;;
D;158;3917699;6;20260126 01:07;V;;;;;;
Z;32;6;6;18;
