A;RTSALEDATA;187;20260126 01:07;VALNET;
B;187;3450057;1;20260126 01:07;;;1;TALLOWWOOD DR;GUNNEDAH;2380;897;M;20251208;20260119;799000;R2;R;RESIDENCE;;AAS;;;AV800885;
C;187;3450057;1;20260126 01:07;114/1137786;
D;187;3450057;1;20260126 01:07;P;;;;;;
D;187;3450057;1;20260126 01:07;P;;;;;;
D;187;3450057;1;20260126 01:07;V;;;;;;
D;187;3450057;1;20260126 01:07;V;;;;;;
B;187;1850388;2;20260126 01:07;;;1;HILLCREST RD;GUNNEDAH;2380;870.9;M;20251222;20260119;595000;R2;R;RESIDENCE;;AAS;;;AV803962;
C;187;1850388;2;20260126 01:07;20/262915;
D;187;1850388;2;20260126 01:07;P;;;;;;
D;187;1850388;2;20260126 01:07;V;;;;;;
B;187;1850434;3;20260126 01:07;;;11;HOPEDALE AVE;GUNNEDAH;2380;758.8;M;20251128;20260122;470000;R2;R;RESIDENCE;;AAA;;;AV814074;
C;187;1850434;3;20260126 01:07;89/235349;
D;187;1850434;3;20260126 01:07;P;;;;;;
D;187;1850434;3;20260126 01:07;P;;;;;;
D;187;1850434;3;20260126 01:07;V;;;;;;
B;187;1851137;4;20260126 01:07;;;84;MAITLAND ST;GUNNEDAH;2380;1100;M;20251219;20260122;375000;RU1;R;RESIDENCE;;RFL;;;AV812650;
C;187;1851137;4;20260126 01:07;21/556870;
D;187;1851137;4;20260126 01:07;P;;;;;;
D;187;1851137;4;20260126 01:07;V;;;;;;
B;187;1851145;5;20260126 01:07;;;57;MAITLAND ST;GUNNEDAH;2380;1.012;H;20251211;20260122;565000;RU1;3;COMMERCIAL;;RFL;;;AV813696;
C;187;1851145;5;20260126 01:07;15, 16, 17, 19, 20/22/758492;
D;187;1851145;5;20260126 01:07;P;;;;;;
D;187;1851145;5;20260126 01:07;V;;;;;;
B;187;1852935;6;20260126 01:07;;;30;GUNNEDAH ST;CARROLL;2340;4047;M;20260113;20260120;190000;RU5;R;RESIDENCE;;AAV;;;AV806180;
C;187;1852935;6;20260126 01:07;9, 10/19/758234;
D;187;1852935;6;20260126 01:07;P;;;;;;
D;187;1852935;6;20260126 01:07;P;;;;;;
D;187;1852935;6;20260126 01:07;V;;;;;;
Z;30;6;6;16;
