A;RTSALEDATA;511;20260126 01:09;VALNET;
B;511;6024259;1;20260126 01:09;;;154;MOUNT ERIN RD;MERRIWA;2329;0;M;20240429;20251017;720000;;V;VACANT LAND;;;;;AV524237;
C;511;6024259;1;20260126 01:09;PT 2002/1319195;
D;511;6024259;1;20260126 01:09;P;;;;;;
D;511;6024259;1;20260126 01:09;V;;;;;;
B;511;6031385;2;20260126 01:09;;;;HIGH ST;BUNNAN;2337;7945.4;M;20250929;20251024;210000;RU5;V;VACANT LAND;;ZVB;;;AV545079;
C;511;6031385;2;20260126 01:09;PT 70/750957;
D;511;6031385;2;20260126 01:09;P;;;;;;
D;511;6031385;2;20260126 01:09;V;;;;;;
B;511;6031386;3;20260126 01:09;TELSTRA LEASE;;;HIGH ST;BUNNAN;2337;148.6;M;20250929;20251024;210000;RU5;V;VACANT LAND;;ZVB;;;AV545079;
C;511;6031386;3;20260126 01:09;PT 70/750957 Telecommunication Lease AN724046;
D;511;6031386;3;20260126 01:09;P;;;;;;
D;511;6031386;3;20260126 01:09;V;;;;;;
B;511;3033514;4;20260126 01:09;;;40 A;SATUR RD;SCONE;2337;1051;M;20251211;20260116;670000;R1;R;RESIDENCE;;AAS;;;AV795942;
C;511;3033514;4;20260126 01:09;112/1056963;
D;511;3033514;4;20260126 01:09;P;;;;;;
D;511;3033514;4;20260126 01:09;P;;;;;;
D;511;3033514;4;20260126 01:09;V;;;;;;
B;511;292952;5;20260126 01:09;;4;10;GUNDEBRI ST;ABERDEEN;2336;;;20251209;20260120;250000;;R;RESIDENCE;10;;;;AV805917;
C;511;292952;5;20260126 01:09;10/SP85827;
D;511;292952;5;20260126 01:09;P;;;;;;
D;511;292952;5;20260126 01:09;V;;;;;;
D;511;292952;5;20260126 01:09;V;;;;;;
B;511;2652300;6;20260126 01:09;PH LINCOLN;;1843;TIMOR CRAWNEY RD;CRAWNEY;2338;177.8;H;20251017;20251112;1650000;RU1;3;FARM;;RRN;;;AV602933;
C;511;2652300;6;20260126 01:09;312/817658 Enclosure Permit 172276;
D;511;2652300;6;20260126 01:09;P;;;;;;
D;511;2652300;6;20260126 01:09;V;;;;;;
D;511;2652300;6;20260126 01:09;V;;;;;;
B;511;2653002;7;20260126 01:09;;;67;POLDING ST;MURRURUNDI;2338;1017;M;20251203;20260120;520000;R1;R;RESIDENCE;;AMR;;;AV804476;
C;511;2653002;7;20260126 01:09;21/710468;
D;511;2653002;7;20260126 01:09;P;;;;;;
D;511;2653002;7;20260126 01:09;V;;;;;;
B;511;3695899;8;20260126 01:09;;;396;HULKS RD;MERRIWA;2329;93.4;H;20251201;20260116;600000;RU1;3;FARM;;RWS;;;AV795450;
C;511;3695899;8;20260126 01:09;3/1123243;
D;511;3695899;8;20260126 01:09;P;;;;;;
D;511;3695899;8;20260126 01:09;V;;;;;;
B;511;3652597;9;20260126 01:09;WOOLSHED PADDOCK;;;MOONAN BROOK RD;MOONAN BROOK;2337;49.1;H;20251212;20260122;550000;RU1;3;FARM;;RRE;;;AV812362;
C;511;3652597;9;20260126 01:09;1/1165780;
