A;RTSALEDATA;239;20260126 01:08;VALNET;
B;239;2635953;1;20260126 01:08;;;87;MITCHELL ST;BOURKE;2840;1012;M;20251209;20260122;1725000;R1;3;COMMERCIAL;;AAD;;;AV815403;
C;239;2635953;1;20260126 01:08;A/368429;
D;239;2635953;1;20260126 01:08;P;;;;;;
D;239;2635953;1;20260126 01:08;V;;;;;;
Z;6;1;1;2;
