A;RTSALEDATA;051;20260126 01:06;VALNET;
B;051;2920778;1;20260126 01:06;;;84;HENNESSY ST;TOCUMWAL;2714;1113;M;20251204;20260119;220000;RU5;V;VACANT LAND;;TR1;;;AV801453;
C;051;2920778;1;20260126 01:06;102/748616;
D;051;2920778;1;20260126 01:06;P;;;;;;
D;051;2920778;1;20260126 01:06;P;;;;;;
D;051;2920778;1;20260126 01:06;V;;;;;;
B;051;3474749;2;20260126 01:06;;;7;FRANKS RD;BAROOGA;3644;5202;M;20251120;20260119;1165000;R5;R;RESIDENCE;;RR4;;;AV802893;
C;051;3474749;2;20260126 01:06;11/1142719;
D;051;3474749;2;20260126 01:06;P;;;;;;
D;051;3474749;2;20260126 01:06;P;;;;;;
D;051;3474749;2;20260126 01:06;V;;;;;;
D;051;3474749;2;20260126 01:06;V;;;;;;
B;051;6037517;3;20260126 01:06;;;3;RIVER VIEW CT;BAROOGA;3644;4691;M;20250714;20251211;1550000;;V;VACANT LAND;;;;;AV705130;
C;051;6037517;3;20260126 01:06;3/1150036;
D;051;6037517;3;20260126 01:06;P;;;;;;
D;051;6037517;3;20260126 01:06;P;;;;;;
D;051;6037517;3;20260126 01:06;V;;;;;;
D;051;6037517;3;20260126 01:06;V;;;;;;
B;051;504842;4;20260126 01:06;;2;84;VERMONT ST;BAROOGA;3644;605;M;20251219;20260116;345000;RU5;R;RESIDENCE;;VB1;;;AV795594;
C;051;504842;4;20260126 01:06;1/854501;
D;051;504842;4;20260126 01:06;P;;;;;;
D;051;504842;4;20260126 01:06;V;;;;;;
B;051;505464;5;20260126 01:06;;;89;DENISON ST;FINLEY;2713;1012;M;20251104;20260121;350000;RU5;R;RESIDENCE;;FR1;;;AV808691;
C;051;505464;5;20260126 01:06;B/376551;
D;051;505464;5;20260126 01:06;P;;;;;;
D;051;505464;5;20260126 01:06;V;;;;;;
B;051;505597;6;20260126 01:06;;;18;HAMPDEN ST;FINLEY;2713;1214.1;M;20251124;20260116;390000;RU5;R;RESIDENCE;;FR1;;;AV795324;
C;051;505597;6;20260126 01:06;57, 58, 59/A/3407;
D;051;505597;6;20260126 01:06;P;;;;;;
D;051;505597;6;20260126 01:06;P;;;;;;
D;051;505597;6;20260126 01:06;V;;;;;;
B;051;504696;7;20260126 01:06;;;29;KAMAROOKA ST;BAROOGA;3644;1292;M;20251203;20260116;470000;RU5;R;RESIDENCE;;VB1;;;AV795755;
C;051;504696;7;20260126 01:06;10/248812;
D;051;504696;7;20260126 01:06;P;;;;;;
D;051;504696;7;20260126 01:06;V;;;;;;
B;051;507503;8;20260126 01:06;;1;15;BROWNE ST;TOCUMWAL;2714;;;20251205;20260119;345000;;R;RESIDENCE;2;;;;AV801323;
C;051;507503;8;20260126 01:06;2/SP32916;
D;051;507503;8;20260126 01:06;P;;;;;;
D;051;507503;8;20260126 01:06;P;;;;;;
D;051;507503;8;20260126 01:06;V;;;;;;
B;051;3022612;9;20260126 01:06;;;16 A;INGO RENNER DR;TOCUMWAL;2714;489.6;M;20260114;20260121;525000;RU5;R;RESIDENCE;;TR1;;;AV811293;
C;051;3022612;9;20260126 01:06;182/1057715;
D;051;3022612;9;20260126 01:06;P;;;;;;
D;051;3022612;9;20260126 01:06;V;;;;;;
B;051;3148471;10;20260126 01:06;;;13;MCKINLEY CT;BAROOGA;3644;349.8;M;20251106;20260120;430000;RU5;R;RESIDENCE;;VB1;;;AV805805;
C;051;3148471;10;20260126 01:06;20/1077855;
D;051;3148471;10;20260126 01:06;P;;;;;;
D;051;3148471;10;20260126 01:06;P;;;;;;
D;051;3148471;10;20260126 01:06;V;;;;;;
B;051;3183262;11;20260126 01:06;;;3514;BAROOGA-TOCUMWAL RD;BAROOGA;3644;58.97;H;20251215;20260116;2000000;RU1;3;FARM;;VH1;;;AV797264;
C;051;3183262;11;20260126 01:06;2225/620928;
D;051;3183262;11;20260126 01:06;P;;;;;;
D;051;3183262;11;20260126 01:06;V;;;;;;
D;051;3183262;11;20260126 01:06;V;;;;;;
B;051;3251733;12;20260126 01:06;;;1;MALONE MEWS;FINLEY;2713;927.3;M;20251118;20260116;705000;RU5;R;RESIDENCE;;FR1;;;AV793185;
C;051;3251733;12;20260126 01:06;1/1097289;
D;051;3251733;12;20260126 01:06;P;;;;;;
D;051;3251733;12;20260126 01:06;P;;;;;;
D;051;3251733;12;20260126 01:06;V;;;;;;
D;051;3251733;12;20260126 01:06;V;;;;;;
Z;61;12;12;35;
