A;RTSALEDATA;560;20260126 01:09;VALNET;
B;560;519122;1;20260126 01:09;;;41;ALLAN ST;HENTY;2658;1012;M;20251219;20260122;409000;RU5;R;RESIDENCE;;VSA;;;AV814046;
C;560;519122;1;20260126 01:09;19/10/758514;
D;560;519122;1;20260126 01:09;P;;;;;;
D;560;519122;1;20260126 01:09;P;;;;;;
D;560;519122;1;20260126 01:09;V;;;;;;
B;560;519235;2;20260126 01:09;;;9;FOX ST;HENTY;2658;1103.87;M;20251205;20260116;615000;RU5;R;RESIDENCE;;VSA;;;AV794894;
C;560;519235;2;20260126 01:09;38/12486;
D;560;519235;2;20260126 01:09;P;;;;;;
D;560;519235;2;20260126 01:09;V;;;;;;
D;560;519235;2;20260126 01:09;V;;;;;;
B;560;521064;3;20260126 01:09;;;12;QUEEN ST;WALLA WALLA;2659;1619;M;20251219;20260120;240000;RU5;R;RESIDENCE;;VWW;;;AV804574;
C;560;521064;3;20260126 01:09;16/2741;
D;560;521064;3;20260126 01:09;P;;;;;;
D;560;521064;3;20260126 01:09;V;;;;;;
B;560;4090475;4;20260126 01:09;;;54;MULGRAVE RD;JINDERA;2642;2.01;H;20251010;20260116;1200000;R5;R;RESIDENCE;;LJD;;;AV793955;
C;560;4090475;4;20260126 01:09;502/1236708;
D;560;4090475;4;20260126 01:09;P;;;;;;
D;560;4090475;4;20260126 01:09;P;;;;;;
D;560;4090475;4;20260126 01:09;V;;;;;;
D;560;4090475;4;20260126 01:09;V;;;;;;
B;560;4591743;5;20260126 01:09;;4;186;URANA ST;JINDERA;2642;355.7;M;20251203;20260119;633500;RU5;R;RESIDENCE;;VJA;;;AV801352;
C;560;4591743;5;20260126 01:09;4/287024;
D;560;4591743;5;20260126 01:09;P;;;;;;
D;560;4591743;5;20260126 01:09;V;;;;;;
D;560;4591743;5;20260126 01:09;V;;;;;;
B;560;528338;6;20260126 01:09;;;77;SWIFT ST;HOLBROOK;2644;1012;M;20251119;20260120;445000;RU5;R;RESIDENCE;;VHA;;;AV806803;
C;560;528338;6;20260126 01:09;1/925188;
D;560;528338;6;20260126 01:09;P;;;;;;
D;560;528338;6;20260126 01:09;P;;;;;;
D;560;528338;6;20260126 01:09;V;;;;;;
D;560;528338;6;20260126 01:09;V;;;;;;
Z;33;6;6;19;
