A;RTSALEDATA;149;20260126 01:07;VALNET;
B;149;1661715;1;20260126 01:07;;;66;ROSEDALE DR;URUNGA;2455;972.8;M;20251127;20260122;875000;R1;R;RESIDENCE;;RUR;;;AV813160;
C;149;1661715;1;20260126 01:07;15/791172;
D;149;1661715;1;20260126 01:07;P;;;;;;
D;149;1661715;1;20260126 01:07;P;;;;;;
D;149;1661715;1;20260126 01:07;V;;;;;;
B;149;1664629;2;20260126 01:07;;;476;DARKWOOD RD;THORA;2454;63.06;H;20251216;20260116;500000;C4;3;FARM;;CTK;;;AV794079;
C;149;1664629;2;20260126 01:07;1/127209 1/245732 3, 4, 21/755561;
D;149;1664629;2;20260126 01:07;P;;;;;;
D;149;1664629;2;20260126 01:07;P;;;;;;
D;149;1664629;2;20260126 01:07;P;;;;;;
D;149;1664629;2;20260126 01:07;V;;;;;;
D;149;1664629;2;20260126 01:07;V;;;;;;
D;149;1664629;2;20260126 01:07;V;;;;;;
B;149;1662573;3;20260126 01:07;;;24;HOBSON CL;BELLINGEN;2454;912;M;20251123;20260116;885000;R1;R;RESIDENCE;;RBG;;;AV795527;
C;149;1662573;3;20260126 01:07;99/842673;
D;149;1662573;3;20260126 01:07;P;;;;;;
D;149;1662573;3;20260126 01:07;P;;;;;;
D;149;1662573;3;20260126 01:07;V;;;;;;
B;149;1663025;4;20260126 01:07;;;196;MYLESTOM DR;REPTON;2454;4095;M;20251024;20260122;2500000;R1;R;RESIDENCE;;RCV;;;AV812815;
C;149;1663025;4;20260126 01:07;101/596068;
D;149;1663025;4;20260126 01:07;P;;;;;;
D;149;1663025;4;20260126 01:07;V;;;;;;
B;149;1660885;5;20260126 01:07;;;32;FITZROY ST;URUNGA;2455;619.7;M;20251219;20260122;780000;R1;R;RESIDENCE;;RUR;;;AV813439;
C;149;1660885;5;20260126 01:07;C/365687;
D;149;1660885;5;20260126 01:07;P;;;;;;
D;149;1660885;5;20260126 01:07;P;;;;;;
D;149;1660885;5;20260126 01:07;V;;;;;;
D;149;1660885;5;20260126 01:07;V;;;;;;
B;149;1660961;6;20260126 01:07;;;16;HILLSIDE DR;URUNGA;2455;1104.4;M;20251212;20260122;799000;R1;R;RESIDENCE;;RUR;;;AV813092;
C;149;1660961;6;20260126 01:07;2/835086;
D;149;1660961;6;20260126 01:07;P;;;;;;
D;149;1660961;6;20260126 01:07;V;;;;;;
D;149;1660961;6;20260126 01:07;V;;;;;;
B;149;1661047;7;20260126 01:07;;;18;LOURDES AVE;URUNGA;2455;663.9;M;20250422;20260121;625000;R1;R;RESIDENCE;;RUR;;;AV809344;
C;149;1661047;7;20260126 01:07;10/9226;
D;149;1661047;7;20260126 01:07;P;;;;;;
D;149;1661047;7;20260126 01:07;V;;;;;;
B;149;1664002;8;20260126 01:07;POST OFFICE;;41;HYDE ST;BELLINGEN;2454;950.2;M;20251211;20260121;1460000;E1;R;RESIDENCE;;ECA;;;AV810513;
C;149;1664002;8;20260126 01:07;2/776432;
D;149;1664002;8;20260126 01:07;P;;;;;;
D;149;1664002;8;20260126 01:07;V;;;;;;
B;149;3356255;9;20260126 01:07;;;134;MAYNARDS PLAINS RD;DORRIGO MOUNTAIN;2453;42.75;H;20260106;20260122;3000000;RU1;3;FARM;;RDL;;;AV814549;
C;149;3356255;9;20260126 01:07;3/627235 1/1116014;
D;149;3356255;9;20260126 01:07;P;;;;;;
D;149;3356255;9;20260126 01:07;P;;;;;;
D;149;3356255;9;20260126 01:07;V;;;;;;
D;149;3356255;9;20260126 01:07;V;;;;;;
Z;49;9;9;29;
