A;RTSALEDATA;109;20260126 01:07;VALNET;
B;109;1218585;1;20260126 01:07;;;4;WELLINGTON ST;MOLONG;2866;1353;M;20251120;20260116;380000;R1;R;RESIDENCE;;ZAB;;;AV794182;
C;109;1218585;1;20260126 01:07;1/396764;
D;109;1218585;1;20260126 01:07;P;;;;;;
D;109;1218585;1;20260126 01:07;V;;;;;;
D;109;1218585;1;20260126 01:07;V;;;;;;
B;109;1217698;2;20260126 01:07;;;295;DEATHS LANE;CANOWINDRA;2804;368.4;H;20251218;20260119;630000;RU1;3;FARM;;RHE;;;AV803576;
C;109;1217698;2;20260126 01:07;46/750169 Enclosure Permit 658967;
D;109;1217698;2;20260126 01:07;P;;;;;;
D;109;1217698;2;20260126 01:07;P;;;;;;
D;109;1217698;2;20260126 01:07;V;;;;;;
B;109;2912183;3;20260126 01:07;;;7;BOOMEY ST;MOLONG;2866;703.9;M;20251218;20260122;500000;R1;R;RESIDENCE;;ZAB;;;AV812628;
C;109;2912183;3;20260126 01:07;72/855129;
D;109;2912183;3;20260126 01:07;P;;;;;;
D;109;2912183;3;20260126 01:07;V;;;;;;
B;109;3439969;4;20260126 01:07;;;21;RODDA DR;CUDAL;2864;4053;M;20251126;20260120;860000;R5;R;RESIDENCE;;RRE;;;AV806551;
C;109;3439969;4;20260126 01:07;7/1135607;
D;109;3439969;4;20260126 01:07;P;;;;;;
D;109;3439969;4;20260126 01:07;V;;;;;;
D;109;3439969;4;20260126 01:07;V;;;;;;
B;109;3269353;5;20260126 01:07;;;5;THOMAS KITE LANE;WINDERA;2800;2;H;20251203;20260120;1640000;R5;R;RESIDENCE;;RRL;;;AV805220;
C;109;3269353;5;20260126 01:07;501/1088220;
D;109;3269353;5;20260126 01:07;P;;;;;;
D;109;3269353;5;20260126 01:07;V;;;;;;
D;109;3269353;5;20260126 01:07;V;;;;;;
Z;26;5;5;14;
