A;RTSALEDATA;273;20260126 01:09;VALNET;
B;273;3378222;1;20260126 01:09;;6;17;KIRWAN CL;JINDABYNE;2627;;;20251028;20260119;835000;;R;RESIDENCE;6;;;;AV802791;
C;273;3378222;1;20260126 01:09;6/SP80432;
D;273;3378222;1;20260126 01:09;P;;;;;;
D;273;3378222;1;20260126 01:09;V;;;;;;
D;273;3378222;1;20260126 01:09;V;;;;;;
B;273;3405709;2;20260126 01:09;;;28;KIRKE ST;NIMMITABEL;2631;2023;M;20251217;20260121;550000;RU5;R;RESIDENCE;;VNI;;;AV810162;
C;273;3405709;2;20260126 01:09;3/1120746;
D;273;3405709;2;20260126 01:09;P;;;;;;
D;273;3405709;2;20260126 01:09;V;;;;;;
D;273;3405709;2;20260126 01:09;V;;;;;;
B;273;6037510;3;20260126 01:09;;;;EDWORTHY RD;MICHELAGO;2620;174.4;H;20251212;20251212;200000;;R;RESIDENCE;;;;;AV712783;
C;273;6037510;3;20260126 01:09;2/1256243;
D;273;6037510;3;20260126 01:09;P;;;;;;
D;273;6037510;3;20260126 01:09;V;;;;;;
B;273;6037513;4;20260126 01:09;;;1;BUCHAN PDE;COOMA;2630;1823;M;20251125;20251216;650000;;R;RESIDENCE;;;;;AV721986;
C;273;6037513;4;20260126 01:09;1/596693;
D;273;6037513;4;20260126 01:09;P;;;;;;
D;273;6037513;4;20260126 01:09;V;;;;;;
B;273;442493;5;20260126 01:09;;;1;ADAMS AVE;COOMA;2630;676.6;M;20251210;20260121;480000;R2;R;RESIDENCE;;C2S;;;AV808690;
C;273;442493;5;20260126 01:09;11/220479;
D;273;442493;5;20260126 01:09;P;;;;;;
D;273;442493;5;20260126 01:09;V;;;;;;
B;273;443480;6;20260126 01:09;;;38;CULEY AVE;COOMA;2630;1012;M;20251125;20260119;430000;R2;R;RESIDENCE;;C2S;;;AV800408;
C;273;443480;6;20260126 01:09;A/381510;
D;273;443480;6;20260126 01:09;P;;;;;;
D;273;443480;6;20260126 01:09;V;;;;;;
D;273;443480;6;20260126 01:09;V;;;;;;
B;273;444055;7;20260126 01:09;;;35;KIAH AVE;COOMA;2630;766.3;M;20251209;20260121;641500;R2;R;RESIDENCE;;C2S;;;AV809635;
C;273;444055;7;20260126 01:09;112/786841;
D;273;444055;7;20260126 01:09;P;;;;;;
D;273;444055;7;20260126 01:09;P;;;;;;
D;273;444055;7;20260126 01:09;V;;;;;;
B;273;444352;8;20260126 01:09;;;373;MITTAGANG RD;COOMA;2630;6085;M;20251217;20260119;375000;R5;R;RESIDENCE;;LCO;;;AV799411;
C;273;444352;8;20260126 01:09;220/881091;
D;273;444352;8;20260126 01:09;P;;;;;;
D;273;444352;8;20260126 01:09;P;;;;;;
D;273;444352;8;20260126 01:09;V;;;;;;
D;273;444352;8;20260126 01:09;V;;;;;;
B;273;444797;9;20260126 01:09;;;19;NORTH ST;COOMA;2630;935.9;M;20251205;20260119;470000;R2;R;RESIDENCE;;C2N;;;AV802357;
C;273;444797;9;20260126 01:09;10/26734;
D;273;444797;9;20260126 01:09;P;;;;;;
D;273;444797;9;20260126 01:09;V;;;;;;
D;273;444797;9;20260126 01:09;V;;;;;;
B;273;445814;10;20260126 01:09;;;6;WOORAN ST;COOMA;2630;935.9;M;20251208;20260121;500000;R2;R;RESIDENCE;;C2E;;;AV810441;
C;273;445814;10;20260126 01:09;1/731259;
D;273;445814;10;20260126 01:09;P;;;;;;
D;273;445814;10;20260126 01:09;P;;;;;;
D;273;445814;10;20260126 01:09;V;;;;;;
D;273;445814;10;20260126 01:09;V;;;;;;
B;273;445817;11;20260126 01:09;;;1;WOORAN ST;COOMA;2630;613.4;M;20251208;20260119;465000;R2;R;RESIDENCE;;C2E;;;AV801267;
C;273;445817;11;20260126 01:09;58/209292;
D;273;445817;11;20260126 01:09;P;;;;;;
D;273;445817;11;20260126 01:09;V;;;;;;
D;273;445817;11;20260126 01:09;V;;;;;;
B;273;2662356;12;20260126 01:09;RIVERSDALE;;333;SEVEN GATES RD;ADAMINABY;2629;925.42;H;20251201;20260113;3200000;RU1;3;FARM;;NWG;;;AV781277;
C;273;2662356;12;20260126 01:09;1, 2/591234 3, 4, 14, 23, 24, 25, 26, 37, 43, 44, 49, 59, 66, 68, 80, ;
C;273;2662356;12;20260126 01:09;92, 93, 109, 110, 112, PT 129/756668 6, 7, 9/871242 Enclosure Permit 2;
C;273;2662356;12;20260126 01:09;3707;
D;273;2662356;12;20260126 01:09;P;;;;;;
D;273;2662356;12;20260126 01:09;V;;;;;;
B;273;2665184;13;20260126 01:09;;5;8;TOWNSEND ST;JINDABYNE;2627;;;20251121;20260119;940000;;R;RESIDENCE;5;;;;AV799954;
C;273;2665184;13;20260126 01:09;5/SP17212;
D;273;2665184;13;20260126 01:09;P;;;;;;
D;273;2665184;13;20260126 01:09;V;;;;;;
B;273;2665585;14;20260126 01:09;BIRRALI;;32;STONES RD;COOTRALANTRA;2628;43.42;H;20251121;20260120;965000;RU1;R;RESIDENCE;;NWL;;;AV806019;
C;273;2665585;14;20260126 01:09;5/258586;
D;273;2665585;14;20260126 01:09;P;;;;;;
D;273;2665585;14;20260126 01:09;P;;;;;;
D;273;2665585;14;20260126 01:09;V;;;;;;
B;273;2663489;15;20260126 01:09;;2;25;BOGONG ST;JINDABYNE;2627;;;20251204;20260119;700000;;R;RESIDENCE;2;;;;AV800211;
C;273;2663489;15;20260126 01:09;2/SP18937;
D;273;2663489;15;20260126 01:09;P;;;;;;
D;273;2663489;15;20260126 01:09;V;;;;;;
D;273;2663489;15;20260126 01:09;V;;;;;;
B;273;4328024;16;20260126 01:09;;2;1;WILLOW BAY PL;EAST JINDABYNE;2627;5141;M;20251204;20260116;570000;RU5;V;VACANT LAND;;VET;;;AV797615;
C;273;4328024;16;20260126 01:09;11/271303;
D;273;4328024;16;20260126 01:09;P;;;;;;
D;273;4328024;16;20260126 01:09;P;;;;;;
D;273;4328024;16;20260126 01:09;V;;;;;;
D;273;4328024;16;20260126 01:09;V;;;;;;
Z;82;16;18;46;
