A;RTSALEDATA;537;20260126 01:09;VALNET;
B;537;1220257;1;20260126 01:09;;;34;YARROW ST;DUNEDOO;2844;1010;M;20251121;20260119;465000;R1;R;RESIDENCE;;ADU;;;AV800090;
C;537;1220257;1;20260126 01:09;42/622837;
D;537;1220257;1;20260126 01:09;P;;;;;;
D;537;1220257;1;20260126 01:09;P;;;;;;
D;537;1220257;1;20260126 01:09;V;;;;;;
B;537;1220280;2;20260126 01:09;LOCKYER;;;BOOMLEY RD;GOONOO FOREST;2830;364.2;H;20250925;20251223;1405500;RU1;R;RESIDENCE;;RFD;;;AV756970;
C;537;1220280;2;20260126 01:09;24/754292 Enclosure Permit 656241;
D;537;1220280;2;20260126 01:09;P;;;;;;
D;537;1220280;2;20260126 01:09;P;;;;;;
D;537;1220280;2;20260126 01:09;V;;;;;;
B;537;2632108;3;20260126 01:09;WHEATFIELD;;1046;BARADINE GOORIANAWA RD;BARADINE;2396;340.7;H;20210331;20251216;1390000;RU1;R;RESIDENCE;;RFB;;;AV721575;
C;537;2632108;3;20260126 01:09;31, 32, 37, 38, 49/750322;
D;537;2632108;3;20260126 01:09;P;;;;;;
D;537;2632108;3;20260126 01:09;P;;;;;;
D;537;2632108;3;20260126 01:09;P;;;;;;
D;537;2632108;3;20260126 01:09;V;;;;;;
D;537;2632108;3;20260126 01:09;V;;;;;;
D;537;2632108;3;20260126 01:09;V;;;;;;
B;537;2629636;4;20260126 01:09;;;143;BUNGABAH RD;BINNAWAY;2395;98.3;H;20251222;20260116;175000;RU1;R;RESIDENCE;;HFC;;;AV794094;
C;537;2629636;4;20260126 01:09;14/878571;
D;537;2629636;4;20260126 01:09;P;;;;;;
D;537;2629636;4;20260126 01:09;V;;;;;;
B;537;2630231;5;20260126 01:09;;;12;CLARKE ST;COONABARABRAN;2357;1012;M;20251218;20260122;250000;R1;R;RESIDENCE;;MCN;;;AV812584;
C;537;2630231;5;20260126 01:09;12/26316;
D;537;2630231;5;20260126 01:09;P;;;;;;
D;537;2630231;5;20260126 01:09;V;;;;;;
D;537;2630231;5;20260126 01:09;V;;;;;;
B;537;2630823;6;20260126 01:09;;;33;KNIGHT ST;COONABARABRAN;2357;935.8;M;20251208;20260119;230000;R1;R;RESIDENCE;;ACN;;;AV800863;
C;537;2630823;6;20260126 01:09;1/504590;
D;537;2630823;6;20260126 01:09;P;;;;;;
D;537;2630823;6;20260126 01:09;P;;;;;;
D;537;2630823;6;20260126 01:09;V;;;;;;
D;537;2630823;6;20260126 01:09;V;;;;;;
B;537;2630944;7;20260126 01:09;;;;NAMOI ST;COONABARABRAN;2357;780.1;M;20250818;20250929;80000;R1;V;VACANT LAND;;ACN;;;AV463145;
C;537;2630944;7;20260126 01:09;6/844790;
D;537;2630944;7;20260126 01:09;P;;;;;;
D;537;2630944;7;20260126 01:09;P;;;;;;
D;537;2630944;7;20260126 01:09;V;;;;;;
B;537;2630945;8;20260126 01:09;;;;NAMOI ST;COONABARABRAN;2357;780;M;20250818;20250929;80000;R1;V;VACANT LAND;;ACN;;;AV463145;
C;537;2630945;8;20260126 01:09;7/844790;
D;537;2630945;8;20260126 01:09;P;;;;;;
D;537;2630945;8;20260126 01:09;P;;;;;;
D;537;2630945;8;20260126 01:09;V;;;;;;
B;537;3731422;9;20260126 01:09;;;;BOOMLEY RD;GOONOO FOREST;2830;447.6;H;20250925;20251223;1405500;RU1;R;RESIDENCE;;RFD;;;AV756970;
C;537;3731422;9;20260126 01:09;22/754292 Enclosure Permit 652059;
D;537;3731422;9;20260126 01:09;P;;;;;;
D;537;3731422;9;20260126 01:09;P;;;;;;
D;537;3731422;9;20260126 01:09;V;;;;;;
B;537;3884500;10;20260126 01:09;BOULDERWOOD;;2549;DIGILAH RD;DUNEDOO;2844;1115.17;H;20251201;20260116;2000000;RU1;3;FARM;;RGB;;;AV796724;
C;537;3884500;10;20260126 01:09;55/754298 1/1206221;
D;537;3884500;10;20260126 01:09;P;;;;;;
D;537;3884500;10;20260126 01:09;P;;;;;;
D;537;3884500;10;20260126 01:09;P;;;;;;
D;537;3884500;10;20260126 01:09;P;;;;;;
D;537;3884500;10;20260126 01:09;V;;;;;;
B;537;3919097;11;20260126 01:09;;;177;YEARINAN STATION RD;BUGALDIE;2357;851.319;H;20251127;20251215;3500000;RU1;3;FARM;;RGC;;;AV719017;
C;537;3919097;11;20260126 01:09;3, 4/112819 1, 2, 3/131209 18, 27, 30/750310 PT 1/750316 151/1218333;
D;537;3919097;11;20260126 01:09;P;;;;;;
D;537;3919097;11;20260126 01:09;P;;;;;;
D;537;3919097;11;20260126 01:09;V;;;;;;
D;537;3919097;11;20260126 01:09;V;;;;;;
Z;63;11;11;39;
