A;RTSALEDATA;243;20260126 01:08;VALNET;
B;243;2646082;1;20260126 01:08;;;19;WARATAH ST;MAUDE;2711;2024;M;20251219;20260119;139000;RU5;R;RESIDENCE;;RVM;;;AV801199;
C;243;2646082;1;20260126 01:08;7/24/758659;
D;243;2646082;1;20260126 01:08;P;;;;;;
D;243;2646082;1;20260126 01:08;V;;;;;;
B;243;2644834;2;20260126 01:08;;;317;CHURCH ST;HAY;2711;1012;M;20251211;20260122;387000;RU5;R;RESIDENCE;;RAA;;;AV813369;
C;243;2644834;2;20260126 01:08;19/25/758507;
D;243;2644834;2;20260126 01:08;P;;;;;;
D;243;2644834;2;20260126 01:08;V;;;;;;
B;243;4377354;3;20260126 01:08;;;95;GELAM ST;MAUDE;2711;97.53;H;20250326;20250424;445000;RU1;R;RESIDENCE;;RFL;;;AV6226;
C;243;4377354;3;20260126 01:08;4/251725 1/662498 24, 25, 26, 27, 29, 30, 31, 81/756769;
D;243;4377354;3;20260126 01:08;P;;;;;;
D;243;4377354;3;20260126 01:08;V;;;;;;
D;243;4377354;3;20260126 01:08;V;;;;;;
D;243;4377354;3;20260126 01:08;V;;;;;;
D;243;4377354;3;20260126 01:08;V;;;;;;
Z;17;3;3;9;
