A;RTSALEDATA;247;20190128 01:16;VALNET;
B;247;2980692;1;20190128 01:16;;;66;RIVERSIDE DR;NARRABRI;2390;6527;M;20181211;20190122;125000;R5;R;RESIDENCE;;RNA;;0;AP14543;
C;247;2980692;1;20190128 01:16;54/1051133;
D;247;2980692;1;20190128 01:16;P;;;;;;
D;247;2980692;1;20190128 01:16;V;;;;;;
D;247;2980692;1;20190128 01:16;V;;;;;;
B;247;4186626;2;20190128 01:16;;;;HD CREEK RD;CUTTABRI;2388;21.03;H;20180425;20181210;5568;;V;VACANT LAND;;;;0;AN984615;
C;247;4186626;2;20190128 01:16;2/1243890;
D;247;4186626;2;20190128 01:16;P;;;;;;
D;247;4186626;2;20190128 01:16;P;;;;;;
D;247;4186626;2;20190128 01:16;V;;;;;;
B;247;4186326;3;20190128 01:16;CARRERA;;547;DOREEN LANE;MERAH NORTH;2388;277.693;H;20170907;20181102;10000;;3;FARM LAND;;;;0;AN897745;
C;247;4186326;3;20190128 01:16;501/1009162 1/1169705 12/1246408;
D;247;4186326;3;20190128 01:16;P;;;;;;
D;247;4186326;3;20190128 01:16;P;;;;;;
D;247;4186326;3;20190128 01:16;V;;;;;;
D;247;4186326;3;20190128 01:16;V;;;;;;
B;247;2654045;4;20190128 01:16;;;38;LAIDLAW ST;BOGGABRI;2382;2023;M;20181127;20190116;39250;R1;V;VACANT LAND;;ABA;;0;AN999532;
C;247;2654045;4;20190128 01:16;B/937883;
D;247;2654045;4;20190128 01:16;P;;;;;;
D;247;2654045;4;20190128 01:16;P;;;;;;
D;247;2654045;4;20190128 01:16;V;;;;;;
B;247;2659522;5;20190128 01:16;;;3;NANDEWAR ST;NARRABRI;2390;1012;M;20181211;20190122;458800;R1;R;RESIDENCE;;ANA;;0;AP13966;
C;247;2659522;5;20190128 01:16;12/21/758755;
D;247;2659522;5;20190128 01:16;P;;;;;;
D;247;2659522;5;20190128 01:16;V;;;;;;
D;247;2659522;5;20190128 01:16;V;;;;;;
B;247;2660153;6;20190128 01:16;;;11;WILLIAM MORRIS AVE;NARRABRI;2390;670.3;M;20181217;20190121;150000;R1;R;RESIDENCE;;ANA;;0;AP11592;
C;247;2660153;6;20190128 01:16;20/22312;
D;247;2660153;6;20190128 01:16;P;;;;;;
D;247;2660153;6;20190128 01:16;V;;;;;;
Z;32;6;6;18;
