A;RTSALEDATA;117;20190128 01:13;VALNET;
B;117;1247777;1;20190128 01:13;;;228;FARNELL ST;FORBES;2871;4048;M;20181220;20190118;570000;R1;R;RESIDENCE;;AAH;;0;AP5354;
C;117;1247777;1;20190128 01:13;6/616861;
D;117;1247777;1;20190128 01:13;P;;;;;;
D;117;1247777;1;20190128 01:13;V;;;;;;
D;117;1247777;1;20190128 01:13;V;;;;;;
B;117;1248165;2;20190128 01:13;;;11;GUNN ST;FORBES;2871;619.7;M;20181213;20190124;172500;R1;R;RESIDENCE;;AAA;;0;AP17860;
C;117;1248165;2;20190128 01:13;28/36725;
D;117;1248165;2;20190128 01:13;P;;;;;;
D;117;1248165;2;20190128 01:13;P;;;;;;
D;117;1248165;2;20190128 01:13;V;;;;;;
B;117;1248591;3;20190128 01:13;;;28;MCDONNELL ST;FORBES;2871;632.3;M;20181211;20190122;280000;R1;R;RESIDENCE;;AAA;;0;AP13947;
C;117;1248591;3;20190128 01:13;8/230309;
D;117;1248591;3;20190128 01:13;P;;;;;;
D;117;1248591;3;20190128 01:13;V;;;;;;
D;117;1248591;3;20190128 01:13;V;;;;;;
B;117;1249142;4;20190128 01:13;;;14;REID ST;FORBES;2871;759.2;M;20181224;20190121;220000;R1;R;RESIDENCE;;AAA;;0;AP11150;
C;117;1249142;4;20190128 01:13;1/582593;
D;117;1249142;4;20190128 01:13;P;;;;;;
D;117;1249142;4;20190128 01:13;P;;;;;;
D;117;1249142;4;20190128 01:13;P;;;;;;
D;117;1249142;4;20190128 01:13;P;;;;;;
D;117;1249142;4;20190128 01:13;V;;;;;;
D;117;1249142;4;20190128 01:13;V;;;;;;
B;117;1246600;5;20190128 01:13;;;31;BATHURST ST;FORBES;2871;758.6;M;20181208;20190121;415000;R1;R;RESIDENCE;;RAP;;0;AP11774;
C;117;1246600;5;20190128 01:13;23/804797;
D;117;1246600;5;20190128 01:13;P;;;;;;
D;117;1246600;5;20190128 01:13;P;;;;;;
D;117;1246600;5;20190128 01:13;V;;;;;;
B;117;1249187;6;20190128 01:13;;;57;REYMOND ST;FORBES;2871;2428;M;20181211;20190122;165000;R1;R;RESIDENCE;;AAE;;0;AP13469;
C;117;1249187;6;20190128 01:13;1249/750158;
D;117;1249187;6;20190128 01:13;P;;;;;;
D;117;1249187;6;20190128 01:13;V;;;;;;
D;117;1249187;6;20190128 01:13;V;;;;;;
B;117;1249364;7;20190128 01:13;;;56;SHOW ST;FORBES;2871;2023;M;20181214;20190124;240000;R1;R;RESIDENCE;;AAD;;0;AP20373;
C;117;1249364;7;20190128 01:13;2/443932;
D;117;1249364;7;20190128 01:13;P;;;;;;
D;117;1249364;7;20190128 01:13;V;;;;;;
B;117;1249409;8;20190128 01:13;;;18;SPRING ST;FORBES;2871;1005;M;20190122;20190122;350000;B2;3;OFFICE;;BBA;;0;AP13467;
C;117;1249409;8;20190128 01:13;C/341303;
D;117;1249409;8;20190128 01:13;P;;;;;;
D;117;1249409;8;20190128 01:13;P;;;;;;
D;117;1249409;8;20190128 01:13;V;;;;;;
D;117;1249409;8;20190128 01:13;V;;;;;;
B;117;1247126;9;20190128 01:13;;;12;CHELSEA CRES;FORBES;2871;789.1;M;20181214;20190118;225000;R1;R;RESIDENCE;;AAC;;0;AP7164;
C;117;1247126;9;20190128 01:13;67/251269;
D;117;1247126;9;20190128 01:13;P;;;;;;
D;117;1247126;9;20190128 01:13;V;;;;;;
B;117;1247169;10;20190128 01:13;;;77;CHURCH ST;FORBES;2871;1156;M;20181211;20190122;325000;R1;R;RESIDENCE;;AAE;;0;AP14282;
C;117;1247169;10;20190128 01:13;10/590831;
D;117;1247169;10;20190128 01:13;P;;;;;;
D;117;1247169;10;20190128 01:13;V;;;;;;
B;117;1247183;11;20190128 01:13;;;82;CHURCH ST;FORBES;2871;1822;M;20181217;20190121;560000;R1;R;RESIDENCE;;AAE;;0;AP11817;
C;117;1247183;11;20190128 01:13;18/850204;
D;117;1247183;11;20190128 01:13;P;;;;;;
D;117;1247183;11;20190128 01:13;P;;;;;;
D;117;1247183;11;20190128 01:13;V;;;;;;
D;117;1247183;11;20190128 01:13;V;;;;;;
B;117;1249937;12;20190128 01:13;;;25;YOUNG ST;FORBES;2871;971;M;20181123;20190122;250000;R1;R;RESIDENCE;;AAE;;0;AP14731;
C;117;1249937;12;20190128 01:13;1491/750158;
D;117;1249937;12;20190128 01:13;P;;;;;;
D;117;1249937;12;20190128 01:13;P;;;;;;
D;117;1249937;12;20190128 01:13;V;;;;;;
D;117;1249937;12;20190128 01:13;V;;;;;;
B;117;3102148;13;20190128 01:13;;;;GOLDMINE ST;FORBES;2871;1012;M;20181026;20181218;7100;R5;V;VACANT LAND;;RRF;;0;AP14585;
C;117;3102148;13;20190128 01:13;16/3/758210;
D;117;3102148;13;20190128 01:13;P;;;;;;
D;117;3102148;13;20190128 01:13;V;;;;;;
Z;69;13;13;41;
