A;RTSALEDATA;259;20190128 01:17;VALNET;
B;259;333614;1;20190128 01:17;;;8;BANKS CL;BATEAU BAY;2261;542.6;M;20181207;20190123;595000;R2;R;RESIDENCE;;WGB;;0;AP16866;
C;259;333614;1;20190128 01:17;98/262204;
D;259;333614;1;20190128 01:17;P;;;;;;
D;259;333614;1;20190128 01:17;P;;;;;;
D;259;333614;1;20190128 01:17;V;;;;;;
D;259;333614;1;20190128 01:17;V;;;;;;
B;259;339168;2;20190128 01:17;;;77;BUNGARY RD;NORAH HEAD;2263;581.7;M;20181215;20190118;1175000;R1;R;RESIDENCE;;WFX;;0;AP7358;
C;259;339168;2;20190128 01:17;9/24/758779;
D;259;339168;2;20190128 01:17;P;;;;;;
D;259;339168;2;20190128 01:17;V;;;;;;
B;259;331016;3;20190128 01:17;;;15;ALBATROSS RD;BERKELEY VALE;2261;581.7;M;20190117;20190118;500000;R2;R;RESIDENCE;;WGG;;0;AP4296;
C;259;331016;3;20190128 01:17;44/218003;
D;259;331016;3;20190128 01:17;P;;;;;;
D;259;331016;3;20190128 01:17;V;;;;;;
B;259;333766;4;20190128 01:17;;;53;BARKER AVE;SAN REMO;2262;461.6;M;20181211;20190122;407000;R2;R;RESIDENCE;;WGY;;0;AP12629;
C;259;333766;4;20190128 01:17;211/30316;
D;259;333766;4;20190128 01:17;P;;;;;;
D;259;333766;4;20190128 01:17;P;;;;;;
D;259;333766;4;20190128 01:17;V;;;;;;
B;259;336845;5;20190128 01:17;;;15;BOOMERANG ST;BUDGEWOI;2262;575.4;M;20181204;20190121;770000;R2;R;RESIDENCE;;WHG;;0;AP9451;
C;259;336845;5;20190128 01:17;20/12/758175;
D;259;336845;5;20190128 01:17;P;;;;;;
D;259;336845;5;20190128 01:17;P;;;;;;
D;259;336845;5;20190128 01:17;V;;;;;;
B;259;334377;6;20190128 01:17;;;10;BAY RD;THE ENTRANCE;2261;575.4;M;20181117;20190121;636000;R3;R;RESIDENCE;;WHS;;0;AP9826;
C;259;334377;6;20190128 01:17;2/21024;
D;259;334377;6;20190128 01:17;P;;;;;;
D;259;334377;6;20190128 01:17;P;;;;;;
D;259;334377;6;20190128 01:17;P;;;;;;
D;259;334377;6;20190128 01:17;V;;;;;;
D;259;334377;6;20190128 01:17;V;;;;;;
D;259;334377;6;20190128 01:17;V;;;;;;
B;259;337310;7;20190128 01:17;;;33;BRAITHWAITE RD;TACOMA;2259;835;M;20181216;20190124;667000;R2;R;RESIDENCE;;WGP;;0;AP18857;
C;259;337310;7;20190128 01:17;23/802160;
D;259;337310;7;20190128 01:17;P;;;;;;
D;259;337310;7;20190128 01:17;P;;;;;;
D;259;337310;7;20190128 01:17;V;;;;;;
D;259;337310;7;20190128 01:17;V;;;;;;
B;259;332085;8;20190128 01:17;;;101;ANITA AVE;LAKE MUNMORAH;2259;645;M;20181213;20190124;595000;R2;R;RESIDENCE;;WHD;;0;AP18179;
C;259;332085;8;20190128 01:17;106/25687;
D;259;332085;8;20190128 01:17;P;;;;;;
D;259;332085;8;20190128 01:17;P;;;;;;
D;259;332085;8;20190128 01:17;V;;;;;;
B;259;332334;9;20190128 01:17;;13;35;ANZAC RD;LONG JETTY;2261;154.2;M;20181212;20190118;430000;;R;RESIDENCE;13;;;0;AP5326;
C;259;332334;9;20190128 01:17;13/SP7918;
D;259;332334;9;20190128 01:17;P;;;;;;
D;259;332334;9;20190128 01:17;V;;;;;;
B;259;337749;10;20190128 01:17;;;93;BRITTANIA DR;WATANOBBI;2259;510.7;M;20181206;20190118;490000;R1;R;RESIDENCE;;WFK;;0;AP7097;
C;259;337749;10;20190128 01:17;6028/835228;
D;259;337749;10;20190128 01:17;P;;;;;;
D;259;337749;10;20190128 01:17;V;;;;;;
B;259;337837;11;20190128 01:17;;;26;BROMLEY CT;LAKE HAVEN;2263;406.9;M;20181122;20190123;465000;R1;R;RESIDENCE;;WFN;;0;AP15553;
C;259;337837;11;20190128 01:17;2/850991;
D;259;337837;11;20190128 01:17;P;;;;;;
D;259;337837;11;20190128 01:17;V;;;;;;
B;259;332659;12;20190128 01:17;;19;14;ARIZONA RD;CHARMHAVEN;2263;;;20181126;20190121;268000;;3;FACTORY;19;;;0;AP8928;
C;259;332659;12;20190128 01:17;19/SP52021;
D;259;332659;12;20190128 01:17;P;;;;;;
D;259;332659;12;20190128 01:17;V;;;;;;
B;259;338168;13;20190128 01:17;;;8;BRUCE RD;BUFF POINT;2262;552.5;M;20181212;20190123;505000;R2;R;RESIDENCE;;WHE;;0;AP16175;
C;259;338168;13;20190128 01:17;15/863084;
D;259;338168;13;20190128 01:17;P;;;;;;
D;259;338168;13;20190128 01:17;V;;;;;;
D;259;338168;13;20190128 01:17;V;;;;;;
B;259;333036;14;20190128 01:17;;4;1;ATHOL ST;TOUKLEY;2263;;;20181210;20190121;315000;;R;RESIDENCE;5;;;0;AP9177;
C;259;333036;14;20190128 01:17;5/SP16447;
D;259;333036;14;20190128 01:17;P;;;;;;
D;259;333036;14;20190128 01:17;V;;;;;;
B;259;335941;15;20190128 01:17;;;70;BIRDWOOD DR;BLUE HAVEN;2262;727.2;M;20181210;20190117;530000;R2;R;RESIDENCE;;WGY;;0;AP7325;
C;259;335941;15;20190128 01:17;83/218002;
D;259;335941;15;20190128 01:17;P;;;;;;
D;259;335941;15;20190128 01:17;P;;;;;;
D;259;335941;15;20190128 01:17;V;;;;;;
B;259;349996;16;20190128 01:17;;;113;GEORGE EVANS RD;KILLARNEY VALE;2261;752.5;M;20181109;20190118;580000;R2;R;RESIDENCE;;WGC;;0;AP5320;
C;259;349996;16;20190128 01:17;564/29710;
D;259;349996;16;20190128 01:17;P;;;;;;
D;259;349996;16;20190128 01:17;V;;;;;;
B;259;339323;17;20190128 01:17;;4;40;BURNS RD;OURIMBAH;2258;;;20181121;20190118;390000;;R;RESIDENCE;4;;;0;AP7426;
C;259;339323;17;20190128 01:17;4/SP38438;
