A;RTSALEDATA;123;20190128 01:13;VALNET;
B;123;4186586;1;20190128 01:13;;;;HARVEYS RD;OBERON;2787;8.861;H;20180119;20190107;17977;;V;VACANT LAND;;;;0;AN992338;
C;123;4186586;1;20190128 01:13;1/1241768;
D;123;4186586;1;20190128 01:13;P;;;;;;
D;123;4186586;1;20190128 01:13;V;;;;;;
B;123;1265404;2;20190128 01:13;;;69;MARKS CRES;OBERON;2787;5.003;H;20181221;20190118;420000;R5;R;RESIDENCE;;OLL;;0;AP5821;
C;123;1265404;2;20190128 01:13;89/870737;
D;123;1265404;2;20190128 01:13;P;;;;;;
D;123;1265404;2;20190128 01:13;P;;;;;;
D;123;1265404;2;20190128 01:13;V;;;;;;
Z;11;2;2;5;
