A;RTSALEDATA;074;20190128 01:11;VALNET;
B;074;4185611;1;20190128 01:11;;;;KIDMAN WAY;WILLBRIGGIE;2680;126.64;H;20170926;20180913;226700;;V;VACANT LAND;;;;0;AN826331;
C;074;4185611;1;20190128 01:11;1, 2/1241111;
D;074;4185611;1;20190128 01:11;P;;;;;;
D;074;4185611;1;20190128 01:11;V;;;;;;
B;074;4186578;2;20190128 01:11;;;904;KIDMAN WAY;GRIFFITH;2680;7.118;H;20170929;20181220;1150000;;3;FARM;;;;0;AN957774;
C;074;4186578;2;20190128 01:11;102/1249061;
D;074;4186578;2;20190128 01:11;P;;;;;;
D;074;4186578;2;20190128 01:11;V;;;;;;
D;074;4186578;2;20190128 01:11;V;;;;;;
B;074;565779;3;20190128 01:11;;;15;NYORA ST;GRIFFITH;2680;891.6;M;20181208;20190121;385000;R1;R;RESIDENCE;;NOW;;0;AP10488;
C;074;565779;3;20190128 01:11;1/109/758476;
D;074;565779;3;20190128 01:11;P;;;;;;
D;074;565779;3;20190128 01:11;V;;;;;;
D;074;565779;3;20190128 01:11;V;;;;;;
D;074;565779;3;20190128 01:11;V;;;;;;
B;074;563634;4;20190128 01:11;;;6;GRAVES PL;GRIFFITH;2680;673.4;M;20181221;20190121;192000;R1;R;RESIDENCE;;GWE;;0;AP10486;
C;074;563634;4;20190128 01:11;173/705992;
D;074;563634;4;20190128 01:11;P;;;;;;
D;074;563634;4;20190128 01:11;P;;;;;;
D;074;563634;4;20190128 01:11;V;;;;;;
B;074;566809;5;20190128 01:11;;;4;WALTER BULL CRES;GRIFFITH;2680;739.8;M;20181219;20190123;275000;R1;R;RESIDENCE;;NOW;;0;AP16578;
C;074;566809;5;20190128 01:11;38/31667;
D;074;566809;5;20190128 01:11;P;;;;;;
D;074;566809;5;20190128 01:11;V;;;;;;
D;074;566809;5;20190128 01:11;V;;;;;;
B;074;569860;6;20190128 01:11;;;361;SMEETH RD;NERICON;2680;65.37;H;20180921;20190124;2885200;RU4;3;FARM;;LIF;;0;AP20481;
C;074;569860;6;20190128 01:11;619/751743 Farm Number 2435;
D;074;569860;6;20190128 01:11;P;;;;;;
D;074;569860;6;20190128 01:11;P;;;;;;
D;074;569860;6;20190128 01:11;P;;;;;;
D;074;569860;6;20190128 01:11;V;;;;;;
D;074;569860;6;20190128 01:11;V;;;;;;
B;074;564550;7;20190128 01:11;;;10;LANGLEY CRES;GRIFFITH;2680;834.7;M;20181201;20190121;307000;R1;R;RESIDENCE;;CEN;;0;AP10593;
C;074;564550;7;20190128 01:11;18/158/758476;
D;074;564550;7;20190128 01:11;P;;;;;;
D;074;564550;7;20190128 01:11;V;;;;;;
B;074;564973;8;20190128 01:11;;;11;MALLINSON ST;GRIFFITH;2680;663.9;M;20181221;20190124;315000;R1;R;RESIDENCE;;NOW;;0;AP18312;
C;074;564973;8;20190128 01:11;2/36773;
D;074;564973;8;20190128 01:11;P;;;;;;
D;074;564973;8;20190128 01:11;P;;;;;;
D;074;564973;8;20190128 01:11;V;;;;;;
D;074;564973;8;20190128 01:11;V;;;;;;
B;074;2774087;9;20190128 01:11;;;9;BALLESTRIN ST;GRIFFITH;2680;904.3;M;20181218;20190124;585000;R1;R;RESIDENCE;;EST;;0;AP18153;
C;074;2774087;9;20190128 01:11;836/1019605;
D;074;2774087;9;20190128 01:11;P;;;;;;
D;074;2774087;9;20190128 01:11;P;;;;;;
D;074;2774087;9;20190128 01:11;V;;;;;;
D;074;2774087;9;20190128 01:11;V;;;;;;
B;074;3275191;10;20190128 01:11;;;19;HILLAM DR;GRIFFITH;2680;711.3;M;20181123;20190118;447000;R1;R;RESIDENCE;;EST;;0;AP5766;
C;074;3275191;10;20190128 01:11;84/1099777;
D;074;3275191;10;20190128 01:11;P;;;;;;
D;074;3275191;10;20190128 01:11;P;;;;;;
D;074;3275191;10;20190128 01:11;V;;;;;;
B;074;3300029;11;20190128 01:11;;;173;CLIFTON BVD;GRIFFITH;2680;1534;M;20181109;20190122;875000;R1;R;RESIDENCE;;EST;;0;AP13819;
C;074;3300029;11;20190128 01:11;7/1104189;
D;074;3300029;11;20190128 01:11;P;;;;;;
D;074;3300029;11;20190128 01:11;P;;;;;;
D;074;3300029;11;20190128 01:11;V;;;;;;
B;074;3948872;12;20190128 01:11;;;4;BELFORD RD;GRIFFITH;2680;1235;M;20181129;20190118;170000;B4;V;VACANT LAND;;SOU;;0;AP5278;
C;074;3948872;12;20190128 01:11;4/1222336;
D;074;3948872;12;20190128 01:11;P;;;;;;
D;074;3948872;12;20190128 01:11;V;;;;;;
Z;64;12;12;38;
