A;RTSALEDATA;134;20190128 01:13;VALNET;
B;134;2779359;1;20190128 01:13;;19;98;CHANDOS ST;ASHFIELD;2131;;;20181123;20190121;815000;;R;RESIDENCE;19;;;0;AP10224;
C;134;2779359;1;20190128 01:13;19/SP66454;
D;134;2779359;1;20190128 01:13;P;;;;;;
D;134;2779359;1;20190128 01:13;V;;;;;;
D;134;2779359;1;20190128 01:13;V;;;;;;
B;134;4181874;2;20190128 01:13;;;199;CROYDON RD;CROYDON;2132;371;M;20181031;20190114;995000;;R;RESIDENCE;1;;;0;AP4570;
C;134;4181874;2;20190128 01:13;1/SP97951;
D;134;4181874;2;20190128 01:13;P;;;;;;
D;134;4181874;2;20190128 01:13;P;;;;;;
D;134;4181874;2;20190128 01:13;V;;;;;;
B;134;1301566;3;20190128 01:13;;7;7;LOFTUS ST;ASHFIELD;2131;;;20181122;20190124;605000;;R;RESIDENCE;7;;;0;AP18838;
C;134;1301566;3;20190128 01:13;7/SP3670;
D;134;1301566;3;20190128 01:13;P;;;;;;
D;134;1301566;3;20190128 01:13;V;;;;;;
D;134;1301566;3;20190128 01:13;V;;;;;;
B;134;1301566;4;20190128 01:13;;26;7;LOFTUS ST;ASHFIELD;2131;;;20181122;20190124;605000;;R;RESIDENCE;26;;;0;AP18838;
C;134;1301566;4;20190128 01:13;26/SP3670;
D;134;1301566;4;20190128 01:13;P;;;;;;
D;134;1301566;4;20190128 01:13;V;;;;;;
D;134;1301566;4;20190128 01:13;V;;;;;;
B;134;1299435;5;20190128 01:13;;;24;HERBERT ST;SUMMER HILL;2130;379.4;M;20181122;20190118;1720000;R2;R;RESIDENCE;;EPQ;;0;AP5207;
C;134;1299435;5;20190128 01:13;2/553433;
D;134;1299435;5;20190128 01:13;P;;;;;;
D;134;1299435;5;20190128 01:13;P;;;;;;
D;134;1299435;5;20190128 01:13;V;;;;;;
D;134;1299435;5;20190128 01:13;V;;;;;;
B;134;1304720;6;20190128 01:13;;;184;QUEEN ST;ASHFIELD;2131;496.02;M;20181110;20190122;1675000;R2;R;RESIDENCE;;ESE;;0;AP14187;
C;134;1304720;6;20190128 01:13;12/12839;
D;134;1304720;6;20190128 01:13;P;;;;;;
D;134;1304720;6;20190128 01:13;P;;;;;;
D;134;1304720;6;20190128 01:13;V;;;;;;
B;134;1307633;7;20190128 01:13;;20;12;WEBBS AVE;ASHFIELD;2131;;;20181205;20190109;565000;;R;RESIDENCE;20;;;0;AP9021;
C;134;1307633;7;20190128 01:13;20/SP238;
D;134;1307633;7;20190128 01:13;P;;;;;;
D;134;1307633;7;20190128 01:13;P;;;;;;
D;134;1307633;7;20190128 01:13;V;;;;;;
B;134;1305526;8;20190128 01:13;;;8;SCOTT ST;CROYDON;2132;695.5;M;20181208;20190118;2060000;R2;R;RESIDENCE;;EGC;;0;AP18115;
C;134;1305526;8;20190128 01:13;1/936508;
D;134;1305526;8;20190128 01:13;P;;;;;;
D;134;1305526;8;20190128 01:13;V;;;;;;
B;134;4127239;9;20190128 01:13;;44;445;LIVERPOOL RD;ASHFIELD;2131;63;M;20181203;20190110;450000;;R;RESIDENCE;47;;;0;AP15246;
C;134;4127239;9;20190128 01:13;47/SP97694;
D;134;4127239;9;20190128 01:13;P;;;;;;
D;134;4127239;9;20190128 01:13;V;;;;;;
D;134;4127239;9;20190128 01:13;V;;;;;;
B;134;1301346;10;20190128 01:13;;15;350;LIVERPOOL RD;ASHFIELD;2131;;;20181122;20190121;674000;;R;RESIDENCE;15;;;0;AP10151;
C;134;1301346;10;20190128 01:13;15/SP63841;
D;134;1301346;10;20190128 01:13;P;;;;;;
D;134;1301346;10;20190128 01:13;P;;;;;;
D;134;1301346;10;20190128 01:13;V;;;;;;
D;134;1301346;10;20190128 01:13;V;;;;;;
Z;53;10;10;31;
