A;RTSALEDATA;116;20190128 01:13;VALNET;
B;116;1242342;1;20190128 01:13;;;49;FORBES RD;PARKES;2870;1107;M;20181218;20190124;370000;R1;R;RESIDENCE;;AAG;;0;AP19199;
C;116;1242342;1;20190128 01:13;11/856823;
D;116;1242342;1;20190128 01:13;P;;;;;;
D;116;1242342;1;20190128 01:13;V;;;;;;
B;116;1242506;2;20190128 01:13;;;14;GLENBURNIE CL;PARKES;2870;786.2;M;20181219;20190124;435000;R1;R;RESIDENCE;;AAA;;0;AP18307;
C;116;1242506;2;20190128 01:13;44/857075;
D;116;1242506;2;20190128 01:13;P;;;;;;
D;116;1242506;2;20190128 01:13;V;;;;;;
D;116;1242506;2;20190128 01:13;V;;;;;;
B;116;1243475;3;20190128 01:13;;;7;MENGARVIE RD;PARKES;2870;841;M;20181123;20190118;242000;R1;R;RESIDENCE;;AAA;;0;AP4851;
C;116;1243475;3;20190128 01:13;74/239423;
D;116;1243475;3;20190128 01:13;P;;;;;;
D;116;1243475;3;20190128 01:13;P;;;;;;
D;116;1243475;3;20190128 01:13;V;;;;;;
B;116;1241256;4;20190128 01:13;;;383;CLARINDA ST;PARKES;2870;701.9;M;20181207;20190118;141000;R1;R;RESIDENCE;;AAB;;0;AP5762;
C;116;1241256;4;20190128 01:13;1/348356;
D;116;1241256;4;20190128 01:13;P;;;;;;
D;116;1241256;4;20190128 01:13;P;;;;;;
D;116;1241256;4;20190128 01:13;V;;;;;;
B;116;1244228;5;20190128 01:13;;;5;ROSE ST;PARKES;2870;607;M;20181210;20190121;200000;R1;R;RESIDENCE;;AAB;;0;AP10044;
C;116;1244228;5;20190128 01:13;2/364226;
D;116;1244228;5;20190128 01:13;P;;;;;;
D;116;1244228;5;20190128 01:13;P;;;;;;
D;116;1244228;5;20190128 01:13;V;;;;;;
B;116;1244244;6;20190128 01:13;;;37;ROSE ST;PARKES;2870;1100;M;20181211;20190122;195000;R1;R;RESIDENCE;;AAB;;0;AP12979;
C;116;1244244;6;20190128 01:13;6/25207;
D;116;1244244;6;20190128 01:13;P;;;;;;
D;116;1244244;6;20190128 01:13;V;;;;;;
D;116;1244244;6;20190128 01:13;V;;;;;;
B;116;1244548;7;20190128 01:13;;;8;VALLEY VIEW PL;PARKES;2870;1242;M;20181213;20190118;347000;R1;R;RESIDENCE;;AAA;;0;AP7905;
C;116;1244548;7;20190128 01:13;45/715503;
D;116;1244548;7;20190128 01:13;P;;;;;;
D;116;1244548;7;20190128 01:13;V;;;;;;
D;116;1244548;7;20190128 01:13;V;;;;;;
B;116;1242218;8;20190128 01:13;;;10;FARRER ST;PARKES;2870;720;M;20181224;20190118;315000;R1;R;RESIDENCE;;AAB;;0;AP7063;
C;116;1242218;8;20190128 01:13;7/865050;
D;116;1242218;8;20190128 01:13;P;;;;;;
D;116;1242218;8;20190128 01:13;P;;;;;;
D;116;1242218;8;20190128 01:13;V;;;;;;
D;116;1242218;8;20190128 01:13;V;;;;;;
B;116;3433443;9;20190128 01:13;;;61;STATION ST;BOGAN GATE;2876;2024;M;20181213;20190124;26000;RU5;3;WAREHOUSE;;ZBG;;0;AP19996;
C;116;3433443;9;20190128 01:13;15, 16/6/758125;
D;116;3433443;9;20190128 01:13;P;;;;;;
D;116;3433443;9;20190128 01:13;V;;;;;;
B;116;4185634;10;20190128 01:13;;;;NETTELBECKS LANE;PARKES;2870;186.2;H;20181106;20181214;720000;;3;RURAL LAND;;;;0;AN948530;
C;116;4185634;10;20190128 01:13;3/587316;
D;116;4185634;10;20190128 01:13;P;;;;;;
D;116;4185634;10;20190128 01:13;V;;;;;;
B;116;4186364;11;20190128 01:13;;;906;JOB LANE;PARKES;2870;15.224;H;20180608;20181130;11780;;V;VACANT LAND;;;;0;AN992305;
C;116;4186364;11;20190128 01:13;1, 2, 3, 4/1247678;
D;116;4186364;11;20190128 01:13;P;;;;;;
D;116;4186364;11;20190128 01:13;V;;;;;;
B;116;3131144;12;20190128 01:13;ATHELTREES;;716;KADINA RD;ALECTOWN;2870;320;H;20181214;20190122;640000;RU1;3;FARN;;RRA;;0;AP17137;
C;116;3131144;12;20190128 01:13;9, 60, 61/753997;
D;116;3131144;12;20190128 01:13;P;;;;;;
D;116;3131144;12;20190128 01:13;P;;;;;;
D;116;3131144;12;20190128 01:13;P;;;;;;
D;116;3131144;12;20190128 01:13;V;;;;;;
D;116;3131144;12;20190128 01:13;V;;;;;;
B;116;3289861;13;20190128 01:13;;;74 A;CLOSE ST;PARKES;2870;316.6;M;20181213;20190124;243000;R1;R;RESIDENCE;;AAJ;;0;AP19237;
C;116;3289861;13;20190128 01:13;9/270513;
D;116;3289861;13;20190128 01:13;P;;;;;;
D;116;3289861;13;20190128 01:13;P;;;;;;
D;116;3289861;13;20190128 01:13;V;;;;;;
D;116;3289861;13;20190128 01:13;V;;;;;;
B;116;3818395;14;20190128 01:13;;;3;PROSPECTOR AVE;PARKES;2870;714;M;20181219;20190121;500000;R1;R;RESIDENCE;;AAJ;;0;AP11138;
C;116;3818395;14;20190128 01:13;39/1201696;
D;116;3818395;14;20190128 01:13;P;;;;;;
D;116;3818395;14;20190128 01:13;P;;;;;;
D;116;3818395;14;20190128 01:13;V;;;;;;
Z;72;14;14;42;
