A;RTSALEDATA;199;20190128 01:14;VALNET;
B;199;1882065;1;20190128 01:14;;;53;GOSTWYCK ST;URALLA;2358;586.3;M;20181207;20190123;250000;R1;R;RESIDENCE;;ULA;;0;AP17097;
C;199;1882065;1;20190128 01:14;5/771433;
D;199;1882065;1;20190128 01:14;P;;;;;;
D;199;1882065;1;20190128 01:14;V;;;;;;
D;199;1882065;1;20190128 01:14;V;;;;;;
B;199;1882152;2;20190128 01:14;;;9;HUNTER PL;URALLA;2358;915.9;M;20181207;20190118;265000;R1;R;RESIDENCE;;ULB;;0;AP5223;
C;199;1882152;2;20190128 01:14;22/589171;
D;199;1882152;2;20190128 01:14;P;;;;;;
D;199;1882152;2;20190128 01:14;V;;;;;;
B;199;1882303;3;20190128 01:14;;;53;MAITLAND ST;URALLA;2358;967.5;M;20181113;20190118;280000;R1;R;RESIDENCE;;ULA;;0;AP7286;
C;199;1882303;3;20190128 01:14;22/359781;
D;199;1882303;3;20190128 01:14;P;;;;;;
D;199;1882303;3;20190128 01:14;P;;;;;;
D;199;1882303;3;20190128 01:14;V;;;;;;
D;199;1882303;3;20190128 01:14;V;;;;;;
B;199;3129550;4;20190128 01:14;;;140;GOSTWYCK RD;URALLA;2358;2.797;H;20181023;20190118;755000;R5;R;RESIDENCE;;URD;;0;AP4371;
C;199;3129550;4;20190128 01:14;206/1074880;
D;199;3129550;4;20190128 01:14;P;;;;;;
D;199;3129550;4;20190128 01:14;P;;;;;;
D;199;3129550;4;20190128 01:14;V;;;;;;
Z;22;4;4;12;
