A;RTSALEDATA;301;20190128 01:17;VALNET;
B;301;4186319;1;20190128 01:17;;;8;BREEZA ST;QUIRINDI;2343;1214;M;20181221;20190118;54000;;R;RESIDENCE;;;;0;AP4704;
C;301;4186319;1;20190128 01:17;4/13/758863;
D;301;4186319;1;20190128 01:17;P;;;;;;
D;301;4186319;1;20190128 01:17;P;;;;;;
B;301;1877825;2;20190128 01:17;;;221;ROSEBYS RD;WALLABADAH;2343;928.2;H;20181123;20190107;3100000;RU1;3;FARM;;RGR;;0;AP9486;
C;301;1877825;2;20190128 01:17;293/751020;
D;301;1877825;2;20190128 01:17;P;;;;;;
D;301;1877825;2;20190128 01:17;V;;;;;;
D;301;1877825;2;20190128 01:17;V;;;;;;
B;301;1872869;3;20190128 01:17;;;15;DOWNTON ST;WERRIS CREEK;2341;2.83;H;20181212;20190118;110000;RU1;V;VACANT LAND;;RFU;;0;AP5118;
C;301;1872869;3;20190128 01:17;47, 48/8788;
D;301;1872869;3;20190128 01:17;P;;;;;;
D;301;1872869;3;20190128 01:17;V;;;;;;
B;301;3674038;4;20190128 01:17;BELANDI;;197;COLLY BLUE ISLAND RD;SPRING RIDGE;2343;622.23;H;20181105;20190115;7750000;RU1;3;FARM;;RBS;;0;AN999709;
C;301;3674038;4;20190128 01:17;29, 69, 71, 84, 183, 204, 238, 257, 258, 259, 260, 36A, 36B/755518 155;
C;301;3674038;4;20190128 01:17;, 299/755520 2/1176523 Closed Roads;
D;301;3674038;4;20190128 01:17;P;;;;;;
D;301;3674038;4;20190128 01:17;V;;;;;;
Z;20;4;5;9;
