A;RTSALEDATA;070;20190128 01:11;VALNET;
B;070;4180042;1;20190128 01:11;;;60;OLD SCHOOL RD;NARRANDERA;2700;8058;M;20181218;20190118;239000;RU5;R;RESIDENCE;;NAR;;0;AP6727;
C;070;4180042;1;20190128 01:11;11/1248215;
D;070;4180042;1;20190128 01:11;P;;;;;;
D;070;4180042;1;20190128 01:11;P;;;;;;
D;070;4180042;1;20190128 01:11;V;;;;;;
D;070;4180042;1;20190128 01:11;V;;;;;;
B;070;4186636;2;20190128 01:11;;;;KANGAROO PLAINS RD;COROBIMILLA;2700;259.8;H;20181204;20190122;570000;;3;FARM;;;;0;AP12841;
C;070;4186636;2;20190128 01:11;55/754571;
D;070;4186636;2;20190128 01:11;P;;;;;;
D;070;4186636;2;20190128 01:11;V;;;;;;
B;070;4103084;3;20190128 01:11;;;28;RACECOURSE RD;NARRANDERA;2700;4764;M;20190117;20190123;375000;RU5;R;RESIDENCE;;CME;;0;AP16396;
C;070;4103084;3;20190128 01:11;12/1231664;
D;070;4103084;3;20190128 01:11;P;;;;;;
D;070;4103084;3;20190128 01:11;V;;;;;;
B;070;549684;4;20190128 01:11;;;26;BOOKA RD;NARRANDERA;2700;24.31;H;20181219;20190118;650000;R5;R;RESIDENCE;;LLK;;0;AP7003;
C;070;549684;4;20190128 01:11;2/431450;
D;070;549684;4;20190128 01:11;P;;;;;;
D;070;549684;4;20190128 01:11;P;;;;;;
D;070;549684;4;20190128 01:11;V;;;;;;
D;070;549684;4;20190128 01:11;V;;;;;;
B;070;551185;5;20190128 01:11;;;148;LARMER ST;NARRANDERA;2700;847.3;M;20181218;20190118;250000;RU5;R;RESIDENCE;;NVM;;0;AP6721;
C;070;551185;5;20190128 01:11;C/38952;
D;070;551185;5;20190128 01:11;P;;;;;;
D;070;551185;5;20190128 01:11;V;;;;;;
D;070;551185;5;20190128 01:11;V;;;;;;
B;070;548527;6;20190128 01:11;;;3360;BURLEY GRIFFIN WAY;BARELLAN;2665;3250;M;20190118;20190118;25000;RU1;R;RESIDENCE;;PPB;;0;AP8140;
C;070;548527;6;20190128 01:11;87/751672;
D;070;548527;6;20190128 01:11;P;;;;;;
D;070;548527;6;20190128 01:11;V;;;;;;
D;070;548527;6;20190128 01:11;V;;;;;;
B;070;548651;7;20190128 01:11;;;67;MULGA ST;BARELLAN;2665;1011;M;20190107;20190121;135000;RU5;R;RESIDENCE;;BAR;;0;AP11749;
C;070;548651;7;20190128 01:11;11/46255;
D;070;548651;7;20190128 01:11;P;;;;;;
D;070;548651;7;20190128 01:11;V;;;;;;
B;070;551542;8;20190128 01:11;;;11;SHADY ST;NARRANDERA;2700;670.3;M;20181218;20190118;133000;RU5;R;RESIDENCE;;NVM;;0;AP8533;
C;070;551542;8;20190128 01:11;30/237645;
D;070;551542;8;20190128 01:11;P;;;;;;
D;070;551542;8;20190128 01:11;P;;;;;;
D;070;551542;8;20190128 01:11;V;;;;;;
B;070;3878729;9;20190128 01:11;;;720;HAMEL RD;BARELLAN;2665;1054.92;H;20181022;20190124;3063225;RU1;3;FARM;;PPB;;0;AP18846;
C;070;3878729;9;20190128 01:11;26, 27, 30/751701 1/1205198;
D;070;3878729;9;20190128 01:11;P;;;;;;
D;070;3878729;9;20190128 01:11;V;;;;;;
Z;45;9;9;25;
