A;RTSALEDATA;012;20190128 01:11;VALNET;
B;012;3480360;1;20190128 01:11;;;1295;GLENDONBROOK RD;GLENDON BROOK;2330;6.217;H;20181210;20190121;600000;RU1;R;RESIDENCE;;RSE;;0;AP9361;
C;012;3480360;1;20190128 01:11;61/1100235;
D;012;3480360;1;20190128 01:11;P;;;;;;
D;012;3480360;1;20190128 01:11;V;;;;;;
D;012;3480360;1;20190128 01:11;V;;;;;;
B;012;4186306;2;20190128 01:11;;;574;GLENDONBROOK RD;GLENDON BROOK;2330;46.63;H;20181221;20190118;525000;;V;VACANT LAND;;;;0;AP4448;
C;012;4186306;2;20190128 01:11;2/1246931;
D;012;4186306;2;20190128 01:11;P;;;;;;
D;012;4186306;2;20190128 01:11;P;;;;;;
B;012;2988925;3;20190128 01:11;;;50;GREENWOOD AVE;REDBOURNBERRY;2330;1259;M;20181130;20190118;746000;R1;R;RESIDENCE;;AAL;;0;AP6354;
C;012;2988925;3;20190128 01:11;1/1052690;
D;012;2988925;3;20190128 01:11;P;;;;;;
D;012;2988925;3;20190128 01:11;P;;;;;;
D;012;2988925;3;20190128 01:11;V;;;;;;
D;012;2988925;3;20190128 01:11;V;;;;;;
B;012;3759567;4;20190128 01:11;;3;33;BROOMFIELD CRES;HUNTERVIEW;2330;242;M;20181221;20190121;320000;;R;RESIDENCE;3;;;0;AP9404;
C;012;3759567;4;20190128 01:11;3/SP89552;
D;012;3759567;4;20190128 01:11;P;;;;;;
D;012;3759567;4;20190128 01:11;V;;;;;;
B;012;3656033;5;20190128 01:11;;;6;ROSEDALE CL;MCDOUGALLS HILL;2330;2232;M;20181224;20190118;174000;B5;V;VACANT LAND;;BBM;;0;AP5984;
C;012;3656033;5;20190128 01:11;201/1177864;
D;012;3656033;5;20190128 01:11;P;;;;;;
D;012;3656033;5;20190128 01:11;V;;;;;;
B;012;296419;6;20190128 01:11;;;14;BENJAMIN CCT;HUNTERVIEW;2330;718;M;20181220;20190124;405000;R1;R;RESIDENCE;;AAV;;0;AP18899;
C;012;296419;6;20190128 01:11;136/264243;
D;012;296419;6;20190128 01:11;P;;;;;;
D;012;296419;6;20190128 01:11;V;;;;;;
D;012;296419;6;20190128 01:11;V;;;;;;
B;012;298101;7;20190128 01:11;;;60;GARDNER CCT;SINGLETON HEIGHTS;2330;875.8;M;20181219;20190121;315000;R1;R;RESIDENCE;;AAA;;0;AP10382;
C;012;298101;7;20190128 01:11;924/263524;
D;012;298101;7;20190128 01:11;P;;;;;;
D;012;298101;7;20190128 01:11;V;;;;;;
B;012;298986;8;20190128 01:11;;;127;JOHN ST;SINGLETON;2330;708.2;M;20181207;20190122;900000;B4;3;COMMERCIAL;;BBC;;0;AP13466;
C;012;298986;8;20190128 01:11;31/546066;
D;012;298986;8;20190128 01:11;P;;;;;;
D;012;298986;8;20190128 01:11;P;;;;;;
D;012;298986;8;20190128 01:11;V;;;;;;
B;012;299415;9;20190128 01:11;;;11;LLOYD JONES DR;SINGLETON HEIGHTS;2330;1635;M;20181220;20190124;515000;R1;R;RESIDENCE;;AAA;;0;AP18904;
C;012;299415;9;20190128 01:11;838/262536;
D;012;299415;9;20190128 01:11;P;;;;;;
D;012;299415;9;20190128 01:11;P;;;;;;
D;012;299415;9;20190128 01:11;V;;;;;;
D;012;299415;9;20190128 01:11;V;;;;;;
B;012;299599;10;20190128 01:11;;;11;MARSHALL AVE;SINGLETON HEIGHTS;2330;917.3;M;20180924;20190124;406000;R1;R;RESIDENCE;;AAA;;0;AP17838;
C;012;299599;10;20190128 01:11;66/251251;
D;012;299599;10;20190128 01:11;P;;;;;;
D;012;299599;10;20190128 01:11;P;;;;;;
D;012;299599;10;20190128 01:11;V;;;;;;
Z;50;10;10;28;
