A;RTSALEDATA;005;20190128 01:10;VALNET;
B;005;2917653;1;20190128 01:10;;;18;SANDALWOOD AVE;THORNTON;2322;770.2;M;20181220;20190122;530000;R1;R;RESIDENCE;;AAD;;0;AP14815;
C;005;2917653;1;20190128 01:10;5509/1040265;
D;005;2917653;1;20190128 01:10;P;;;;;;
D;005;2917653;1;20190128 01:10;V;;;;;;
D;005;2917653;1;20190128 01:10;V;;;;;;
B;005;3401657;2;20190128 01:10;;33;12;DENTON PARK DR;RUTHERFORD;2320;;;20181122;20190118;315000;;R;RESIDENCE;33;;;0;AP5731;
C;005;3401657;2;20190128 01:10;33/SP79824;
D;005;3401657;2;20190128 01:10;P;;;;;;
D;005;3401657;2;20190128 01:10;V;;;;;;
D;005;3401657;2;20190128 01:10;V;;;;;;
B;005;3417528;3;20190128 01:10;;1;6;TABOR CL;RUTHERFORD;2320;;;20181206;20190122;340000;;R;RESIDENCE;1;;;0;AP13881;
C;005;3417528;3;20190128 01:10;1/SP81474;
D;005;3417528;3;20190128 01:10;P;;;;;;
D;005;3417528;3;20190128 01:10;V;;;;;;
B;005;3379513;4;20190128 01:10;;;26;PUMPHOUSE CRES;RUTHERFORD;2320;605.2;M;20181221;20190121;427500;R1;R;RESIDENCE;;AAU;;0;AP10249;
C;005;3379513;4;20190128 01:10;2009/1121312;
D;005;3379513;4;20190128 01:10;P;;;;;;
D;005;3379513;4;20190128 01:10;V;;;;;;
B;005;4183098;5;20190128 01:10;;1;93;THOMPSON ST;EAST MAITLAND;2323;334;M;20180821;20190124;465000;;R;RESIDENCE;1;;;0;AP19634;
C;005;4183098;5;20190128 01:10;1/SP98803;
D;005;4183098;5;20190128 01:10;P;;;;;;
D;005;4183098;5;20190128 01:10;P;;;;;;
D;005;4183098;5;20190128 01:10;V;;;;;;
B;005;4182439;6;20190128 01:10;;;12;ANGELICA RD;CHISHOLM;2322;626.8;M;20180809;20190118;255000;;V;VACANT LAND;;;;0;AP14619;
C;005;4182439;6;20190128 01:10;59/1240315;
D;005;4182439;6;20190128 01:10;P;;;;;;
D;005;4182439;6;20190128 01:10;P;;;;;;
D;005;4182439;6;20190128 01:10;V;;;;;;
B;005;4182457;7;20190128 01:10;;;11;PARSLEY RD;CHISHOLM;2322;647.1;M;20181127;20190121;269000;;V;VACANT LAND;;;;0;AP16857;
C;005;4182457;7;20190128 01:10;77/1240315;
D;005;4182457;7;20190128 01:10;P;;;;;;
D;005;4182457;7;20190128 01:10;P;;;;;;
D;005;4182457;7;20190128 01:10;V;;;;;;
B;005;4177676;8;20190128 01:10;;;51;THOMPSON ST;EAST MAITLAND;2323;306.3;M;20181221;20190122;375000;R1;R;RESIDENCE;;AAM;;0;AP13935;
C;005;4177676;8;20190128 01:10;1/1248768;
D;005;4177676;8;20190128 01:10;P;;;;;;
D;005;4177676;8;20190128 01:10;V;;;;;;
B;005;2985800;9;20190128 01:10;;;14;AARON COVE;RUTHERFORD;2320;779.5;M;20181221;20190118;396000;R1;R;RESIDENCE;;AAV;;0;AP5109;
C;005;2985800;9;20190128 01:10;1208/1046531;
D;005;2985800;9;20190128 01:10;P;;;;;;
D;005;2985800;9;20190128 01:10;V;;;;;;
B;005;3000509;10;20190128 01:10;;7;321;NEW ENGLAND HWY;RUTHERFORD;2320;;;20190111;20190111;103334;;3;INDUSTRIAL;1;;;33;AP1793;
C;005;3000509;10;20190128 01:10;1/SP70697;
D;005;3000509;10;20190128 01:10;P;;;;;;
D;005;3000509;10;20190128 01:10;P;;;;;;
D;005;3000509;10;20190128 01:10;P;;;;;;
D;005;3000509;10;20190128 01:10;V;;;;;;
D;005;3000509;10;20190128 01:10;V;;;;;;
D;005;3000509;10;20190128 01:10;V;;;;;;
B;005;3054040;11;20190128 01:10;;;143;REGIMENT RD;RUTHERFORD;2320;739.5;M;20181220;20190124;470000;R1;R;RESIDENCE;;AAX;;0;AP19005;
C;005;3054040;11;20190128 01:10;513/1059695;
D;005;3054040;11;20190128 01:10;P;;;;;;
D;005;3054040;11;20190128 01:10;V;;;;;;
D;005;3054040;11;20190128 01:10;V;;;;;;
B;005;3099228;12;20190128 01:10;;;289;PYWELLS RD;LUSKINTYRE;2321;30.1;H;20181115;20190118;1829000;RU1;R;RESIDENCE;;RLE;;0;AP18059;
C;005;3099228;12;20190128 01:10;12, 13, 14/1039129;
D;005;3099228;12;20190128 01:10;P;;;;;;
D;005;3099228;12;20190128 01:10;V;;;;;;
D;005;3099228;12;20190128 01:10;V;;;;;;
B;005;3123823;13;20190128 01:10;;;213;ABERGLASSLYN RD;ABERGLASSLYN;2320;653.3;M;20181129;20190118;447000;R1;R;RESIDENCE;;AAV;;0;AP16103;
C;005;3123823;13;20190128 01:10;106/1071841;
D;005;3123823;13;20190128 01:10;P;;;;;;
D;005;3123823;13;20190128 01:10;V;;;;;;
B;005;3123039;14;20190128 01:10;;;244;DENTON PARK DR;ABERGLASSLYN;2320;755.7;M;20181207;20190121;475000;R1;R;RESIDENCE;;AAV;;0;AP9674;
C;005;3123039;14;20190128 01:10;121/1064493;
D;005;3123039;14;20190128 01:10;P;;;;;;
D;005;3123039;14;20190128 01:10;P;;;;;;
D;005;3123039;14;20190128 01:10;V;;;;;;
B;005;3495246;15;20190128 01:10;;;150;BROOKS ST;RUTHERFORD;2320;284.4;M;20181221;20190124;250000;R1;R;RESIDENCE;;AAU;;0;AP19226;
C;005;3495246;15;20190128 01:10;1/1146493;
D;005;3495246;15;20190128 01:10;P;;;;;;
D;005;3495246;15;20190128 01:10;V;;;;;;
B;005;3520527;16;20190128 01:10;;;7;DIANELLA WAY;ABERGLASSLYN;2320;512;M;20181221;20190118;495000;R1;R;RESIDENCE;;AAV;;0;AP6866;
C;005;3520527;16;20190128 01:10;618/1145574;
D;005;3520527;16;20190128 01:10;P;;;;;;
D;005;3520527;16;20190128 01:10;V;;;;;;
B;005;3599008;17;20190128 01:10;;;71;BONAR ST;MAITLAND;2320;470;M;20181212;20190122;120000;R1;V;VACANT LAND;;AAW;;0;AP13154;
C;005;3599008;17;20190128 01:10;2/1167972;
D;005;3599008;17;20190128 01:10;P;;;;;;
D;005;3599008;17;20190128 01:10;V;;;;;;
D;005;3599008;17;20190128 01:10;V;;;;;;
D;005;3599008;17;20190128 01:10;V;;;;;;
B;005;3563611;18;20190128 01:10;;;25;REDTAIL ST;CHISHOLM;2322;672.1;M;20181123;20190121;655000;R1;R;RESIDENCE;;AAE;;0;AP10579;
C;005;3563611;18;20190128 01:10;150/1155334;
D;005;3563611;18;20190128 01:10;P;;;;;;
D;005;3563611;18;20190128 01:10;P;;;;;;
D;005;3563611;18;20190128 01:10;V;;;;;;
D;005;3563611;18;20190128 01:10;V;;;;;;
B;005;3586128;19;20190128 01:10;;;19;CHAMPION CRES;GILLIESTON HEIGHTS;2321;771.6;M;20181212;20190121;480000;R1;R;RESIDENCE;;ABC;;0;AP9389;
C;005;3586128;19;20190128 01:10;434/1157274;
D;005;3586128;19;20190128 01:10;P;;;;;;
D;005;3586128;19;20190128 01:10;P;;;;;;
D;005;3586128;19;20190128 01:10;V;;;;;;
B;005;180134;20;20190128 01:10;;;;HIGH ST;MAITLAND;2320;259.3;M;20181024;20190118;250000;B4;3;COMMERCIAL;;BAI;;0;AP5952;
C;005;180134;20;20190128 01:10;1/576963;
D;005;180134;20;20190128 01:10;P;;;;;;
D;005;180134;20;20190128 01:10;V;;;;;;
D;005;180134;20;20190128 01:10;V;;;;;;
D;005;180134;20;20190128 01:10;V;;;;;;
B;005;172019;21;20190128 01:11;;;82;ABERGLASSLYN RD;RUTHERFORD;2320;579.2;M;20181211;20190118;360000;R1;R;RESIDENCE;;AAU;;0;AP5090;
C;005;172019;21;20190128 01:11;195/249673;
D;005;172019;21;20190128 01:11;P;;;;;;
D;005;172019;21;20190128 01:11;V;;;;;;
B;005;177356;22;20190128 01:11;;;24;DRUMMOND AVE;LARGS;2320;695.5;M;20181217;20190123;570000;R1;R;RESIDENCE;;AAQ;;0;AP17090;
C;005;177356;22;20190128 01:11;302/1007445;
D;005;177356;22;20190128 01:11;P;;;;;;
D;005;177356;22;20190128 01:11;V;;;;;;
D;005;177356;22;20190128 01:11;V;;;;;;
B;005;175812;23;20190128 01:11;;;7;CHISHOLM RD;EAST MAITLAND;2323;581.7;M;20190108;20190118;442500;R1;R;RESIDENCE;;AAG;;0;AP4506;
C;005;175812;23;20190128 01:11;7/239212;
D;005;175812;23;20190128 01:11;P;;;;;;
D;005;175812;23;20190128 01:11;P;;;;;;
D;005;175812;23;20190128 01:11;V;;;;;;
D;005;175812;23;20190128 01:11;V;;;;;;
B;005;175871;24;20190128 01:11;;;48;CHISHOLM RD;ASHTONFIELD;2323;905;M;20181218;20190121;549000;R1;R;RESIDENCE;;AAG;;0;AP10574;
C;005;175871;24;20190128 01:11;409/856297;
D;005;175871;24;20190128 01:11;P;;;;;;
D;005;175871;24;20190128 01:11;P;;;;;;
D;005;175871;24;20190128 01:11;V;;;;;;
D;005;175871;24;20190128 01:11;V;;;;;;
B;005;178719;25;20190128 01:11;;;26;FRATER AVE;TENAMBIT;2323;607.5;M;20181213;20190124;420000;R1;R;RESIDENCE;;AAM;;0;AP18300;
C;005;178719;25;20190128 01:11;64/259904;
D;005;178719;25;20190128 01:11;P;;;;;;
D;005;178719;25;20190128 01:11;V;;;;;;
B;005;178990;26;20190128 01:11;;;18;GARWOOD ST;RUTHERFORD;2320;658;M;20181213;20190124;345000;R1;R;RESIDENCE;;AAX;;0;AP19256;
C;005;178990;26;20190128 01:11;167/263513;
D;005;178990;26;20190128 01:11;P;;;;;;
D;005;178990;26;20190128 01:11;P;;;;;;
D;005;178990;26;20190128 01:11;V;;;;;;
B;005;173709;27;20190128 01:11;;;10;BOLWARRA RD;BOLWARRA;2320;822.9;M;20181221;20190104;440000;R1;R;RESIDENCE;;AAR;;0;AP17877;
C;005;173709;27;20190128 01:11;52/626137;
D;005;173709;27;20190128 01:11;P;;;;;;
D;005;173709;27;20190128 01:11;P;;;;;;
D;005;173709;27;20190128 01:11;V;;;;;;
B;005;179165;28;20190128 01:11;;5;163;GEORGE ST;EAST MAITLAND;2323;;;20181204;20190118;327500;;R;RESIDENCE;5;;;0;AP4690;
C;005;179165;28;20190128 01:11;5/SP52293;
D;005;179165;28;20190128 01:11;P;;;;;;
D;005;179165;28;20190128 01:11;V;;;;;;
B;005;179223;29;20190128 01:11;;8;69 A;GEORGE ST;EAST MAITLAND;2323;;;20181209;20190118;375000;;R;RESIDENCE;8;;;0;AP8453;
C;005;179223;29;20190128 01:11;8/SP45403;
D;005;179223;29;20190128 01:11;P;;;;;;
D;005;179223;29;20190128 01:11;V;;;;;;
B;005;179505;30;20190128 01:11;;;35;GLENROY ST;THORNTON;2322;935;M;20181210;20190122;460000;R1;R;RESIDENCE;;AAC;;0;AP13614;
C;005;179505;30;20190128 01:11;141/632925;
D;005;179505;30;20190128 01:11;P;;;;;;
D;005;179505;30;20190128 01:11;P;;;;;;
D;005;179505;30;20190128 01:11;V;;;;;;
B;005;191118;31;20190128 01:11;;;84;THOMAS COKE DR;THORNTON;2322;610.6;M;20181214;20190118;450000;R1;R;RESIDENCE;;AAE;;0;AP17911;
C;005;191118;31;20190128 01:11;1078/807086;
D;005;191118;31;20190128 01:11;P;;;;;;
D;005;191118;31;20190128 01:11;P;;;;;;
D;005;191118;31;20190128 01:11;V;;;;;;
B;005;182958;32;20190128 01:11;;;9;LARGS AVE;LARGS;2320;5874;M;20181009;20190122;850000;R5;R;RESIDENCE;;ABF;;0;AP12842;
C;005;182958;32;20190128 01:11;3/718973;
D;005;182958;32;20190128 01:11;P;;;;;;
D;005;182958;32;20190128 01:11;P;;;;;;
D;005;182958;32;20190128 01:11;V;;;;;;
D;005;182958;32;20190128 01:11;V;;;;;;
B;005;185880;33;20190128 01:11;;;199;NEWCASTLE ST;EAST MAITLAND;2323;2533;M;20181123;20190121;785000;R1;R;RESIDENCE;;AAJ;;0;AP10499;
