A;RTSALEDATA;087;20190128 01:12;VALNET;
B;087;766281;1;20190128 01:12;;3;98;SPIT RD;MOSMAN;2088;;;20181124;20190116;1305000;;R;RESIDENCE;3;;;0;AP4772;
C;087;766281;1;20190128 01:12;3/SP52261;
D;087;766281;1;20190128 01:12;P;;;;;;
D;087;766281;1;20190128 01:12;V;;;;;;
B;087;766556;2;20190128 01:12;;;9;STANTON RD;MOSMAN;2088;569.1;M;20181015;20181219;9900000;R2;R;RESIDENCE;;RAL;;0;AP823;
C;087;766556;2;20190128 01:12;1/316707;
D;087;766556;2;20190128 01:12;P;;;;;;
D;087;766556;2;20190128 01:12;P;;;;;;
D;087;766556;2;20190128 01:12;V;;;;;;
D;087;766556;2;20190128 01:12;V;;;;;;
B;087;766709;3;20190128 01:12;;;11;THE CRESCENT;MOSMAN;2088;427.24;M;20181211;20190123;3600000;R2;R;RESIDENCE;;RAC;;0;AP16604;
C;087;766709;3;20190128 01:12;36/930136;
D;087;766709;3;20190128 01:12;P;;;;;;
D;087;766709;3;20190128 01:12;P;;;;;;
D;087;766709;3;20190128 01:12;V;;;;;;
B;087;764164;4;20190128 01:12;;;63;RAGLAN ST;MOSMAN;2088;717.31;M;20181205;20190122;3600000;R2;R;RESIDENCE;;RAB;;0;AP12693;
C;087;764164;4;20190128 01:12;A/171945;
D;087;764164;4;20190128 01:12;P;;;;;;
D;087;764164;4;20190128 01:12;P;;;;;;
D;087;764164;4;20190128 01:12;V;;;;;;
D;087;764164;4;20190128 01:12;V;;;;;;
B;087;758931;5;20190128 01:12;;8;6 A;MCLEOD ST;MOSMAN;2088;;;20181208;20190121;656000;;R;RESIDENCE;8;;;0;AP8728;
C;087;758931;5;20190128 01:12;8/SP5796;
D;087;758931;5;20190128 01:12;P;;;;;;
D;087;758931;5;20190128 01:12;P;;;;;;
D;087;758931;5;20190128 01:12;V;;;;;;
D;087;758931;5;20190128 01:12;V;;;;;;
B;087;759028;6;20190128 01:12;;14;7;MANDOLONG RD;MOSMAN;2088;;;20181117;20190118;710000;;R;RESIDENCE;14;;;0;AP13314;
C;087;759028;6;20190128 01:12;14/SP4760;
D;087;759028;6;20190128 01:12;P;;;;;;
D;087;759028;6;20190128 01:12;V;;;;;;
B;087;761697;7;20190128 01:12;;11;42;MUSTON ST;MOSMAN;2088;;;20181102;20190118;1560000;;R;RESIDENCE;11;;;0;AP6027;
C;087;761697;7;20190128 01:12;11/SP2088;
D;087;761697;7;20190128 01:12;P;;;;;;
D;087;761697;7;20190128 01:12;P;;;;;;
D;087;761697;7;20190128 01:12;V;;;;;;
B;087;767107;8;20190128 01:12;;;3;UPPER AVENUE RD;MOSMAN;2088;278.2;M;20181208;20190121;1975000;R3;R;RESIDENCE;;RAD;;0;AP15240;
C;087;767107;8;20190128 01:12;1/554933;
D;087;767107;8;20190128 01:12;P;;;;;;
D;087;767107;8;20190128 01:12;P;;;;;;
D;087;767107;8;20190128 01:12;V;;;;;;
B;087;756758;9;20190128 01:12;;;14;COBBITTEE ST;MOSMAN;2088;689.2;M;20180821;20190117;3920000;R2;R;RESIDENCE;;RAL;;0;AP8812;
C;087;756758;9;20190128 01:12;1/11540;
D;087;756758;9;20190128 01:12;P;;;;;;
D;087;756758;9;20190128 01:12;V;;;;;;
B;087;759453;10;20190128 01:12;;;77;MIDDLE HEAD RD;MOSMAN;2088;557.33;M;20181022;20190121;3750000;R2;R;RESIDENCE;;RAL;;0;AP11331;
C;087;759453;10;20190128 01:12;17/A/1398;
D;087;759453;10;20190128 01:12;P;;;;;;
D;087;759453;10;20190128 01:12;P;;;;;;
D;087;759453;10;20190128 01:12;V;;;;;;
D;087;759453;10;20190128 01:12;V;;;;;;
B;087;757121;11;20190128 01:12;;;13;CYPRIAN ST;MOSMAN;2088;935.8;M;20181117;20190111;4925000;R2;R;RESIDENCE;;RAJ;;0;AP9026;
C;087;757121;11;20190128 01:12;9/23898;
D;087;757121;11;20190128 01:12;P;;;;;;
D;087;757121;11;20190128 01:12;P;;;;;;
D;087;757121;11;20190128 01:12;V;;;;;;
D;087;757121;11;20190128 01:12;V;;;;;;
D;087;757121;11;20190128 01:12;V;;;;;;
B;087;765443;12;20190128 01:12;;13;53;SPIT RD;MOSMAN;2088;;;20181210;20190118;728000;;R;RESIDENCE;13;;;0;AP4961;
C;087;765443;12;20190128 01:12;13/SP2246;
D;087;765443;12;20190128 01:12;P;;;;;;
D;087;765443;12;20190128 01:12;P;;;;;;
D;087;765443;12;20190128 01:12;V;;;;;;
B;087;754848;13;20190128 01:12;;;28;BEACONSFIELD RD;MOSMAN;2088;534.16;M;20181116;20190118;6350000;R2;R;RESIDENCE;;RAL;;0;AP6104;
C;087;754848;13;20190128 01:12;1/175782;
D;087;754848;13;20190128 01:12;P;;;;;;
D;087;754848;13;20190128 01:12;V;;;;;;
B;087;757511;14;20190128 01:12;;;32 A;FAIRFAX RD;MOSMAN;2088;;;20181221;20190118;2700000;;R;RESIDENCE;1;;;0;AP6107;
C;087;757511;14;20190128 01:12;1/SP18735;
D;087;757511;14;20190128 01:12;P;;;;;;
D;087;757511;14;20190128 01:12;V;;;;;;
