A;RTSALEDATA;042;20190128 01:11;VALNET;
B;042;474956;1;20190128 01:11;;;6;KARINYA ST;COWRA;2794;841;M;20181221;20190124;212000;R1;R;RESIDENCE;;ACN;;0;AP18387;
C;042;474956;1;20190128 01:11;7/57/249797;
D;042;474956;1;20190128 01:11;P;;;;;;
D;042;474956;1;20190128 01:11;V;;;;;;
B;042;475105;2;20190128 01:11;;;16;KESWICK ST;COWRA;2794;897.8;M;20181113;20190118;440000;R1;R;RESIDENCE;;ACC;;0;AP4487;
C;042;475105;2;20190128 01:11;1/322167;
D;042;475105;2;20190128 01:11;P;;;;;;
D;042;475105;2;20190128 01:11;V;;;;;;
B;042;477190;3;20190128 01:11;;;38 A;YOUNG RD;COWRA;2794;1329;M;20181221;20190122;195000;IN2;3;COMMERCIAL;;ICY;;0;AP12830;
C;042;477190;3;20190128 01:11;12/1012059;
D;042;477190;3;20190128 01:11;P;;;;;;
D;042;477190;3;20190128 01:11;P;;;;;;
D;042;477190;3;20190128 01:11;V;;;;;;
B;042;474861;4;20190128 01:11;;;13;HARTLEY ST;COWRA;2794;800;M;20181221;20190118;292000;R1;R;RESIDENCE;;ACW;;0;AP6065;
C;042;474861;4;20190128 01:11;22/855570;
D;042;474861;4;20190128 01:11;P;;;;;;
D;042;474861;4;20190128 01:11;V;;;;;;
D;042;474861;4;20190128 01:11;V;;;;;;
B;042;3982014;5;20190128 01:11;;;8;MELALEUCA CCT;COWRA;2794;1323;M;20181212;20190123;130000;R1;R;RESIDENCE;;ACN;;0;AP15166;
C;042;3982014;5;20190128 01:11;120/1226131;
D;042;3982014;5;20190128 01:11;P;;;;;;
D;042;3982014;5;20190128 01:11;P;;;;;;
D;042;3982014;5;20190128 01:11;V;;;;;;
Z;25;5;5;13;
