A;RTSALEDATA;082;20190128 01:11;VALNET;
B;082;3407564;1;20190128 01:11;;;987 A;PACIFIC HWY;BEROWRA;2081;940.4;M;20181201;20190118;1078000;R2;R;RESIDENCE;;REO;;0;AP6647;
C;082;3407564;1;20190128 01:11;2/1130047;
D;082;3407564;1;20190128 01:11;P;;;;;;
D;082;3407564;1;20190128 01:11;P;;;;;;
D;082;3407564;1;20190128 01:11;V;;;;;;
B;082;4155336;2;20190128 01:11;;;41 A;CLARKE RD;HORNSBY;2077;909;M;20181012;20181211;910000;R2;R;RESIDENCE;;REC;;0;AP1319;
C;082;4155336;2;20190128 01:11;2/1226406;
D;082;4155336;2;20190128 01:11;P;;;;;;
D;082;4155336;2;20190128 01:11;P;;;;;;
D;082;4155336;2;20190128 01:11;P;;;;;;
D;082;4155336;2;20190128 01:11;V;;;;;;
B;082;4164330;3;20190128 01:11;;;14;BOUVARDIA ST;ASQUITH;2077;;;20181205;20181214;800000;;R;RESIDENCE;15;;;0;AP13481;
C;082;4164330;3;20190128 01:11;15/SP94210;
D;082;4164330;3;20190128 01:11;P;;;;;;
D;082;4164330;3;20190128 01:11;P;;;;;;
D;082;4164330;3;20190128 01:11;V;;;;;;
B;082;4179348;4;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20161103;20190117;529000;;R;RESIDENCE;3;;;0;AP15772;
C;082;4179348;4;20190128 01:11;3/SP92842;
D;082;4179348;4;20190128 01:11;P;;;;;;
D;082;4179348;4;20190128 01:11;P;;;;;;
D;082;4179348;4;20190128 01:11;V;;;;;;
B;082;4179348;5;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20160421;20190121;585000;;R;RESIDENCE;4;;;0;AP9578;
C;082;4179348;5;20190128 01:11;4/SP92842;
D;082;4179348;5;20190128 01:11;P;;;;;;
D;082;4179348;5;20190128 01:11;P;;;;;;
D;082;4179348;5;20190128 01:11;V;;;;;;
B;082;4179348;6;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20170529;20190121;739000;;R;RESIDENCE;13;;;0;AP11029;
C;082;4179348;6;20190128 01:11;13/SP92842;
D;082;4179348;6;20190128 01:11;P;;;;;;
D;082;4179348;6;20190128 01:11;V;;;;;;
B;082;4179348;7;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20170405;20190124;770000;;R;RESIDENCE;16;;;0;AP19166;
C;082;4179348;7;20190128 01:11;16/SP92842;
D;082;4179348;7;20190128 01:11;P;;;;;;
D;082;4179348;7;20190128 01:11;P;;;;;;
D;082;4179348;7;20190128 01:11;V;;;;;;
B;082;4179348;8;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20160412;20190121;750000;;R;RESIDENCE;18;;;0;AP9412;
C;082;4179348;8;20190128 01:11;18/SP92842;
D;082;4179348;8;20190128 01:11;P;;;;;;
D;082;4179348;8;20190128 01:11;P;;;;;;
D;082;4179348;8;20190128 01:11;V;;;;;;
B;082;4179348;9;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20160426;20190121;940000;;R;RESIDENCE;30;;;0;AP9314;
C;082;4179348;9;20190128 01:11;30/SP92842;
D;082;4179348;9;20190128 01:11;P;;;;;;
D;082;4179348;9;20190128 01:11;P;;;;;;
D;082;4179348;9;20190128 01:11;V;;;;;;
B;082;4179348;10;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20170413;20190121;805000;;R;RESIDENCE;33;;;0;AP9366;
C;082;4179348;10;20190128 01:11;33/SP92842;
D;082;4179348;10;20190128 01:11;P;;;;;;
D;082;4179348;10;20190128 01:11;V;;;;;;
B;082;4179348;11;20190128 01:11;;;12;BELAIR CL;HORNSBY;2077;;;20160812;20190116;785000;;R;RESIDENCE;36;;;0;AP7116;
C;082;4179348;11;20190128 01:11;36/SP92842;
D;082;4179348;11;20190128 01:11;P;;;;;;
D;082;4179348;11;20190128 01:11;V;;;;;;
