A;RTSALEDATA;267;20191209 01:03;VALNET;
B;267;1962032;1;20191209 01:03;;;188;PARRAMATTA RD;STANMORE;2048;208.7;M;20191024;20191205;1452000;B2;R;RESIDENCE;;CCC;;0;AP739222;
C;267;1962032;1;20191209 01:03;F/441629;
D;267;1962032;1;20191209 01:03;P;;;;;;
D;267;1962032;1;20191209 01:03;V;;;;;;
B;267;1964743;2;20191209 01:03;;;3;RUBY ST;MARRICKVILLE;2204;461.6;M;20191023;20191204;1550000;IN2;R;RESIDENCE;;DSR;;0;AP736164;
C;267;1964743;2;20191209 01:03;C/100574;
D;267;1964743;2;20191209 01:03;P;;;;;;
D;267;1964743;2;20191209 01:03;V;;;;;;
B;267;1967430;3;20191209 01:03;;;44;TERMINUS ST;PETERSHAM;2049;176.48;M;20191019;20191202;1750000;R2;R;RESIDENCE;;EPE;;0;AP727674;
C;267;1967430;3;20191209 01:03;C/928992;
D;267;1967430;3;20191209 01:03;P;;;;;;
D;267;1967430;3;20191209 01:03;P;;;;;;
D;267;1967430;3;20191209 01:03;V;;;;;;
B;267;1970443;4;20191209 01:03;;9;93;WARREN RD;MARRICKVILLE;2204;;;20191019;20191202;765000;;R;RESIDENCE;9;;;0;AP728622;
C;267;1970443;4;20191209 01:03;9/SP5458;
D;267;1970443;4;20191209 01:03;P;;;;;;
D;267;1970443;4;20191209 01:03;P;;;;;;
D;267;1970443;4;20191209 01:03;V;;;;;;
D;267;1970443;4;20191209 01:03;V;;;;;;
B;267;2947160;5;20191209 01:03;;2;26;MULLENS ST;BALMAIN;2041;168.5;M;20190905;20191205;2015000;;R;RESIDENCE;2;;;0;AP740778;
C;267;2947160;5;20191209 01:03;2/SP68644;
D;267;2947160;5;20191209 01:03;P;;;;;;
D;267;2947160;5;20191209 01:03;P;;;;;;
D;267;2947160;5;20191209 01:03;V;;;;;;
D;267;2947160;5;20191209 01:03;V;;;;;;
B;267;3398961;6;20191209 01:03;CRAGO FLOUR MILL STUDIOS;208;3;GLADSTONE ST;NEWTOWN;2042;;;20191024;20191205;455000;;R;RESIDENCE;21;;;0;AP738921;
C;267;3398961;6;20191209 01:03;21/SP80980;
D;267;3398961;6;20191209 01:03;P;;;;;;
D;267;3398961;6;20191209 01:03;V;;;;;;
B;267;4205297;7;20191209 01:03;;;10;SUSAN ST;ANNANDALE;2038;170;M;20191101;20191205;1695000;;R;RESIDENCE;1;;;0;AP739437;
C;267;4205297;7;20191209 01:03;1/SP99302;
