A;RTSALEDATA;098;20191209 01:01;VALNET;
B;098;2914118;1;20191209 01:01;;;240;ALNE BANK LANE;GERRINGONG;2534;101.3;H;20190917;20191129;4900000;E3;R;RESIDENCE;;KEG;;0;AP723126;
C;098;2914118;1;20191209 01:01;104/1035721;
D;098;2914118;1;20191209 01:01;P;;;;;;
D;098;2914118;1;20191209 01:01;V;;;;;;
D;098;2914118;1;20191209 01:01;V;;;;;;
B;098;2929126;2;20191209 01:01;;;3;DANUBE ST;KIAMA;2533;604.9;M;20191101;20191203;1225000;R2;R;RESIDENCE;;KAL;;0;AP732219;
C;098;2929126;2;20191209 01:01;219/1042913;
D;098;2929126;2;20191209 01:01;P;;;;;;
D;098;2929126;2;20191209 01:01;P;;;;;;
D;098;2929126;2;20191209 01:01;V;;;;;;
B;098;4178723;3;20191209 01:01;;;42;SURFLEET PL;KIAMA;2533;694.9;M;20191106;20191205;385000;R2;V;VACANT LAND;;KAL;;0;AP739031;
C;098;4178723;3;20191209 01:01;205/1227771;
D;098;4178723;3;20191209 01:01;P;;;;;;
D;098;4178723;3;20191209 01:01;P;;;;;;
D;098;4178723;3;20191209 01:01;V;;;;;;
D;098;4178723;3;20191209 01:01;V;;;;;;
B;098;4156989;4;20191209 01:01;;;65;MANNING ST;KIAMA;2533;;;20191030;20191203;15000;;3;COMMERCIAL;87;;;0;AP734097;
C;098;4156989;4;20191209 01:01;87/SP92892;
D;098;4156989;4;20191209 01:01;P;;;;;;
D;098;4156989;4;20191209 01:01;P;;;;;;
D;098;4156989;4;20191209 01:01;V;;;;;;
B;098;4156989;5;20191209 01:01;;;65;MANNING ST;KIAMA;2533;;;20191030;20191203;15000;;3;COMMERCIAL;88;;;0;AP734097;
C;098;4156989;5;20191209 01:01;88/SP92892;
D;098;4156989;5;20191209 01:01;P;;;;;;
D;098;4156989;5;20191209 01:01;P;;;;;;
D;098;4156989;5;20191209 01:01;V;;;;;;
B;098;4160350;6;20191209 01:01;;;65;MANNING ST;KIAMA;2533;;;20191105;20191203;20000;;3;CARSPACE;41;;;0;AP734058;
C;098;4160350;6;20191209 01:01;41/SP92893;
D;098;4160350;6;20191209 01:01;P;;;;;;
D;098;4160350;6;20191209 01:01;V;;;;;;
B;098;4160350;7;20191209 01:01;;;65;MANNING ST;KIAMA;2533;;;20191105;20191203;20000;;3;CARSPACE;42;;;0;AP734058;
C;098;4160350;7;20191209 01:01;42/SP92893;
D;098;4160350;7;20191209 01:01;P;;;;;;
D;098;4160350;7;20191209 01:01;V;;;;;;
B;098;3119222;8;20191209 01:01;;;8;ELAMBRA PDE;GERRINGONG;2534;752.4;M;20191031;20191205;895000;R2;R;RESIDENCE;;GAL;;0;AP739996;
C;098;3119222;8;20191209 01:01;323/1072115;
D;098;3119222;8;20191209 01:01;P;;;;;;
D;098;3119222;8;20191209 01:01;P;;;;;;
D;098;3119222;8;20191209 01:01;V;;;;;;
B;098;1029110;9;20191209 01:01;;;31;RENFREW RD;WERRI BEACH;2534;790.4;M;20191030;20191204;1620000;R2;R;RESIDENCE;;WAL;;0;AP737113;
C;098;1029110;9;20191209 01:01;199/14188;
D;098;1029110;9;20191209 01:01;P;;;;;;
D;098;1029110;9;20191209 01:01;V;;;;;;
D;098;1029110;9;20191209 01:01;V;;;;;;
B;098;1026719;10;20191209 01:01;;;31;KALANG RD;KIAMA HEIGHTS;2533;708.2;M;20191016;20191129;880000;R2;R;RESIDENCE;;HAG;;0;AP727379;
C;098;1026719;10;20191209 01:01;169/30126;
D;098;1026719;10;20191209 01:01;P;;;;;;
D;098;1026719;10;20191209 01:01;P;;;;;;
D;098;1026719;10;20191209 01:01;V;;;;;;
D;098;1026719;10;20191209 01:01;V;;;;;;
D;098;1026719;10;20191209 01:01;V;;;;;;
D;098;1026719;10;20191209 01:01;V;;;;;;
B;098;1024188;11;20191209 01:01;;;70;COLLINS ST;KIAMA;2533;1012;M;20191019;20191202;1390000;B2;R;RESIDENCE;;KBB;;0;AP729949;
C;098;1024188;11;20191209 01:01;1/745570;
D;098;1024188;11;20191209 01:01;P;;;;;;
D;098;1024188;11;20191209 01:01;P;;;;;;
D;098;1024188;11;20191209 01:01;V;;;;;;
D;098;1024188;11;20191209 01:01;V;;;;;;
D;098;1024188;11;20191209 01:01;V;;;;;;
B;098;1029846;12;20191209 01:01;;;98;STAFFORD ST;GERROA;2534;588.1;M;20191004;20191204;3850000;R2;R;RESIDENCE;;GAH;;0;AP735635;
C;098;1029846;12;20191209 01:01;87/29242;
D;098;1029846;12;20191209 01:01;P;;;;;;
