A;RTSALEDATA;050;20191209 01:00;VALNET;
B;050;2892163;1;20191209 01:00;;;8;LOBBE RD;THURGOONA;2640;4102;M;20191112;20191202;895000;R2;R;RESIDENCE;;LDT;;0;AP731346;
C;050;2892163;1;20191209 01:00;153/1038474;
D;050;2892163;1;20191209 01:00;P;;;;;;
D;050;2892163;1;20191209 01:00;P;;;;;;
D;050;2892163;1;20191209 01:00;V;;;;;;
D;050;2892163;1;20191209 01:00;V;;;;;;
B;050;3404683;2;20191209 01:00;;;8;RIVERGUM DR;EAST ALBURY;2640;648.4;M;20191030;20191203;470000;R1;R;RESIDENCE;;AEV;;0;AP731709;
C;050;3404683;2;20191209 01:00;155/1129800;
D;050;3404683;2;20191209 01:00;P;;;;;;
D;050;3404683;2;20191209 01:00;P;;;;;;
D;050;3404683;2;20191209 01:00;V;;;;;;
B;050;4164059;3;20191209 01:00;;;67;YIRANG RD;WIRLINGA;2640;918.5;M;20191029;20191204;159000;R1;R;RESIDENCE;;ATN;;0;AP737060;
C;050;4164059;3;20191209 01:00;213/1247400;
D;050;4164059;3;20191209 01:00;P;;;;;;
D;050;4164059;3;20191209 01:00;P;;;;;;
D;050;4164059;3;20191209 01:00;V;;;;;;
B;050;4164958;4;20191209 01:00;;;23;POTOROO AVE;THURGOONA;2640;669.7;M;20191106;20191204;135000;R1;V;VACANT LAND;;ATN;;0;AP735297;
C;050;4164958;4;20191209 01:00;113/1247709;
D;050;4164958;4;20191209 01:00;P;;;;;;
D;050;4164958;4;20191209 01:00;P;;;;;;
D;050;4164958;4;20191209 01:00;V;;;;;;
B;050;4164969;5;20191209 01:00;;;16;DIBBLER ST;THURGOONA;2640;722;M;20191104;20191203;140000;R1;R;RESIDENCE;;ATN;;0;AP731706;
C;050;4164969;5;20191209 01:00;124/1247709;
D;050;4164969;5;20191209 01:00;P;;;;;;
D;050;4164969;5;20191209 01:00;V;;;;;;
B;050;4161156;6;20191209 01:00;;;18;MICHAELIS CT;THURGOONA;2640;882;M;20191125;20191205;140000;R1;V;VACANT LAND;;ATN;;0;AP738962;
C;050;4161156;6;20191209 01:00;2064/1209499;
D;050;4161156;6;20191209 01:00;P;;;;;;
D;050;4161156;6;20191209 01:00;P;;;;;;
D;050;4161156;6;20191209 01:00;V;;;;;;
B;050;4166426;7;20191209 01:00;;;13;BEETHOVEN ST;SPRINGDALE HEIGHTS;2641;694;M;20191031;20191205;115000;R1;V;VACANT LAND;;ALV;;0;AP738984;
C;050;4166426;7;20191209 01:00;30/1232785;
D;050;4166426;7;20191209 01:00;P;;;;;;
D;050;4166426;7;20191209 01:00;P;;;;;;
D;050;4166426;7;20191209 01:00;V;;;;;;
B;050;485861;8;20191209 01:00;;;476;BEYERS ST;ALBURY;2640;733.5;M;20191104;20191205;545000;R1;R;RESIDENCE;;AFH;;0;AP738931;
C;050;485861;8;20191209 01:00;2/38355;
D;050;485861;8;20191209 01:00;P;;;;;;
D;050;485861;8;20191209 01:00;P;;;;;;
D;050;485861;8;20191209 01:00;V;;;;;;
D;050;485861;8;20191209 01:00;V;;;;;;
B;050;485913;9;20191209 01:00;;;333;BIMBADEEN AVE;EAST ALBURY;2640;695.9;M;20191107;20191203;455000;R1;R;RESIDENCE;;AEA;;0;AP733591;
C;050;485913;9;20191209 01:00;25/253257;
D;050;485913;9;20191209 01:00;P;;;;;;
D;050;485913;9;20191209 01:00;P;;;;;;
D;050;485913;9;20191209 01:00;V;;;;;;
D;050;485913;9;20191209 01:00;V;;;;;;
B;050;488818;10;20191209 01:00;;;660;DEAN ST;ALBURY;2640;720.66;M;20191107;20191205;1400000;B4;3;SHOP;;CMC;;0;AP739513;
C;050;488818;10;20191209 01:00;2/975067;
D;050;488818;10;20191209 01:00;P;;;;;;
D;050;488818;10;20191209 01:00;V;;;;;;
D;050;488818;10;20191209 01:00;V;;;;;;
B;050;488819;11;20191209 01:00;;;652;DEAN ST;ALBURY;2640;720;M;20191107;20191205;1400000;B4;3;SHOP;;CMC;;0;AP739526;
C;050;488819;11;20191209 01:00;A, B/443767;
D;050;488819;11;20191209 01:00;P;;;;;;
D;050;488819;11;20191209 01:00;V;;;;;;
D;050;488819;11;20191209 01:00;V;;;;;;
B;050;486407;12;20191209 01:00;;;657;BRIARDALE RD;LAVINGTON;2641;720.8;M;20191101;20191129;248500;R1;R;RESIDENCE;;AMA;;0;AP725995;
C;050;486407;12;20191209 01:00;16/243047;
D;050;486407;12;20191209 01:00;P;;;;;;
D;050;486407;12;20191209 01:00;V;;;;;;
B;050;485223;13;20191209 01:00;;;29;BAMBOOKA PL;SPRINGDALE HEIGHTS;2641;1572;M;20191101;20191129;450000;R1;R;RESIDENCE;;ALV;;0;AP724604;
C;050;485223;13;20191209 01:00;220/252926;
D;050;485223;13;20191209 01:00;P;;;;;;
D;050;485223;13;20191209 01:00;P;;;;;;
D;050;485223;13;20191209 01:00;V;;;;;;
D;050;485223;13;20191209 01:00;V;;;;;;
B;050;493947;14;20191209 01:00;;5;523;KIEWA PL;ALBURY;2640;;;20191104;20191204;262500;;R;RESIDENCE;5;;;0;AP735310;
C;050;493947;14;20191209 01:00;5/SP3365;
D;050;493947;14;20191209 01:00;P;;;;;;
D;050;493947;14;20191209 01:00;V;;;;;;
B;050;496838;15;20191209 01:00;;;549;NORTH ST;ALBURY;2640;1543;M;20190914;20191203;806000;R1;R;RESIDENCE;;AFH;;0;AP731707;
C;050;496838;15;20191209 01:00;1/516304;
D;050;496838;15;20191209 01:00;P;;;;;;
D;050;496838;15;20191209 01:00;V;;;;;;
D;050;496838;15;20191209 01:00;V;;;;;;
B;050;491617;16;20191209 01:00;;;329;HAINES CT;LAVINGTON;2641;674.6;M;20191030;20191204;240000;R1;R;RESIDENCE;;ALV;;0;AP735929;
C;050;491617;16;20191209 01:00;134/244357;
D;050;491617;16;20191209 01:00;P;;;;;;
D;050;491617;16;20191209 01:00;V;;;;;;
B;050;489171;17;20191209 01:00;;;308;DICK RD;LAVINGTON;2641;1220;M;20191002;20191202;250000;R1;R;RESIDENCE;;ALV;;0;AP727657;
C;050;489171;17;20191209 01:00;1/387536;
D;050;489171;17;20191209 01:00;P;;;;;;
D;050;489171;17;20191209 01:00;P;;;;;;
D;050;489171;17;20191209 01:00;V;;;;;;
D;050;489171;17;20191209 01:00;V;;;;;;
B;050;494770;18;20191209 01:00;;;630;LINDSAY AVE;ALBURY;2640;834.7;M;20191018;20191129;569000;R1;R;RESIDENCE;;AFH;;0;AP723960;
C;050;494770;18;20191209 01:00;18/16543;
D;050;494770;18;20191209 01:00;P;;;;;;
D;050;494770;18;20191209 01:00;P;;;;;;
D;050;494770;18;20191209 01:00;V;;;;;;
B;050;495742;19;20191209 01:00;;;494;MCDONALD RD;LAVINGTON;2641;809.4;M;20191105;20191205;375000;R1;R;RESIDENCE;;ALV;;0;AP738659;
C;050;495742;19;20191209 01:00;6/24111;
D;050;495742;19;20191209 01:00;P;;;;;;
D;050;495742;19;20191209 01:00;V;;;;;;
D;050;495742;19;20191209 01:00;V;;;;;;
B;050;493243;20;20191209 01:00;;;289;KAITLERS RD;LAVINGTON;2641;767.7;M;20191105;20191129;306000;R1;R;RESIDENCE;;ALV;;0;AP724904;
C;050;493243;20;20191209 01:00;4/255741;
D;050;493243;20;20191209 01:00;P;;;;;;
D;050;493243;20;20191209 01:00;V;;;;;;
B;050;495795;21;20191209 01:00;ARANDA COURT;4;429;MCDONALD RD;LAVINGTON;2641;;;20191028;20191204;93000;;R;RESIDENCE;4;;;0;AP736201;
C;050;495795;21;20191209 01:00;4/SP11127;
D;050;495795;21;20191209 01:00;P;;;;;;
D;050;495795;21;20191209 01:00;V;;;;;;
B;050;495902;22;20191209 01:00;;;454;MCKENZIE ST;LAVINGTON;2641;847.3;M;20191106;20191129;322500;R1;R;RESIDENCE;;ALV;;0;AP725882;
C;050;495902;22;20191209 01:00;23/24111;
D;050;495902;22;20191209 01:00;P;;;;;;
D;050;495902;22;20191209 01:00;P;;;;;;
D;050;495902;22;20191209 01:00;V;;;;;;
B;050;493542;23;20191209 01:00;;;575;KEMP ST;LAVINGTON;2641;733.5;M;20191016;20191129;319000;R1;R;RESIDENCE;;ALV;;0;AP724607;
C;050;493542;23;20191209 01:00;29/29114;
D;050;493542;23;20191209 01:00;P;;;;;;
D;050;493542;23;20191209 01:00;P;;;;;;
D;050;493542;23;20191209 01:00;V;;;;;;
D;050;493542;23;20191209 01:00;V;;;;;;
B;050;491010;24;20191209 01:00;;;57;GOOLAGAR CRES;SPRINGDALE HEIGHTS;2641;748.8;M;20190919;20191129;220000;R1;R;RESIDENCE;;ALV;;0;AP723404;
C;050;491010;24;20191209 01:00;645/255705;
D;050;491010;24;20191209 01:00;P;;;;;;
D;050;491010;24;20191209 01:00;P;;;;;;
D;050;491010;24;20191209 01:00;V;;;;;;
D;050;491010;24;20191209 01:00;V;;;;;;
B;050;496500;25;20191209 01:00;;2;513;MURPHY ST;LAVINGTON;2641;;;20191010;20191205;160000;;R;RESIDENCE;2;;;0;AP741799;
C;050;496500;25;20191209 01:00;2/SP18343;
D;050;496500;25;20191209 01:00;P;;;;;;
D;050;496500;25;20191209 01:00;V;;;;;;
B;050;496555;26;20191209 01:00;;;522;MUTSCH ST;LAVINGTON;2641;834.7;M;20191104;20191204;213000;R1;R;RESIDENCE;;ALV;;0;AP735542;
C;050;496555;26;20191209 01:00;33/234356;
D;050;496555;26;20191209 01:00;P;;;;;;
D;050;496555;26;20191209 01:00;V;;;;;;
B;050;500877;27;20191209 01:00;;;432;STRANG PL;LAVINGTON;2641;771.4;M;20191028;20191129;321500;R1;R;RESIDENCE;;ALV;;0;AP726721;
C;050;500877;27;20191209 01:00;39/236859;
D;050;500877;27;20191209 01:00;P;;;;;;
D;050;500877;27;20191209 01:00;V;;;;;;
D;050;500877;27;20191209 01:00;V;;;;;;
B;050;500954;28;20191209 01:00;;;17;SUNRISE TCE;EAST ALBURY;2640;1112;M;20190913;20191129;615000;R1;R;RESIDENCE;;AEV;;0;AP722048;
C;050;500954;28;20191209 01:00;67/830596;
D;050;500954;28;20191209 01:00;P;;;;;;
D;050;500954;28;20191209 01:00;P;;;;;;
D;050;500954;28;20191209 01:00;V;;;;;;
D;050;500954;28;20191209 01:00;V;;;;;;
B;050;503678;29;20191209 01:00;;;1069;WINGARA ST;NORTH ALBURY;2640;752.5;M;20191115;20191129;20000;R1;R;RESIDENCE;;ANN;;0;AP724827;
C;050;503678;29;20191209 01:00;24/234030;
D;050;503678;29;20191209 01:00;P;;;;;;
D;050;503678;29;20191209 01:00;V;;;;;;
D;050;503678;29;20191209 01:00;V;;;;;;
B;050;3037285;30;20191209 01:00;;;11;TERENCE AVE;EAST ALBURY;2640;763.6;M;20191017;20191202;650000;R1;R;RESIDENCE;;AEV;;0;AP730242;
C;050;3037285;30;20191209 01:00;312/1059744;
D;050;3037285;30;20191209 01:00;P;;;;;;
D;050;3037285;30;20191209 01:00;P;;;;;;
D;050;3037285;30;20191209 01:00;V;;;;;;
D;050;3037285;30;20191209 01:00;V;;;;;;
B;050;3517481;31;20191209 01:00;;;209;RIVERGUM DR;EAST ALBURY;2640;364.4;M;20191105;20191129;383000;R1;R;RESIDENCE;;AEV;;0;AP721915;
C;050;3517481;31;20191209 01:00;1402/1151574;
D;050;3517481;31;20191209 01:00;P;;;;;;
D;050;3517481;31;20191209 01:00;V;;;;;;
D;050;3517481;31;20191209 01:00;V;;;;;;
B;050;4041166;32;20191209 01:00;;;46;TWEED CT;THURGOONA;2640;1504;M;20191107;20191129;185000;R1;V;VACANT LAND;;ATN;;0;AP726444;
C;050;4041166;32;20191209 01:00;117/1222202;
D;050;4041166;32;20191209 01:00;P;;;;;;
D;050;4041166;32;20191209 01:00;P;;;;;;
D;050;4041166;32;20191209 01:00;V;;;;;;
D;050;4041166;32;20191209 01:00;V;;;;;;
B;050;3016475;33;20191209 01:00;;;28;CASSINIA CT;THURGOONA;2640;741.2;M;20190920;20191129;185000;R1;R;RESIDENCE;;ATO;;0;AP724403;
C;050;3016475;33;20191209 01:00;449/1056996;
D;050;3016475;33;20191209 01:00;P;;;;;;
D;050;3016475;33;20191209 01:00;V;;;;;;
D;050;3016475;33;20191209 01:00;V;;;;;;
B;050;3871533;34;20191209 01:00;;;70;STOCKMAN CCT;THURGOONA;2640;958.3;M;20191003;20191205;140000;R1;V;VACANT LAND;;ATN;;0;AP738928;
C;050;3871533;34;20191209 01:00;110/1211983;
D;050;3871533;34;20191209 01:00;P;;;;;;
D;050;3871533;34;20191209 01:00;V;;;;;;
B;050;3952935;35;20191209 01:00;;;432;DOUGLAS RD;LAVINGTON;2641;842;M;20190925;20191205;530000;R1;R;RESIDENCE;;ALV;;0;AP741503;
C;050;3952935;35;20191209 01:00;3/1222809;
D;050;3952935;35;20191209 01:00;P;;;;;;
D;050;3952935;35;20191209 01:00;V;;;;;;
D;050;3952935;35;20191209 01:00;V;;;;;;
B;050;3920778;36;20191209 01:00;;;128;STANTON DR;THURGOONA;2640;591;M;20191106;20191202;370000;R1;R;RESIDENCE;;ATN;;0;AP729893;
C;050;3920778;36;20191209 01:00;2023/1209497;
D;050;3920778;36;20191209 01:00;P;;;;;;
D;050;3920778;36;20191209 01:00;P;;;;;;
D;050;3920778;36;20191209 01:00;V;;;;;;
B;050;4254589;37;20191209 01:00;;;564;DOUGLAS RD;LAVINGTON;2641;292.5;M;20190222;20191204;292500;R1;R;RESIDENCE;;ALV;;0;AP736619;
C;050;4254589;37;20191209 01:00;2/286831;
D;050;4254589;37;20191209 01:00;P;;;;;;
D;050;4254589;37;20191209 01:00;P;;;;;;
D;050;4254589;37;20191209 01:00;V;;;;;;
Z;188;37;37;112;
