A;RTSALEDATA;139;20191209 01:01;VALNET;
B;139;2919119;1;20191209 01:01;;107;8;MIMOSA CCT;BREAKFAST POINT;2137;;;20191022;20191203;1055000;;R;RESIDENCE;3;;;0;AP732902;
C;139;2919119;1;20191209 01:01;3/SP67957;
D;139;2919119;1;20191209 01:01;P;;;;;;
D;139;2919119;1;20191209 01:01;P;;;;;;
D;139;2919119;1;20191209 01:01;V;;;;;;
D;139;2919119;1;20191209 01:01;V;;;;;;
B;139;2919119;2;20191209 01:01;;109;10;MIMOSA CCT;BREAKFAST POINT;2137;;;20190816;20191129;1250000;;R;RESIDENCE;5;;;0;AP724926;
C;139;2919119;2;20191209 01:01;5/SP67957;
D;139;2919119;2;20191209 01:01;P;;;;;;
D;139;2919119;2;20191209 01:01;P;;;;;;
D;139;2919119;2;20191209 01:01;V;;;;;;
D;139;2919119;2;20191209 01:01;V;;;;;;
B;139;2946496;3;20191209 01:01;;703;4;WENTWORTH DR;LIBERTY GROVE;2138;169;M;20191111;20191204;400000;;R;RESIDENCE;51;;;0;AP735362;
C;139;2946496;3;20191209 01:01;51/SP68389;
D;139;2946496;3;20191209 01:01;P;;;;;;
D;139;2946496;3;20191209 01:01;P;;;;;;
D;139;2946496;3;20191209 01:01;V;;;;;;
B;139;4152264;4;20191209 01:01;;;73 A;HARRIS RD;FIVE DOCK;2046;295;M;20191023;20191129;1400000;;R;RESIDENCE;2;;;0;AP724052;
C;139;4152264;4;20191209 01:01;2/SP96698;
D;139;4152264;4;20191209 01:01;P;;;;;;
D;139;4152264;4;20191209 01:01;P;;;;;;
D;139;4152264;4;20191209 01:01;V;;;;;;
B;139;4243606;5;20191209 01:01;;909;44;SHORELINE DR;RHODES;2138;153;M;20191118;20191205;1250000;;R;RESIDENCE;54;;;0;AP738556;
C;139;4243606;5;20191209 01:01;54/SP84404;
D;139;4243606;5;20191209 01:01;P;;;;;;
D;139;4243606;5;20191209 01:01;V;;;;;;
B;139;2843647;6;20191209 01:01;RIVIERA APARTMENTS;319;3;THE PROMENADE;CHISWICK;2046;;;20191021;20191205;1390000;;R;RESIDENCE;319;;;0;AP741493;
C;139;2843647;6;20191209 01:01;319/SP69062;
D;139;2843647;6;20191209 01:01;P;;;;;;
D;139;2843647;6;20191209 01:01;V;;;;;;
B;139;3078307;7;20191209 01:01;;;427;GREAT NORTH RD;ABBOTSFORD;2046;429;M;20191102;20191204;2310000;R2;R;RESIDENCE;;RPP;;0;AP735625;
C;139;3078307;7;20191209 01:01;1/174587;
D;139;3078307;7;20191209 01:01;P;;;;;;
D;139;3078307;7;20191209 01:01;P;;;;;;
D;139;3078307;7;20191209 01:01;V;;;;;;
B;139;3130348;8;20191209 01:01;;18;104;WILLIAM ST;FIVE DOCK;2046;;;20191018;20191129;905000;;R;RESIDENCE;18;;;0;AP727397;
C;139;3130348;8;20191209 01:01;18/SP73162;
D;139;3130348;8;20191209 01:01;P;;;;;;
D;139;3130348;8;20191209 01:01;P;;;;;;
D;139;3130348;8;20191209 01:01;V;;;;;;
B;139;3104408;9;20191209 01:01;;315;4;GARFIELD ST;FIVE DOCK;2046;;;20191023;20191204;740000;;R;RESIDENCE;80;;;0;AP735973;
C;139;3104408;9;20191209 01:01;80/SP72939;
D;139;3104408;9;20191209 01:01;P;;;;;;
D;139;3104408;9;20191209 01:01;V;;;;;;
B;139;3517691;10;20191209 01:01;;202 D;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20191018;20191129;705000;;R;RESIDENCE;10;;;0;AP723978;
C;139;3517691;10;20191209 01:01;10/SP83638;
D;139;3517691;10;20191209 01:01;P;;;;;;
D;139;3517691;10;20191209 01:01;P;;;;;;
D;139;3517691;10;20191209 01:01;V;;;;;;
B;139;3668098;11;20191209 01:01;AZURE NORTH;301;2;DARLING AVE;RHODES;2138;;;20191023;20191129;1000000;;R;RESIDENCE;39;;;0;AP725447;
C;139;3668098;11;20191209 01:01;39/SP87506;
D;139;3668098;11;20191209 01:01;P;;;;;;
D;139;3668098;11;20191209 01:01;P;;;;;;
D;139;3668098;11;20191209 01:01;V;;;;;;
B;139;1449497;12;20191209 01:01;;302;24;KENDALL INLET;CABARITA;2137;;;20191113;20191203;675000;;R;RESIDENCE;17;;;50;AP734004;
C;139;1449497;12;20191209 01:01;17/SP63025;
D;139;1449497;12;20191209 01:01;P;;;;;;
D;139;1449497;12;20191209 01:01;P;;;;;;
D;139;1449497;12;20191209 01:01;P;;;;;;
D;139;1449497;12;20191209 01:01;V;;;;;;
B;139;1452257;13;20191209 01:01;;;36;GALE ST;CONCORD;2137;450.7;M;20191026;20191129;1791000;R3;R;RESIDENCE;;EKD;;0;AP727401;
C;139;1452257;13;20191209 01:01;E/15043;
D;139;1452257;13;20191209 01:01;P;;;;;;
D;139;1452257;13;20191209 01:01;V;;;;;;
D;139;1452257;13;20191209 01:01;V;;;;;;
B;139;1453000;14;20191209 01:01;;;19;GLADSTONE ST;CONCORD;2137;390.08;M;20191102;20191129;1774000;R2;R;RESIDENCE;;EKK;;0;AP722873;
C;139;1453000;14;20191209 01:01;3/306780;
D;139;1453000;14;20191209 01:01;P;;;;;;
D;139;1453000;14;20191209 01:01;P;;;;;;
D;139;1453000;14;20191209 01:01;V;;;;;;
B;139;1455684;15;20191209 01:01;;36;41;PHILLIPS ST;CABARITA;2137;;;20191102;20191202;1780000;;R;RESIDENCE;18;;;0;AP727732;
C;139;1455684;15;20191209 01:01;18/SP61542;
D;139;1455684;15;20191209 01:01;P;;;;;;
D;139;1455684;15;20191209 01:01;P;;;;;;
D;139;1455684;15;20191209 01:01;V;;;;;;
D;139;1455684;15;20191209 01:01;V;;;;;;
D;139;1455684;15;20191209 01:01;V;;;;;;
B;139;1450528;16;20191209 01:01;;;332;CONCORD RD;CONCORD WEST;2138;790.4;M;20190830;20191205;1520000;R2;R;RESIDENCE;;ECC;;0;AP741729;
C;139;1450528;16;20191209 01:01;19/8733;
D;139;1450528;16;20191209 01:01;P;;;;;;
D;139;1450528;16;20191209 01:01;P;;;;;;
D;139;1450528;16;20191209 01:01;P;;;;;;
D;139;1450528;16;20191209 01:01;P;;;;;;
D;139;1450528;16;20191209 01:01;V;;;;;;
D;139;1450528;16;20191209 01:01;V;;;;;;
B;139;1453128;17;20191209 01:01;;;14;HEATH ST;CONCORD;2137;557.48;M;20191109;20191205;2250000;R2;R;RESIDENCE;;EKK;;0;AP739321;
C;139;1453128;17;20191209 01:01;50/7564;
D;139;1453128;17;20191209 01:01;P;;;;;;
D;139;1453128;17;20191209 01:01;P;;;;;;
D;139;1453128;17;20191209 01:01;V;;;;;;
B;139;1455790;18;20191209 01:01;;;2;PRINCESS AVE;NORTH STRATHFIELD;2137;431;M;20111018;20191202;1350000;R3;R;RESIDENCE;;ESD;;0;AP731089;
C;139;1455790;18;20191209 01:01;46/3/1835;
D;139;1455790;18;20191209 01:01;P;;;;;;
D;139;1455790;18;20191209 01:01;V;;;;;;
B;139;1448122;19;20191209 01:01;;;9;BENT ST;CONCORD;2137;408.73;M;20191019;20191202;1560000;R3;R;RESIDENCE;;EKD;;0;AP730328;
C;139;1448122;19;20191209 01:01;B/324854;
D;139;1448122;19;20191209 01:01;P;;;;;;
D;139;1448122;19;20191209 01:01;P;;;;;;
D;139;1448122;19;20191209 01:01;V;;;;;;
B;139;1451037;20;20191209 01:01;;;49;CORREYS AVE;CONCORD;2137;556.4;M;20190618;20191202;1620000;R2;R;RESIDENCE;;ESS;;0;AP731325;
C;139;1451037;20;20191209 01:01;60/10453;
D;139;1451037;20;20191209 01:01;P;;;;;;
D;139;1451037;20;20191209 01:01;P;;;;;;
D;139;1451037;20;20191209 01:01;V;;;;;;
B;139;1451636;21;20191209 01:01;;;21;DUKE AVE;CONCORD;2137;507.14;M;20191026;20191205;1900000;R2;R;RESIDENCE;;EKK;;0;AP739751;
C;139;1451636;21;20191209 01:01;30/19735;
D;139;1451636;21;20191209 01:01;P;;;;;;
D;139;1451636;21;20191209 01:01;V;;;;;;
B;139;1457014;22;20191209 01:01;;;42;THORPE AVE;LIBERTY GROVE;2138;135.5;M;20190823;20191203;1165000;R3;R;RESIDENCE;;EQD;;0;AP732851;
C;139;1457014;22;20191209 01:01;91/270137;
D;139;1457014;22;20191209 01:01;P;;;;;;
D;139;1457014;22;20191209 01:01;V;;;;;;
D;139;1457014;22;20191209 01:01;V;;;;;;
B;139;1449352;23;20191209 01:01;;;62;BURWOOD RD;CONCORD;2137;442.6;M;20191019;20191202;1545000;R3;R;RESIDENCE;;ESD;;0;AP729152;
C;139;1449352;23;20191209 01:01;3/14869;
D;139;1449352;23;20191209 01:01;P;;;;;;
D;139;1449352;23;20191209 01:01;P;;;;;;
D;139;1449352;23;20191209 01:01;V;;;;;;
B;139;3124271;24;20191209 01:01;;507;2;SHORELINE DR;RHODES;2138;;;20191022;20191203;620000;;R;RESIDENCE;101;;;0;AP734749;
C;139;3124271;24;20191209 01:01;101/SP73074;
D;139;3124271;24;20191209 01:01;P;;;;;;
D;139;3124271;24;20191209 01:01;P;;;;;;
D;139;3124271;24;20191209 01:01;V;;;;;;
B;139;3721837;25;20191209 01:01;;706;7;RIDER BVD;RHODES;2138;;;20191015;20191129;700000;;R;RESIDENCE;84;;;0;AP726481;
C;139;3721837;25;20191209 01:01;84/SP88669;
D;139;3721837;25;20191209 01:01;P;;;;;;
D;139;3721837;25;20191209 01:01;P;;;;;;
D;139;3721837;25;20191209 01:01;V;;;;;;
B;139;3718669;26;20191209 01:01;;;10 A;FORTESCUE ST;CHISWICK;2046;629;M;20190921;20191203;7150000;;R;RESIDENCE;2;;;0;AP732134;
C;139;3718669;26;20191209 01:01;2/SP87870;
D;139;3718669;26;20191209 01:01;P;;;;;;
D;139;3718669;26;20191209 01:01;P;;;;;;
D;139;3718669;26;20191209 01:01;V;;;;;;
D;139;3718669;26;20191209 01:01;V;;;;;;
B;139;3678749;27;20191209 01:01;THE PHOENIX APARTMENTS;203;43;SHORELINE DR;RHODES;2138;;;20191021;20191129;910000;;R;RESIDENCE;15;;;0;AP723171;
C;139;3678749;27;20191209 01:01;15/SP87706;
D;139;3678749;27;20191209 01:01;P;;;;;;
D;139;3678749;27;20191209 01:01;V;;;;;;
D;139;3678749;27;20191209 01:01;V;;;;;;
B;139;1907716;28;20191209 01:01;;;72;RENWICK ST;DRUMMOYNE;2047;271.9;M;20191019;20191202;2070000;R2;R;RESIDENCE;;RFF;;0;AP729500;
C;139;1907716;28;20191209 01:01;17/3/862;
D;139;1907716;28;20191209 01:01;P;;;;;;
D;139;1907716;28;20191209 01:01;P;;;;;;
D;139;1907716;28;20191209 01:01;V;;;;;;
B;139;1897943;29;20191209 01:01;;;11;BETTS AVE;FIVE DOCK;2046;366.7;M;20191024;20191205;2425000;R2;R;RESIDENCE;;RSS;;0;AP738769;
C;139;1897943;29;20191209 01:01;8/17854;
D;139;1897943;29;20191209 01:01;P;;;;;;
D;139;1897943;29;20191209 01:01;P;;;;;;
D;139;1897943;29;20191209 01:01;V;;;;;;
D;139;1897943;29;20191209 01:01;V;;;;;;
B;139;1905649;30;20191209 01:01;;;16;MCGRATH AVE;FIVE DOCK;2046;436.3;M;20190819;20191129;1775000;R2;R;RESIDENCE;;RSS;;0;AP726552;
C;139;1905649;30;20191209 01:01;11/22563;
D;139;1905649;30;20191209 01:01;P;;;;;;
D;139;1905649;30;20191209 01:01;P;;;;;;
D;139;1905649;30;20191209 01:01;V;;;;;;
B;139;1908346;31;20191209 01:01;;6;56;ST ALBANS ST;ABBOTSFORD;2046;;;20190820;20191202;990000;;R;RESIDENCE;6;;;0;AP730040;
C;139;1908346;31;20191209 01:01;6/SP10490;
D;139;1908346;31;20191209 01:01;P;;;;;;
D;139;1908346;31;20191209 01:01;V;;;;;;
D;139;1908346;31;20191209 01:01;V;;;;;;
B;139;1903380;32;20191209 01:01;;;10;HARRIS RD;FIVE DOCK;2046;365.33;M;20190530;20191202;1150000;B6;R;RESIDENCE;;SBP;;0;AP730365;
C;139;1903380;32;20191209 01:01;1/320484;
D;139;1903380;32;20191209 01:01;P;;;;;;
D;139;1903380;32;20191209 01:01;P;;;;;;
D;139;1903380;32;20191209 01:01;P;;;;;;
D;139;1903380;32;20191209 01:01;P;;;;;;
D;139;1903380;32;20191209 01:01;V;;;;;;
D;139;1903380;32;20191209 01:01;V;;;;;;
B;139;1903381;33;20191209 01:01;;;8;HARRIS RD;FIVE DOCK;2046;360.4;M;20190530;20191202;1150000;B6;R;RESIDENCE;;SBP;;0;AP730334;
C;139;1903381;33;20191209 01:01;2/320484;
D;139;1903381;33;20191209 01:01;P;;;;;;
D;139;1903381;33;20191209 01:01;P;;;;;;
D;139;1903381;33;20191209 01:01;P;;;;;;
D;139;1903381;33;20191209 01:01;P;;;;;;
D;139;1903381;33;20191209 01:01;V;;;;;;
D;139;1903381;33;20191209 01:01;V;;;;;;
B;139;1903443;34;20191209 01:01;;;11;HENLEY ST;DRUMMOYNE;2047;316.2;M;20191018;20191205;2450000;R2;R;RESIDENCE;;RGG;;0;AP738811;
C;139;1903443;34;20191209 01:01;1/105154;
D;139;1903443;34;20191209 01:01;P;;;;;;
D;139;1903443;34;20191209 01:01;P;;;;;;
D;139;1903443;34;20191209 01:01;V;;;;;;
D;139;1903443;34;20191209 01:01;V;;;;;;
B;139;1911273;35;20191209 01:01;;16;12;WALTON CRES;ABBOTSFORD;2046;;;20190918;20191203;650000;;R;RESIDENCE;16;;;0;AP732589;
C;139;1911273;35;20191209 01:01;16/SP6906;
D;139;1911273;35;20191209 01:01;P;;;;;;
D;139;1911273;35;20191209 01:01;V;;;;;;
B;139;1911517;36;20191209 01:01;;;31;WATERVIEW ST;FIVE DOCK;2046;278.2;M;20191022;20191203;2287800;B4;R;RESIDENCE;;SFF;;0;AP733404;
C;139;1911517;36;20191209 01:01;A/961640;
D;139;1911517;36;20191209 01:01;P;;;;;;
D;139;1911517;36;20191209 01:01;V;;;;;;
D;139;1911517;36;20191209 01:01;V;;;;;;
B;139;1911519;37;20191209 01:01;;;27;WATERVIEW ST;FIVE DOCK;2046;603.81;M;20191021;20191202;4920000;B4;R;RESIDENCE;;CVM;;0;AP729914;
C;139;1911519;37;20191209 01:01;15/5/884;
D;139;1911519;37;20191209 01:01;P;;;;;;
D;139;1911519;37;20191209 01:01;V;;;;;;
B;139;1911520;38;20191209 01:01;;;25;WATERVIEW ST;FIVE DOCK;2046;301.9;M;20191021;20191202;2435400;B4;R;RESIDENCE;;SFF;;0;AP729911;
C;139;1911520;38;20191209 01:01;2/962509;
D;139;1911520;38;20191209 01:01;P;;;;;;
D;139;1911520;38;20191209 01:01;V;;;;;;
B;139;1911694;39;20191209 01:01;;19;26;WOLSELEY ST;DRUMMOYNE;2047;;;20190906;20191129;2300000;;R;RESIDENCE;19;;;0;AP723240;
C;139;1911694;39;20191209 01:01;19/SP33391;
D;139;1911694;39;20191209 01:01;P;;;;;;
D;139;1911694;39;20191209 01:01;P;;;;;;
D;139;1911694;39;20191209 01:01;V;;;;;;
B;139;1911714;40;20191209 01:01;;2;24;WOLSELEY ST;DRUMMOYNE;2047;;;20191024;20191205;870000;;R;RESIDENCE;2;;;0;AP739216;
C;139;1911714;40;20191209 01:01;2/SP2529;
D;139;1911714;40;20191209 01:01;P;;;;;;
D;139;1911714;40;20191209 01:01;V;;;;;;
B;139;1911714;41;20191209 01:01;CAR PARKING;2 G;24;WOLSELEY ST;DRUMMOYNE;2047;;;20191024;20191205;870000;;R;RESIDENCE;61;;;0;AP739216;
C;139;1911714;41;20191209 01:01;61/SP2529;
D;139;1911714;41;20191209 01:01;P;;;;;;
D;139;1911714;41;20191209 01:01;V;;;;;;
B;139;1904193;42;20191209 01:01;;2;64;KINGS RD;FIVE DOCK;2046;;;20191022;20191203;917000;;R;RESIDENCE;2;;;0;AP731688;
C;139;1904193;42;20191209 01:01;2/SP8412;
D;139;1904193;42;20191209 01:01;P;;;;;;
D;139;1904193;42;20191209 01:01;P;;;;;;
D;139;1904193;42;20191209 01:01;V;;;;;;
B;139;1901952;43;20191209 01:01;;;50;GREAT NORTH RD;FIVE DOCK;2046;1271;M;20191024;20191205;8800000;B4;3;COMMERCIAL;;CVM;;0;AP741938;
C;139;1901952;43;20191209 01:01;1/310901;
D;139;1901952;43;20191209 01:01;P;;;;;;
D;139;1901952;43;20191209 01:01;V;;;;;;
B;139;1909535;44;20191209 01:01;;3;36 A;THERRY ST;DRUMMOYNE;2047;;;20191023;20191204;617000;;R;RESIDENCE;3;;;0;AP736006;
C;139;1909535;44;20191209 01:01;3/SP39;
D;139;1909535;44;20191209 01:01;P;;;;;;
D;139;1909535;44;20191209 01:01;P;;;;;;
D;139;1909535;44;20191209 01:01;P;;;;;;
D;139;1909535;44;20191209 01:01;V;;;;;;
B;139;1901974;45;20191209 01:01;;;104;GREAT NORTH RD;FIVE DOCK;2046;271.9;M;20191104;20191204;3500000;B4;3;COMMERCIAL;;SFF;;0;AP735879;
C;139;1901974;45;20191209 01:01;C/442131;
