A;RTSALEDATA;219;20191209 01:02;VALNET;
B;219;2900229;1;20191209 01:02;;3;110;HERMITAGE RD;KURRAJONG HILLS;2758;4.177;H;20191030;20191202;1145000;RU4;R;RESIDENCE;;RPP;;0;AP727985;
C;219;2900229;1;20191209 01:02;3/270287;
D;219;2900229;1;20191209 01:02;P;;;;;;
D;219;2900229;1;20191209 01:02;P;;;;;;
D;219;2900229;1;20191209 01:02;V;;;;;;
D;219;2900229;1;20191209 01:02;V;;;;;;
D;219;2900229;1;20191209 01:02;V;;;;;;
B;219;3003227;2;20191209 01:02;;2;50;HARRADINE CRES;BLIGH PARK;2756;;;20190921;20191202;450000;;R;RESIDENCE;2;;;0;AP729407;
C;219;3003227;2;20191209 01:02;2/SP70556;
D;219;3003227;2;20191209 01:02;P;;;;;;
D;219;3003227;2;20191209 01:02;V;;;;;;
B;219;4212234;3;20191209 01:02;;;23;YOBARNIE AVE;NORTH RICHMOND;2754;744.3;M;20191122;20191129;523000;R2;V;VACANT LAND;;AKK;;0;AP722810;
C;219;4212234;3;20191209 01:02;510/1233056;
D;219;4212234;3;20191209 01:02;P;;;;;;
D;219;4212234;3;20191209 01:02;P;;;;;;
D;219;4212234;3;20191209 01:02;V;;;;;;
B;219;4212235;4;20191209 01:02;;;25;YOBARNIE AVE;NORTH RICHMOND;2754;660.8;M;20190820;20191129;523000;R2;V;VACANT LAND;;AKK;;0;AP722813;
C;219;4212235;4;20191209 01:02;511/1233056;
D;219;4212235;4;20191209 01:02;P;;;;;;
D;219;4212235;4;20191209 01:02;V;;;;;;
B;219;4172243;5;20191209 01:02;;;25;GRAZIER WAY;NORTH RICHMOND;2754;534.1;M;20190802;20191202;428000;R2;V;VACANT LAND;;AKK;;0;AP729895;
C;219;4172243;5;20191209 01:02;705/1233055;
D;219;4172243;5;20191209 01:02;P;;;;;;
D;219;4172243;5;20191209 01:02;P;;;;;;
D;219;4172243;5;20191209 01:02;V;;;;;;
B;219;2885532;6;20191209 01:02;;1;39;BEAUMONT AVE;NORTH RICHMOND;2754;;;20191028;20191129;540000;;R;RESIDENCE;1;;;0;AP724303;
C;219;2885532;6;20191209 01:02;1/SP68033;
D;219;2885532;6;20191209 01:02;P;;;;;;
D;219;2885532;6;20191209 01:02;V;;;;;;
B;219;4099310;7;20191209 01:02;;;49;EDEN CCT;PITT TOWN;2756;2724;M;20190918;20191202;965000;R5;V;VACANT LAND;;ANA;;0;AP730894;
C;219;4099310;7;20191209 01:02;404/1204338;
D;219;4099310;7;20191209 01:02;P;;;;;;
D;219;4099310;7;20191209 01:02;P;;;;;;
D;219;4099310;7;20191209 01:02;V;;;;;;
D;219;4099310;7;20191209 01:02;V;;;;;;
B;219;3183546;8;20191209 01:02;BUSHFIRE LOWER MACDONALD;;102;SETTLERS RD;WISEMANS FERRY;2775;482.1;M;20191015;20191127;130000;E4;R;RESIDENCE;;PNA;;0;AP715031;
C;219;3183546;8;20191209 01:02;100/1084310;
D;219;3183546;8;20191209 01:02;P;;;;;;
D;219;3183546;8;20191209 01:02;V;;;;;;
D;219;3183546;8;20191209 01:02;V;;;;;;
B;219;2349583;9;20191209 01:02;;;135;BLACKTOWN RD;FREEMANS REACH;2756;2000;M;20190823;20191129;1190000;RU2;R;RESIDENCE;;RQM;;0;AP723634;
C;219;2349583;9;20191209 01:02;1/602011;
D;219;2349583;9;20191209 01:02;P;;;;;;
D;219;2349583;9;20191209 01:02;P;;;;;;
D;219;2349583;9;20191209 01:02;V;;;;;;
B;219;2352258;10;20191209 01:02;;;22;COLONIAL DR;BLIGH PARK;2756;634.4;M;20191009;20191024;310000;R3;R;RESIDENCE;;AYB;;0;AP727058;
C;219;2352258;10;20191209 01:02;18/709025;
D;219;2352258;10;20191209 01:02;P;;;;;;
D;219;2352258;10;20191209 01:02;P;;;;;;
D;219;2352258;10;20191209 01:02;V;;;;;;
D;219;2352258;10;20191209 01:02;V;;;;;;
D;219;2352258;10;20191209 01:02;V;;;;;;
B;219;2349853;11;20191209 01:02;;;23;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20191022;20191129;555000;R2;R;RESIDENCE;;ABB;;0;AP724851;
C;219;2349853;11;20191209 01:02;21/217499;
D;219;2349853;11;20191209 01:02;P;;;;;;
D;219;2349853;11;20191209 01:02;P;;;;;;
D;219;2349853;11;20191209 01:02;V;;;;;;
