A;RTSALEDATA;004;20191209 01:00;VALNET;
B;004;2891537;1;20191209 01:00;;;48;BUTTABA RD;BRIGHTWATERS;2264;2023;M;20191017;20191204;1300000;R2;R;RESIDENCE;;WNB;;0;AP735603;
C;004;2891537;1;20191209 01:00;801/1038413;
D;004;2891537;1;20191209 01:00;P;;;;;;
D;004;2891537;1;20191209 01:00;P;;;;;;
D;004;2891537;1;20191209 01:00;V;;;;;;
B;004;2942554;2;20191209 01:00;;;14;ANZAC PDE;TORONTO;2283;747;M;20190730;20191119;1250000;R2;R;RESIDENCE;;WFQ;;0;AP693570;
C;004;2942554;2;20191209 01:00;17A/13231 SHARED USE Licence 465172;
D;004;2942554;2;20191209 01:00;P;;;;;;
D;004;2942554;2;20191209 01:00;P;;;;;;
D;004;2942554;2;20191209 01:00;V;;;;;;
D;004;2942554;2;20191209 01:00;V;;;;;;
B;004;3211593;3;20191209 01:00;LYMINGTON VILLAGE;25;82;WARNERS BAY RD;WARNERS BAY;2282;;;20191014;20191203;545000;;R;RESIDENCE;25;;;0;AP732222;
C;004;3211593;3;20191209 01:00;25/SP80196;
D;004;3211593;3;20191209 01:00;P;;;;;;
D;004;3211593;3;20191209 01:00;V;;;;;;
B;004;3397050;4;20191209 01:00;;;26;WIGEON CH;CAMERON PARK;2285;700.9;M;20191127;20191204;568000;R2;R;RESIDENCE;;ACR;;0;AP735206;
C;004;3397050;4;20191209 01:00;4023/1128074;
D;004;3397050;4;20191209 01:00;P;;;;;;
D;004;3397050;4;20191209 01:00;P;;;;;;
D;004;3397050;4;20191209 01:00;V;;;;;;
D;004;3397050;4;20191209 01:00;V;;;;;;
B;004;3407851;5;20191209 01:00;;;20;DODDS ST;REDHEAD;2290;455.3;M;20190902;20191202;1709500;R2;R;RESIDENCE;;AJT;;0;AP731141;
C;004;3407851;5;20191209 01:00;30/7/3109;
D;004;3407851;5;20191209 01:00;P;;;;;;
D;004;3407851;5;20191209 01:00;P;;;;;;
D;004;3407851;5;20191209 01:00;V;;;;;;
D;004;3407851;5;20191209 01:00;V;;;;;;
B;004;4247722;6;20191209 01:00;;;5;WATALONG WAY;EDGEWORTH;2285;600.1;M;20191024;20191205;315000;;V;VACANT LAND;;;;0;AP741631;
C;004;4247722;6;20191209 01:00;121/1257379;
D;004;4247722;6;20191209 01:00;P;;;;;;
D;004;4247722;6;20191209 01:00;V;;;;;;
B;004;4247735;7;20191209 01:00;;;7;KARANGALI ST;EDGEWORTH;2285;360;M;20191024;20191205;210000;;V;VACANT LAND;;;;0;AP738598;
C;004;4247735;7;20191209 01:00;134/1257379;
D;004;4247735;7;20191209 01:00;P;;;;;;
