A;RTSALEDATA;252;20191209 01:02;VALNET;
B;252;2677282;1;20191209 01:02;;;107 W;FITZROY ST;WALCHA;2354;1619;M;20191113;20191129;155000;R1;R;RESIDENCE;;AAA;;0;AP723279;
C;252;2677282;1;20191209 01:02;1/10364;
D;252;2677282;1;20191209 01:02;P;;;;;;
D;252;2677282;1;20191209 01:02;V;;;;;;
Z;6;1;1;2;
