A;RTSALEDATA;257;20191209 01:02;VALNET;
B;257;4134229;1;20191209 01:02;;;76;RUSDEN ST;ARMIDALE;2350;616;M;20191025;20191129;390000;R1;R;RESIDENCE;;AAF;;0;AP724747;
C;257;4134229;1;20191209 01:02;102/1244430;
D;257;4134229;1;20191209 01:02;P;;;;;;
D;257;4134229;1;20191209 01:02;V;;;;;;
B;257;2643174;2;20191209 01:02;;;8;PEARSON ST;GUYRA;2365;1343;M;20191028;20191202;302000;R1;R;RESIDENCE;;GAA;;0;AP731349;
C;257;2643174;2;20191209 01:02;15/827025;
D;257;2643174;2;20191209 01:02;P;;;;;;
D;257;2643174;2;20191209 01:02;P;;;;;;
D;257;2643174;2;20191209 01:02;V;;;;;;
B;257;2754470;3;20191209 01:02;;;11 A;TAYLOR ST;ARMIDALE;2350;2546;M;20191023;20191204;344000;R1;R;RESIDENCE;;ANH;;0;AP735554;
C;257;2754470;3;20191209 01:02;76/627134;
D;257;2754470;3;20191209 01:02;P;;;;;;
D;257;2754470;3;20191209 01:02;P;;;;;;
D;257;2754470;3;20191209 01:02;V;;;;;;
B;257;2750128;4;20191209 01:02;;;12;FREEMAN CRES;ARMIDALE;2350;1056;M;20191023;20191203;465000;R1;R;RESIDENCE;;ANH;;0;AP733716;
C;257;2750128;4;20191209 01:02;7/243967;
D;257;2750128;4;20191209 01:02;P;;;;;;
D;257;2750128;4;20191209 01:02;P;;;;;;
D;257;2750128;4;20191209 01:02;V;;;;;;
D;257;2750128;4;20191209 01:02;V;;;;;;
B;257;2750339;5;20191209 01:02;;;4;GLENELG RD;ARMIDALE;2350;970.1;M;20190923;20191203;375000;R1;R;RESIDENCE;;AAG;;0;AP732946;
C;257;2750339;5;20191209 01:02;3/874039;
D;257;2750339;5;20191209 01:02;P;;;;;;
D;257;2750339;5;20191209 01:02;V;;;;;;
B;257;2750340;6;20191209 01:02;;;2;GLENELG RD;ARMIDALE;2350;945;M;20190923;20191203;375000;R1;R;RESIDENCE;;AAG;;0;AP732946;
C;257;2750340;6;20191209 01:02;2/874039;
D;257;2750340;6;20191209 01:02;P;;;;;;
D;257;2750340;6;20191209 01:02;V;;;;;;
B;257;2748028;7;20191209 01:02;;;199;BROWN ST;ARMIDALE;2350;705;M;20190815;20191129;308000;R1;R;RESIDENCE;;AAE;;0;AP722943;
C;257;2748028;7;20191209 01:02;X/157447;
D;257;2748028;7;20191209 01:02;P;;;;;;
D;257;2748028;7;20191209 01:02;P;;;;;;
D;257;2748028;7;20191209 01:02;V;;;;;;
B;257;2790394;8;20191209 01:02;;;13 B;CREST RD;ARMIDALE;2350;436.6;M;20191031;20191205;417500;R1;R;RESIDENCE;;ANH;;0;AP740990;
C;257;2790394;8;20191209 01:02;2/1021845;
D;257;2790394;8;20191209 01:02;P;;;;;;
D;257;2790394;8;20191209 01:02;P;;;;;;
D;257;2790394;8;20191209 01:02;V;;;;;;
B;257;3916174;9;20191209 01:02;;;33;SPEARMOUNT DR;ARMIDALE;2350;855.7;M;20191111;20191202;156000;R1;V;VACANT LAND;;AAA;;0;AP728468;
C;257;3916174;9;20191209 01:02;409/1217264;
D;257;3916174;9;20191209 01:02;P;;;;;;
D;257;3916174;9;20191209 01:02;V;;;;;;
B;257;4259023;10;20191209 01:02;;;175;WOODLANDS RD;ARMIDALE;2350;46.56;H;20191029;20191128;700000;;3;FARM;;;;0;AP739767;
C;257;4259023;10;20191209 01:02;100/1255573;
D;257;4259023;10;20191209 01:02;P;;;;;;
D;257;4259023;10;20191209 01:02;V;;;;;;
B;257;4259024;11;20191209 01:02;;;;WOODLANDS RD;ARMIDALE;2350;40.22;H;20190927;20191101;500000;;V;VACANT LAND;;;;0;AP653880;
C;257;4259024;11;20191209 01:02;101/1255573;
D;257;4259024;11;20191209 01:02;P;;;;;;
D;257;4259024;11;20191209 01:02;P;;;;;;
Z;52;11;11;28;
