A;RTSALEDATA;097;20191209 01:01;VALNET;
B;097;3473360;1;20191209 01:01;;;7;BAYRIDGE DR;NORTH BATEMANS BAY;2536;3198;M;20191111;20191205;845000;R5;R;RESIDENCE;;EKC;;0;AP738610;
C;097;3473360;1;20191209 01:01;204/1141334;
D;097;3473360;1;20191209 01:01;P;;;;;;
D;097;3473360;1;20191209 01:01;V;;;;;;
D;097;3473360;1;20191209 01:01;V;;;;;;
B;097;3486000;2;20191209 01:01;;;4;BADA LANE;TOMAKIN;2537;701;M;20191101;20191129;670000;R2;R;RESIDENCE;;EXP;;0;AP725527;
C;097;3486000;2;20191209 01:01;23/1141361;
D;097;3486000;2;20191209 01:01;P;;;;;;
D;097;3486000;2;20191209 01:01;P;;;;;;
D;097;3486000;2;20191209 01:01;V;;;;;;
D;097;3486000;2;20191209 01:01;V;;;;;;
B;097;4198445;3;20191209 01:01;;;;WALLABY GR;MERINGO;2537;1.349;H;20191107;20191202;365000;E4;V;VACANT LAND;;ELB;;0;AP729971;
C;097;4198445;3;20191209 01:01;6/1251276;
D;097;4198445;3;20191209 01:01;P;;;;;;
D;097;4198445;3;20191209 01:01;P;;;;;;
D;097;4198445;3;20191209 01:01;V;;;;;;
B;097;4236445;4;20191209 01:01;LAND;;;34 TIMBER WAY WAY;SURF BEACH;2536;;;20190226;20191114;154000;;V;VACANT LAND;;;;0;AP734672;
C;097;4236445;4;20191209 01:01;14/1255536;
D;097;4236445;4;20191209 01:01;P;;;;;;
D;097;4236445;4;20191209 01:01;P;;;;;;
D;097;4236445;4;20191209 01:01;V;;;;;;
D;097;4236445;4;20191209 01:01;V;;;;;;
B;097;4208609;5;20191209 01:01;;;29;WOOLABAR DR;BROULEE;2537;555;M;20190409;20191202;252000;R2;V;VACANT LAND;;EXT;;0;AP730053;
C;097;4208609;5;20191209 01:01;138/1252828;
D;097;4208609;5;20191209 01:01;P;;;;;;
D;097;4208609;5;20191209 01:01;V;;;;;;
B;097;3004384;6;20191209 01:01;;;22;EVANS RD;TUROSS HEAD;2537;672.4;M;20191024;20191129;200000;R2;V;VACANT LAND;;ETG;;0;AP722639;
C;097;3004384;6;20191209 01:01;18/251389;
D;097;3004384;6;20191209 01:01;P;;;;;;
D;097;3004384;6;20191209 01:01;P;;;;;;
D;097;3004384;6;20191209 01:01;V;;;;;;
D;097;3004384;6;20191209 01:01;V;;;;;;
B;097;3020354;7;20191209 01:01;;;16;JOHN FORREST PL;SUNSHINE BAY;2536;1015;M;20191108;20191203;685000;R2;R;RESIDENCE;;EYH;;0;AP733998;
C;097;3020354;7;20191209 01:01;367/1058030;
D;097;3020354;7;20191209 01:01;P;;;;;;
D;097;3020354;7;20191209 01:01;V;;;;;;
D;097;3020354;7;20191209 01:01;V;;;;;;
B;097;3556546;8;20191209 01:01;;;6 A;KARANA CL;LONG BEACH;2536;;;20191028;20191129;900000;;R;RESIDENCE;1;;;0;AP723423;
C;097;3556546;8;20191209 01:01;1/SP84826;
D;097;3556546;8;20191209 01:01;P;;;;;;
D;097;3556546;8;20191209 01:01;V;;;;;;
D;097;3556546;8;20191209 01:01;V;;;;;;
B;097;4095420;9;20191209 01:01;;;29;BEACHSIDE BVD;TOMAKIN;2537;614.4;M;20191029;20191203;510000;R2;V;VACANT LAND;;EXP;;0;AP732229;
C;097;4095420;9;20191209 01:01;809/1236563;
D;097;4095420;9;20191209 01:01;P;;;;;;
D;097;4095420;9;20191209 01:01;P;;;;;;
D;097;4095420;9;20191209 01:01;V;;;;;;
B;097;4061265;10;20191209 01:01;;;;FREYCINET DR;SUNSHINE BAY;2536;563.8;M;20191104;20191202;165000;R2;V;VACANT LAND;;EYH;;0;AP728834;
C;097;4061265;10;20191209 01:01;129/1234380;
D;097;4061265;10;20191209 01:01;P;;;;;;
D;097;4061265;10;20191209 01:01;P;;;;;;
D;097;4061265;10;20191209 01:01;V;;;;;;
B;097;999664;11;20191209 01:01;BURRAWONG LODGE;9;183;BEACH RD;SUNSHINE BAY;2536;;;20191004;20191129;470000;;R;RESIDENCE;9;;;0;AP724980;
C;097;999664;11;20191209 01:01;9/SP36809;
D;097;999664;11;20191209 01:01;P;;;;;;
D;097;999664;11;20191209 01:01;V;;;;;;
B;097;1000358;12;20191209 01:01;;;23;BRONTE CRES;SUNSHINE BAY;2536;847.3;M;20191114;20191205;675000;R2;R;RESIDENCE;;ETY;;0;AP738668;
C;097;1000358;12;20191209 01:01;13/23067;
D;097;1000358;12;20191209 01:01;P;;;;;;
D;097;1000358;12;20191209 01:01;V;;;;;;
D;097;1000358;12;20191209 01:01;V;;;;;;
B;097;1000636;13;20191209 01:01;;;52;CATALINA DR;CATALINA;2536;958.2;M;20191107;20191205;131500;R2;V;VACANT LAND;;EYP;;0;AP740121;
C;097;1000636;13;20191209 01:01;98/244150;
D;097;1000636;13;20191209 01:01;P;;;;;;
D;097;1000636;13;20191209 01:01;V;;;;;;
B;097;1018315;14;20191209 01:01;;;195;BROULEE RD;BROULEE;2537;10.03;H;20191107;20191203;3000000;SP2;3;COMMERCIAL;;EYE;;0;AP733315;
C;097;1018315;14;20191209 01:01;41/1020017;
D;097;1018315;14;20191209 01:01;P;;;;;;
D;097;1018315;14;20191209 01:01;V;;;;;;
B;097;1005066;15;20191209 01:01;;;18;OLD PRINCES HWY;BATEMANS BAY;2536;1012;M;20191107;20191203;450000;R3;R;RESIDENCE;;EYQ;;0;AP733349;
C;097;1005066;15;20191209 01:01;20/17406;
D;097;1005066;15;20191209 01:01;P;;;;;;
D;097;1005066;15;20191209 01:01;V;;;;;;
B;097;1005067;16;20191209 01:01;;;20;OLD PRINCES HWY;BATEMANS BAY;2536;986.4;M;20191107;20191203;640000;R3;3;COMMERCIAL;;EYQ;;0;AP733269;
C;097;1005067;16;20191209 01:01;1/385366;
D;097;1005067;16;20191209 01:01;P;;;;;;
D;097;1005067;16;20191209 01:01;V;;;;;;
B;097;1010329;17;20191209 01:01;;;68;BERRIMAN DR;CONGO;2537;2;H;20191029;20191204;740000;E4;R;RESIDENCE;;ELB;;0;AP737481;
C;097;1010329;17;20191209 01:01;5/816319;
D;097;1010329;17;20191209 01:01;P;;;;;;
D;097;1010329;17;20191209 01:01;P;;;;;;
D;097;1010329;17;20191209 01:01;V;;;;;;
D;097;1010329;17;20191209 01:01;V;;;;;;
B;097;1002479;18;20191209 01:01;;;14;LEWANA CL;LILLI PILLI;2536;736.8;M;20191104;20191129;515000;R2;R;RESIDENCE;;EXV;;0;AP723623;
C;097;1002479;18;20191209 01:01;84/803087;
D;097;1002479;18;20191209 01:01;P;;;;;;
D;097;1002479;18;20191209 01:01;V;;;;;;
B;097;1013429;19;20191209 01:01;;;32;THE OUTLOOK ROAD;SURFSIDE;2536;5597;M;20191003;20191202;800000;R5;R;RESIDENCE;;EKC;;0;AP728512;
C;097;1013429;19;20191209 01:01;34/805564;
D;097;1013429;19;20191209 01:01;P;;;;;;
D;097;1013429;19;20191209 01:01;P;;;;;;
D;097;1013429;19;20191209 01:01;V;;;;;;
B;097;1016119;20;20191209 01:01;;;115;GULPH CREEK RD;NERRIGUNDAH;2545;15.61;H;20190904;20191129;625000;RU1;R;RESIDENCE;;EQD;;0;AP725200;
C;097;1016119;20;20191209 01:01;3/631791;
D;097;1016119;20;20191209 01:01;P;;;;;;
D;097;1016119;20;20191209 01:01;V;;;;;;
D;097;1016119;20;20191209 01:01;V;;;;;;
B;097;1002655;21;20191209 01:01;;6;5;MATTHEW PDE;BATEHAVEN;2536;;;20191106;20191203;236000;;R;RESIDENCE;6;;;0;AP732540;
C;097;1002655;21;20191209 01:01;6/SP18006;
D;097;1002655;21;20191209 01:01;P;;;;;;
D;097;1002655;21;20191209 01:01;P;;;;;;
D;097;1002655;21;20191209 01:01;V;;;;;;
D;097;1002655;21;20191209 01:01;V;;;;;;
B;097;1013517;22;20191209 01:01;;;14;WALLARAH ST;SURFSIDE;2536;556.4;M;20191023;20191129;410000;R2;R;RESIDENCE;;ESF;;0;AP723165;
C;097;1013517;22;20191209 01:01;294/214161;
D;097;1013517;22;20191209 01:01;P;;;;;;
D;097;1013517;22;20191209 01:01;P;;;;;;
D;097;1013517;22;20191209 01:01;V;;;;;;
D;097;1013517;22;20191209 01:01;V;;;;;;
B;097;1016201;23;20191209 01:01;;;83;FLYING FOX RD;NAROOMA;2546;1.148;H;20191025;20191129;825000;E4;R;RESIDENCE;;EMB;;0;AP725820;
C;097;1016201;23;20191209 01:01;5/865887;
D;097;1016201;23;20191209 01:01;P;;;;;;
D;097;1016201;23;20191209 01:01;P;;;;;;
D;097;1016201;23;20191209 01:01;V;;;;;;
D;097;1016201;23;20191209 01:01;V;;;;;;
B;097;1002808;24;20191209 01:01;;;3;OCEAN AVE;SURF BEACH;2536;638.6;M;20191004;20191129;445000;R2;R;RESIDENCE;;EXW;;0;AP726870;
C;097;1002808;24;20191209 01:01;31/236623;
D;097;1002808;24;20191209 01:01;P;;;;;;
D;097;1002808;24;20191209 01:01;P;;;;;;
D;097;1002808;24;20191209 01:01;V;;;;;;
D;097;1002808;24;20191209 01:01;V;;;;;;
B;097;1002970;25;20191209 01:01;;;9;PARKER AVE;SURF BEACH;2536;857.7;M;20191105;20191203;600000;R2;R;RESIDENCE;;EXW;;0;AP731715;
C;097;1002970;25;20191209 01:01;10/261443;
D;097;1002970;25;20191209 01:01;P;;;;;;
D;097;1002970;25;20191209 01:01;P;;;;;;
D;097;1002970;25;20191209 01:01;V;;;;;;
D;097;1002970;25;20191209 01:01;V;;;;;;
B;097;1011070;26;20191209 01:01;;;19;BRIGHTON ST;TUROSS HEAD;2537;556.4;M;20191107;20191204;385000;R2;R;RESIDENCE;;ETG;;0;AP738094;
C;097;1011070;26;20191209 01:01;1226/218665;
D;097;1011070;26;20191209 01:01;P;;;;;;
D;097;1011070;26;20191209 01:01;V;;;;;;
D;097;1011070;26;20191209 01:01;V;;;;;;
B;097;1013843;27;20191209 01:01;;;470;LARRYS MOUNTAIN RD;MOGENDOURA;2537;16.91;H;20191010;20191205;1250000;RU1;R;RESIDENCE;;EQD;;0;AP738926;
C;097;1013843;27;20191209 01:01;171/870219;
D;097;1013843;27;20191209 01:01;P;;;;;;
D;097;1013843;27;20191209 01:01;V;;;;;;
D;097;1013843;27;20191209 01:01;V;;;;;;
B;097;1016515;28;20191209 01:01;;;325;RIDGE RD;CENTRAL TILBA;2546;4.721;H;20191118;20191118;2897;RU4;V;VACANT LAND;;EME;;0;AP698197;
C;097;1016515;28;20191209 01:01;4/786109;
D;097;1016515;28;20191209 01:01;P;;;;;;
D;097;1016515;28;20191209 01:01;V;;;;;;
D;097;1016515;28;20191209 01:01;V;;;;;;
B;097;1005798;29;20191209 01:01;;;36;KOBADA AVE;LILLI PILLI;2536;1539;M;20190926;20191129;620000;R2;R;RESIDENCE;;EXV;;0;AP727183;
C;097;1005798;29;20191209 01:01;48/202012;
D;097;1005798;29;20191209 01:01;P;;;;;;
D;097;1005798;29;20191209 01:01;V;;;;;;
D;097;1005798;29;20191209 01:01;V;;;;;;
B;097;1014579;30;20191209 01:01;;17;67;EVANS ST;MORUYA;2537;;;20191202;20191202;120000;;R;RESIDENCE;17;;;0;AP727996;
C;097;1014579;30;20191209 01:01;17/SP21604;
D;097;1014579;30;20191209 01:01;P;;;;;;
D;097;1014579;30;20191209 01:01;V;;;;;;
B;097;1017212;31;20191209 01:01;;;25;COLLINS CRES;NAROOMA;2546;556.4;M;20191105;20191203;350000;R2;R;RESIDENCE;;EWF;;0;AP732623;
C;097;1017212;31;20191209 01:01;39/23505;
D;097;1017212;31;20191209 01:01;P;;;;;;
D;097;1017212;31;20191209 01:01;P;;;;;;
D;097;1017212;31;20191209 01:01;V;;;;;;
B;097;1003920;32;20191209 01:01;;;33;WILLS CRES;DENHAMS BEACH;2536;898.3;M;20191111;20191204;512600;R2;R;RESIDENCE;;EXY;;0;AP737579;
C;097;1003920;32;20191209 01:01;244/880827;
D;097;1003920;32;20191209 01:01;P;;;;;;
D;097;1003920;32;20191209 01:01;V;;;;;;
B;097;1017446;33;20191209 01:01;;;3;GRAHAM ST;NAROOMA;2546;581.7;M;20191107;20191203;385000;B2;3;COMMERCIAL;;EBF;;0;AP733318;
C;097;1017446;33;20191209 01:01;1/519255;
D;097;1017446;33;20191209 01:01;P;;;;;;
D;097;1017446;33;20191209 01:01;V;;;;;;
B;097;1017447;34;20191209 01:01;;;5;GRAHAM ST;NAROOMA;2546;613.4;M;20191107;20191203;480000;B2;3;COMMERCIAL;;EBF;;0;AP733281;
C;097;1017447;34;20191209 01:01;2/519255;
D;097;1017447;34;20191209 01:01;P;;;;;;
D;097;1017447;34;20191209 01:01;V;;;;;;
B;097;1017629;35;20191209 01:01;;31;16;MCMILLAN RD;NAROOMA;2546;;;20191118;20191129;163000;;R;RESIDENCE;31;;;0;AP724228;
C;097;1017629;35;20191209 01:01;31/SP22743;
D;097;1017629;35;20191209 01:01;P;;;;;;
D;097;1017629;35;20191209 01:01;V;;;;;;
B;097;1004817;36;20191209 01:01;;;32;ORIENT ST;BATEMANS BAY;2536;440;M;20190920;20191205;1150000;B4;3;COMMERCIAL;;EBB;;0;AP741921;
C;097;1004817;36;20191209 01:01;10/877091;
D;097;1004817;36;20191209 01:01;P;;;;;;
D;097;1004817;36;20191209 01:01;V;;;;;;
D;097;1004817;36;20191209 01:01;V;;;;;;
B;097;3160858;37;20191209 01:01;;;25;PETER CRES;BATEHAVEN;2536;1190;M;20191119;20191203;250000;R2;V;VACANT LAND;;EYL;;0;AP731859;
C;097;3160858;37;20191209 01:01;1/1077237;
D;097;3160858;37;20191209 01:01;P;;;;;;
D;097;3160858;37;20191209 01:01;P;;;;;;
D;097;3160858;37;20191209 01:01;V;;;;;;
B;097;3217847;38;20191209 01:01;;;16;ELANDRA PL;MALUA BAY;2536;637.7;M;20191022;20191203;155000;R2;V;VACANT LAND;;EXV;;0;AP733912;
C;097;3217847;38;20191209 01:01;11/1089732;
D;097;3217847;38;20191209 01:01;P;;;;;;
D;097;3217847;38;20191209 01:01;P;;;;;;
D;097;3217847;38;20191209 01:01;V;;;;;;
D;097;3217847;38;20191209 01:01;V;;;;;;
