A;RTSALEDATA;151;20191209 01:01;VALNET;
B;151;1681891;1;20191209 01:01;;;42;NORTH ST;CASINO;2470;948.5;M;20191017;20191129;278000;R1;R;RESIDENCE;;ACC;;0;AP722459;
C;151;1681891;1;20191209 01:01;C/156808;
D;151;1681891;1;20191209 01:01;P;;;;;;
D;151;1681891;1;20191209 01:01;V;;;;;;
D;151;1681891;1;20191209 01:01;V;;;;;;
B;151;1679857;2;20191209 01:01;;;6;COPE ST;CASINO;2470;632.3;M;20191112;20191202;350000;R1;R;RESIDENCE;;ADD;;0;AP731402;
C;151;1679857;2;20191209 01:01;3/61/758236;
D;151;1679857;2;20191209 01:01;P;;;;;;
D;151;1679857;2;20191209 01:01;V;;;;;;
B;151;1680138;3;20191209 01:01;;;16;DYRAABA ST;CASINO;2470;613.11;M;20191105;20191203;310000;R1;R;RESIDENCE;;ABB;;0;AP732438;
C;151;1680138;3;20191209 01:01;B/372394;
D;151;1680138;3;20191209 01:01;P;;;;;;
D;151;1680138;3;20191209 01:01;P;;;;;;
D;151;1680138;3;20191209 01:01;V;;;;;;
B;151;2919360;4;20191209 01:01;;;;SUMMERLAND WAY;RAPPVILLE;2469;222.17;H;20190426;20190426;234000;RU1;3;FARM;;RGD;;0;AP683628;
C;151;2919360;4;20191209 01:01;59/755621 Enclosure Permit 22007;
D;151;2919360;4;20191209 01:01;P;;;;;;
D;151;2919360;4;20191209 01:01;P;;;;;;
D;151;2919360;4;20191209 01:01;V;;;;;;
D;151;2919360;4;20191209 01:01;V;;;;;;
D;151;2919360;4;20191209 01:01;V;;;;;;
B;151;1683622;5;20191209 01:01;;;233;CORAKI ELLANGOWAN RD;CORAKI;2471;6070;M;20191115;20191205;365000;RU1;R;RESIDENCE;;RCH;;0;AP740259;
C;151;1683622;5;20191209 01:01;1/90/758291;
D;151;1683622;5;20191209 01:01;P;;;;;;
D;151;1683622;5;20191209 01:01;P;;;;;;
D;151;1683622;5;20191209 01:01;V;;;;;;
B;151;1717767;6;20191209 01:01;;;1032;SEERY RD;KIPPENDUFF;2469;838.03;H;20190904;20190927;325000;RU1;V;VACANT LAND;;RGD;;0;AP595167;
C;151;1717767;6;20191209 01:01;34, 77/755635 Crown Lease 22/15;
D;151;1717767;6;20191209 01:01;P;;;;;;
D;151;1717767;6;20191209 01:01;V;;;;;;
D;151;1717767;6;20191209 01:01;V;;;;;;
B;151;3190843;7;20191209 01:01;;;15;DAISY PL;FAIRY HILL;2470;9999;M;20191023;20191204;610000;R5;R;RESIDENCE;;ALL;;0;AP737125;
C;151;3190843;7;20191209 01:01;18/1083470;
D;151;3190843;7;20191209 01:01;P;;;;;;
D;151;3190843;7;20191209 01:01;P;;;;;;
D;151;3190843;7;20191209 01:01;V;;;;;;
D;151;3190843;7;20191209 01:01;V;;;;;;
B;151;3290729;8;20191209 01:01;;5;16;EAST ST;CASINO;2470;;;20191115;20191129;180000;;R;RESIDENCE;5;;;0;AP722524;
C;151;3290729;8;20191209 01:01;5/SP78152;
D;151;3290729;8;20191209 01:01;P;;;;;;
D;151;3290729;8;20191209 01:01;V;;;;;;
Z;43;8;8;25;
