A;RTSALEDATA;148;20191209 01:01;VALNET;
B;148;1656197;1;20191209 01:01;;;35;DEEGAN DR;ALSTONVILLE;2477;728;M;20191122;20191129;530000;R2;R;RESIDENCE;;ADR;;0;AP725797;
C;148;1656197;1;20191209 01:01;205/259715;
D;148;1656197;1;20191209 01:01;P;;;;;;
D;148;1656197;1;20191209 01:01;P;;;;;;
D;148;1656197;1;20191209 01:01;V;;;;;;
D;148;1656197;1;20191209 01:01;V;;;;;;
D;148;1656197;1;20191209 01:01;V;;;;;;
B;148;1656300;2;20191209 01:01;;11;2;NORVELL GR;ALSTONVILLE;2477;306;M;20191101;20191129;332000;;R;RESIDENCE;11;;;0;AP722203;
C;148;1656300;2;20191209 01:01;11/SP47672;
D;148;1656300;2;20191209 01:01;P;;;;;;
D;148;1656300;2;20191209 01:01;V;;;;;;
B;148;1654049;3;20191209 01:01;;;;KEITH HALL LANE;KEITH HALL;2478;1.778;H;20191030;20191205;250000;RU1;V;VACANT LAND;;RDD;;0;AP740549;
C;148;1654049;3;20191209 01:01;213/755626;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;P;;;;;;
D;148;1654049;3;20191209 01:01;V;;;;;;
B;148;1656687;4;20191209 01:01;;;187 A;BALLINA RD;ALSTONVILLE;2477;1.726;H;20191203;20191205;1575000;R3;3;COMMERCIAL;;ADX;;0;AP741480;
C;148;1656687;4;20191209 01:01;1/635601 2/716301;
D;148;1656687;4;20191209 01:01;P;;;;;;
D;148;1656687;4;20191209 01:01;V;;;;;;
B;148;1646041;5;20191209 01:01;;3;6;MARGE PORTER PL;WEST BALLINA;2478;119;M;20191023;20191204;420000;;R;RESIDENCE;3;;;0;AP735668;
C;148;1646041;5;20191209 01:01;3/SP18109;
D;148;1646041;5;20191209 01:01;P;;;;;;
D;148;1646041;5;20191209 01:01;V;;;;;;
D;148;1646041;5;20191209 01:01;V;;;;;;
D;148;1646041;5;20191209 01:01;V;;;;;;
B;148;1657247;6;20191209 01:01;;;9;PARKVIEW CIR;ALSTONVILLE;2477;1385;M;20191122;20191129;250000;R2;R;RESIDENCE;;ADR;;0;AP725220;
C;148;1657247;6;20191209 01:01;133/240435;
D;148;1657247;6;20191209 01:01;P;;;;;;
D;148;1657247;6;20191209 01:01;V;;;;;;
D;148;1657247;6;20191209 01:01;V;;;;;;
B;148;1657653;7;20191209 01:01;;;62;TEAKWOOD DR;ALSTONVILLE;2477;1.572;H;20191023;20191202;925000;RU1;R;RESIDENCE;;RAA;;0;AP728290;
C;148;1657653;7;20191209 01:01;10/856017;
D;148;1657653;7;20191209 01:01;P;;;;;;
D;148;1657653;7;20191209 01:01;P;;;;;;
D;148;1657653;7;20191209 01:01;V;;;;;;
B;148;1647007;8;20191209 01:01;;;31;EMIGRANT CREEK LANE;WEST BALLINA;2478;4047;M;20191106;20191204;1000000;RU2;R;RESIDENCE;;RRA;;0;AP736809;
C;148;1647007;8;20191209 01:01;5/537419;
D;148;1647007;8;20191209 01:01;P;;;;;;
D;148;1647007;8;20191209 01:01;P;;;;;;
D;148;1647007;8;20191209 01:01;V;;;;;;
D;148;1647007;8;20191209 01:01;V;;;;;;
B;148;1649724;9;20191209 01:01;;4;176;SOUTHERN CROSS DR;BALLINA;2478;5841;M;20191125;20191202;1045000;;V;VACANT LAND;4;;;0;AP728782;
C;148;1649724;9;20191209 01:01;4/SP64456;
D;148;1649724;9;20191209 01:01;P;;;;;;
D;148;1649724;9;20191209 01:01;V;;;;;;
B;148;1647161;10;20191209 01:01;;;29;PINE AVE;EAST BALLINA;2478;682.9;M;20191101;20191202;400000;R2;R;RESIDENCE;;AAL;;0;AP727682;
C;148;1647161;10;20191209 01:01;11/21531;
D;148;1647161;10;20191209 01:01;P;;;;;;
D;148;1647161;10;20191209 01:01;P;;;;;;
D;148;1647161;10;20191209 01:01;V;;;;;;
B;148;1655398;11;20191209 01:01;;;96;BUNDARA PARK DR;TUCKOMBIL;2477;1.023;H;20191025;20191129;1420000;RU1;R;RESIDENCE;;RDD;;0;AP722100;
C;148;1655398;11;20191209 01:01;12/270032;
D;148;1655398;11;20191209 01:01;P;;;;;;
D;148;1655398;11;20191209 01:01;P;;;;;;
D;148;1655398;11;20191209 01:01;V;;;;;;
D;148;1655398;11;20191209 01:01;V;;;;;;
B;148;1658202;12;20191209 01:01;;;6;DRAWN CT;WOLLONGBAR;2477;933.5;M;20191106;20191205;575000;R2;R;RESIDENCE;;ADW;;0;AP738588;
C;148;1658202;12;20191209 01:01;27/791869;
D;148;1658202;12;20191209 01:01;P;;;;;;
D;148;1658202;12;20191209 01:01;P;;;;;;
D;148;1658202;12;20191209 01:01;V;;;;;;
D;148;1658202;12;20191209 01:01;V;;;;;;
B;148;1650343;13;20191209 01:01;;2;21;BARRETT DR;LENNOX HEAD;2478;174;M;20190902;20191202;638000;;R;RESIDENCE;2;;;0;AP729627;
C;148;1650343;13;20191209 01:01;2/SP37889;
D;148;1650343;13;20191209 01:01;P;;;;;;
D;148;1650343;13;20191209 01:01;V;;;;;;
B;148;1645207;14;20191209 01:01;;6;1;HENRY PHILP AVE;BALLINA;2478;150;M;20191018;20191129;750000;;R;RESIDENCE;6;;;0;AP723538;
C;148;1645207;14;20191209 01:01;6/SP16712;
D;148;1645207;14;20191209 01:01;P;;;;;;
D;148;1645207;14;20191209 01:01;V;;;;;;
D;148;1645207;14;20191209 01:01;V;;;;;;
B;148;1656010;15;20191209 01:01;;;16;COMMERCIAL RD;ALSTONVILLE;2477;448.9;M;20191104;20191129;590000;R3;R;RESIDENCE;;ADX;;0;AP724519;
C;148;1656010;15;20191209 01:01;C/303226;
D;148;1656010;15;20191209 01:01;P;;;;;;
D;148;1656010;15;20191209 01:01;V;;;;;;
B;148;1656036;16;20191209 01:01;;6;33;COMMERCIAL RD;ALSTONVILLE;2477;;;20191101;20191129;376000;;R;RESIDENCE;6;;;0;AP722205;
C;148;1656036;16;20191209 01:01;6/SP41165;
D;148;1656036;16;20191209 01:01;P;;;;;;
D;148;1656036;16;20191209 01:01;V;;;;;;
B;148;1645392;17;20191209 01:01;;;14;JABIRU PL;EAST BALLINA;2478;820.7;M;20191115;20191205;850000;R2;R;RESIDENCE;;AAQ;;0;AP738623;
C;148;1645392;17;20191209 01:01;43/827785;
D;148;1645392;17;20191209 01:01;P;;;;;;
D;148;1645392;17;20191209 01:01;P;;;;;;
D;148;1645392;17;20191209 01:01;V;;;;;;
B;148;4230553;18;20191209 01:01;;;12;GARDENIA ST;BALLINA;2478;400;M;20190904;20191203;619500;;R;RESIDENCE;1;;;0;AP732687;
C;148;4230553;18;20191209 01:01;1/SP99982;
D;148;4230553;18;20191209 01:01;P;;;;;;
D;148;4230553;18;20191209 01:01;P;;;;;;
D;148;4230553;18;20191209 01:01;V;;;;;;
D;148;4230553;18;20191209 01:01;V;;;;;;
B;148;4208195;19;20191209 01:01;;;23;SUNRAY CRES;LENNOX HEAD;2478;700;M;20191022;20191203;500000;R3;V;VACANT LAND;;LDN;;0;AP731686;
C;148;4208195;19;20191209 01:01;42/1252778;
D;148;4208195;19;20191209 01:01;P;;;;;;
D;148;4208195;19;20191209 01:01;V;;;;;;
B;148;4208207;20;20191209 01:01;;;11;SANDBREAK CRES;LENNOX HEAD;2478;660;M;20191029;20191129;405000;R3;V;VACANT LAND;;LDN;;0;AP723353;
C;148;4208207;20;20191209 01:01;54/1252778;
D;148;4208207;20;20191209 01:01;P;;;;;;
D;148;4208207;20;20191209 01:01;P;;;;;;
D;148;4208207;20;20191209 01:01;V;;;;;;
D;148;4208207;20;20191209 01:01;V;;;;;;
B;148;4208212;21;20191209 01:01;;;21;SANDBREAK CRES;LENNOX HEAD;2478;600;M;20191101;20191203;390000;R3;V;VACANT LAND;;LDN;;0;AP734654;
C;148;4208212;21;20191209 01:01;59/1252778;
D;148;4208212;21;20191209 01:01;P;;;;;;
D;148;4208212;21;20191209 01:01;V;;;;;;
D;148;4208212;21;20191209 01:01;V;;;;;;
B;148;4247041;22;20191209 01:01;;;8;CALOOLA RD;LENNOX HEAD;2478;450;M;20180517;20191129;365000;R3;V;VACANT LAND;;LDN;;0;AP722922;
C;148;4247041;22;20191209 01:01;6/1257681;
D;148;4247041;22;20191209 01:01;P;;;;;;
D;148;4247041;22;20191209 01:01;P;;;;;;
D;148;4247041;22;20191209 01:01;V;;;;;;
B;148;4247062;23;20191209 01:01;;;123;MONTWOOD DR;LENNOX HEAD;2478;627.8;M;20191107;20191205;405000;R3;V;VACANT LAND;;LDN;;0;AP739133;
C;148;4247062;23;20191209 01:01;27/1257681;
D;148;4247062;23;20191209 01:01;P;;;;;;
D;148;4247062;23;20191209 01:01;P;;;;;;
D;148;4247062;23;20191209 01:01;V;;;;;;
B;148;4247068;24;20191209 01:01;;;28;CALOOLA RD;LENNOX HEAD;2478;634.6;M;20191107;20191205;400000;R3;V;VACANT LAND;;LDN;;0;AP738678;
C;148;4247068;24;20191209 01:01;33/1257681;
D;148;4247068;24;20191209 01:01;P;;;;;;
D;148;4247068;24;20191209 01:01;V;;;;;;
B;148;3032037;25;20191209 01:01;;;11;AHERN CCT;CUMBALUM;2478;1254;M;20191101;20191129;620000;R2;R;RESIDENCE;;AAF;;0;AP722344;
C;148;3032037;25;20191209 01:01;1/1058129;
D;148;3032037;25;20191209 01:01;P;;;;;;
D;148;3032037;25;20191209 01:01;P;;;;;;
D;148;3032037;25;20191209 01:01;V;;;;;;
D;148;3032037;25;20191209 01:01;V;;;;;;
B;148;4120280;26;20191209 01:01;;;23;SEASWELL CRES;LENNOX HEAD;2478;668.9;M;20190731;20191129;425000;R3;V;VACANT LAND;;LDN;;0;AP723093;
C;148;4120280;26;20191209 01:01;23/1240776;
D;148;4120280;26;20191209 01:01;P;;;;;;
D;148;4120280;26;20191209 01:01;P;;;;;;
D;148;4120280;26;20191209 01:01;V;;;;;;
B;148;3983396;27;20191209 01:01;;2;37;HUTLEY DR;LENNOX HEAD;2478;471;M;20191029;20191129;720000;;R;RESIDENCE;2;;;0;AP723086;
C;148;3983396;27;20191209 01:01;2/SP94754;
D;148;3983396;27;20191209 01:01;P;;;;;;
D;148;3983396;27;20191209 01:01;P;;;;;;
D;148;3983396;27;20191209 01:01;V;;;;;;
D;148;3983396;27;20191209 01:01;V;;;;;;
B;148;4253887;28;20191209 01:01;;;;BROKEN HEAD RD;NEWRYBAR;2479;2.962;H;20190829;20191129;1630000;P;V;VACANT LAND;;PD;;0;AP723243;
C;148;4253887;28;20191209 01:01;1/1257892;
D;148;4253887;28;20191209 01:01;P;;;;;;
D;148;4253887;28;20191209 01:01;P;;;;;;
D;148;4253887;28;20191209 01:01;V;;;;;;
D;148;4253887;28;20191209 01:01;V;;;;;;
B;148;4256630;29;20191209 01:01;;;30;KELLIE-ANN CRES;LENNOX HEAD;2478;2725;M;20190530;20191205;1050000;R3;V;VACANT LAND;;LDN;;0;AP738990;
C;148;4256630;29;20191209 01:01;2/1258624;
D;148;4256630;29;20191209 01:01;P;;;;;;
D;148;4256630;29;20191209 01:01;V;;;;;;
Z;153;29;29;93;
