A;RTSALEDATA;217;20191209 01:02;VALNET;
B;217;2904093;1;20191209 01:02;;;7;MARSILEA CL;MOUNT ANNAN;2567;701.3;M;20191005;20191202;883000;R2;R;RESIDENCE;;AZA;;0;AP730437;
C;217;2904093;1;20191209 01:02;716/1039477;
D;217;2904093;1;20191209 01:02;P;;;;;;
D;217;2904093;1;20191209 01:02;P;;;;;;
D;217;2904093;1;20191209 01:02;V;;;;;;
B;217;4178658;2;20191209 01:02;;;31;GRAY ST;LEPPINGTON;2179;375.3;M;20191023;20191204;414000;R2;V;VACANT LAND;;EHE;;0;AP735520;
C;217;4178658;2;20191209 01:02;6049/1215912;
D;217;4178658;2;20191209 01:02;P;;;;;;
D;217;4178658;2;20191209 01:02;P;;;;;;
D;217;4178658;2;20191209 01:02;V;;;;;;
B;217;4169548;3;20191209 01:02;;;142;HAMPSHIRE BVD;SPRING FARM;2570;565.6;M;20191024;20191205;395000;R1;R;RESIDENCE;;EAA;;0;AP739511;
C;217;4169548;3;20191209 01:02;204/1217184;
D;217;4169548;3;20191209 01:02;P;;;;;;
D;217;4169548;3;20191209 01:02;P;;;;;;
D;217;4169548;3;20191209 01:02;V;;;;;;
D;217;4169548;3;20191209 01:02;V;;;;;;
B;217;4170894;4;20191209 01:02;;;85;KOKODA CCT;MOUNT ANNAN;2567;495.7;M;20191102;20191202;400000;R3;V;VACANT LAND;;AMA;;0;AP729047;
C;217;4170894;4;20191209 01:02;3/1212725;
D;217;4170894;4;20191209 01:02;P;;;;;;
D;217;4170894;4;20191209 01:02;P;;;;;;
D;217;4170894;4;20191209 01:02;V;;;;;;
D;217;4170894;4;20191209 01:02;V;;;;;;
B;217;4142787;5;20191209 01:02;;;24 B;GOODLUCK CCT;COBBITTY;2570;260;M;20191001;20191129;560000;;R;RESIDENCE;1;;;0;AP726347;
C;217;4142787;5;20191209 01:02;1/SP96971;
D;217;4142787;5;20191209 01:02;P;;;;;;
D;217;4142787;5;20191209 01:02;V;;;;;;
B;217;4169873;6;20191209 01:02;;;7;JINDALEE ST;GLEDSWOOD HILLS;2557;400.7;M;20191009;20191129;782000;R1;R;RESIDENCE;;GCJ;;0;AP726844;
C;217;4169873;6;20191209 01:02;238/1230815;
D;217;4169873;6;20191209 01:02;P;;;;;;
D;217;4169873;6;20191209 01:02;V;;;;;;
B;217;4169876;7;20191209 01:02;;;15;HASELGROVE ST;GLEDSWOOD HILLS;2557;527.5;M;20191018;20191205;895000;R1;R;RESIDENCE;;GCJ;;0;AP740660;
C;217;4169876;7;20191209 01:02;241/1230815;
D;217;4169876;7;20191209 01:02;P;;;;;;
D;217;4169876;7;20191209 01:02;P;;;;;;
D;217;4169876;7;20191209 01:02;V;;;;;;
B;217;4185426;8;20191209 01:02;;;6 A;RIXON ST;ORAN PARK;2570;301.5;M;20191031;20191205;729500;R1;R;RESIDENCE;;GCA;;0;AP740738;
C;217;4185426;8;20191209 01:02;9320/1233336;
D;217;4185426;8;20191209 01:02;P;;;;;;
D;217;4185426;8;20191209 01:02;P;;;;;;
D;217;4185426;8;20191209 01:02;V;;;;;;
B;217;4188868;9;20191209 01:02;;;47;LIMESTONE AVE;SPRING FARM;2570;368;M;20191111;20191203;375000;R1;V;VACANT LAND;;EAA;;0;AP732701;
