A;RTSALEDATA;272;20191209 01:03;VALNET;
B;272;2968771;1;20191209 01:03;;;24;MCCUSKER DR;BUNGENDORE;2621;1260;M;20191030;20191204;840000;R2;R;RESIDENCE;;RBN;;0;AP737733;
C;272;2968771;1;20191209 01:03;315/1048816;
D;272;2968771;1;20191209 01:03;P;;;;;;
D;272;2968771;1;20191209 01:03;P;;;;;;
D;272;2968771;1;20191209 01:03;V;;;;;;
D;272;2968771;1;20191209 01:03;V;;;;;;
B;272;2962819;2;20191209 01:03;;;493;DENLEY DR;WAMBOIN;2620;2;H;20191004;20191203;845000;E4;R;RESIDENCE;;LBN;;0;AP733253;
C;272;2962819;2;20191209 01:03;22/1047700;
D;272;2962819;2;20191209 01:03;P;;;;;;
D;272;2962819;2;20191209 01:03;P;;;;;;
D;272;2962819;2;20191209 01:03;V;;;;;;
D;272;2962819;2;20191209 01:03;V;;;;;;
B;272;3449068;3;20191209 01:03;;;21;NAUGHTONS CL;ARALUEN;2622;1.202;H;20191023;20191204;210000;E4;R;RESIDENCE;;LBW;;0;AP735353;
C;272;3449068;3;20191209 01:03;15/1137460;
D;272;3449068;3;20191209 01:03;P;;;;;;
D;272;3449068;3;20191209 01:03;V;;;;;;
B;272;4210625;4;20191209 01:03;;;8;CHARLOW ST;GOOGONG;2620;;;20191004;20191129;364000;;V;VACANT LAND;;;;0;AP726776;
C;272;4210625;4;20191209 01:03;255/1250266;
D;272;4210625;4;20191209 01:03;P;;;;;;
D;272;4210625;4;20191209 01:03;P;;;;;;
D;272;4210625;4;20191209 01:03;V;;;;;;
B;272;4210631;5;20191209 01:03;GOOGONG, 20;;;CHARLOW ST ST;GOOGONG;2620;;;20191107;20191129;346000;;V;VACANT LAND;;;;0;AP724286;
C;272;4210631;5;20191209 01:03;261/1250266;
D;272;4210631;5;20191209 01:03;P;;;;;;
D;272;4210631;5;20191209 01:03;P;;;;;;
D;272;4210631;5;20191209 01:03;V;;;;;;
B;272;4210634;6;20191209 01:03;;;26;CHARLOW ST;GOOGONG;2620;;;20190924;20191129;322000;;R;RESIDENCE;;;;0;AP723832;
C;272;4210634;6;20191209 01:03;264/1250266;
D;272;4210634;6;20191209 01:03;P;;;;;;
D;272;4210634;6;20191209 01:03;P;;;;;;
D;272;4210634;6;20191209 01:03;V;;;;;;
B;272;4210659;7;20191209 01:03;;;4;CAREW ST;GOOGONG;2620;;;20191031;20191129;314000;;V;VACANT LAND;;;;0;AP723249;
C;272;4210659;7;20191209 01:03;289/1250266;
D;272;4210659;7;20191209 01:03;P;;;;;;
D;272;4210659;7;20191209 01:03;P;;;;;;
D;272;4210659;7;20191209 01:03;V;;;;;;
B;272;4210662;8;20191209 01:03;;;19;CHARLOW ST;GOOGONG;2620;;;20191021;20191129;306000;;V;VACANT LAND;;;;0;AP724502;
C;272;4210662;8;20191209 01:03;292/1250266;
D;272;4210662;8;20191209 01:03;P;;;;;;
D;272;4210662;8;20191209 01:03;V;;;;;;
B;272;4245108;9;20191209 01:03;;;28;LONERGAN DR;GREENLEIGH;2620;95.2;H;20190717;20191129;4866052;E4;V;VACANT LAND;;RRG;;0;AP723224;
C;272;4245108;9;20191209 01:03;1/1249543;
D;272;4245108;9;20191209 01:03;P;;;;;;
