A;RTSALEDATA;137;20191209 01:01;VALNET;
B;137;4204621;1;20191209 01:01;;502;8;BURWOOD RD;BURWOOD;2134;97;M;20190910;20191203;600000;;R;RESIDENCE;27;;;0;AP733631;
C;137;4204621;1;20191209 01:01;27/SP99300;
D;137;4204621;1;20191209 01:01;P;;;;;;
D;137;4204621;1;20191209 01:01;V;;;;;;
B;137;4188377;2;20191209 01:01;;501;29;GEORGE ST;BURWOOD;2134;;;20191113;20191202;1250000;;R;RESIDENCE;4;;;0;AP728000;
C;137;4188377;2;20191209 01:01;4/SP98095;
D;137;4188377;2;20191209 01:01;P;;;;;;
D;137;4188377;2;20191209 01:01;V;;;;;;
B;137;4223748;3;20191209 01:01;;301;17;GROSVENOR ST;CROYDON;2132;94;M;20191001;20191128;850000;;R;RESIDENCE;35;;;0;AP720095;
C;137;4223748;3;20191209 01:01;35/SP99648;
D;137;4223748;3;20191209 01:01;P;;;;;;
D;137;4223748;3;20191209 01:01;V;;;;;;
B;137;4048102;4;20191209 01:01;;310;9;PARNELL ST;STRATHFIELD;2135;;;20191021;20191202;648000;;R;RESIDENCE;18;;;0;AP727529;
C;137;4048102;4;20191209 01:01;18/SP95532;
D;137;4048102;4;20191209 01:01;P;;;;;;
D;137;4048102;4;20191209 01:01;V;;;;;;
B;137;1398777;5;20191209 01:01;;12;52;WENTWORTH RD;BURWOOD;2134;;;20191031;20191203;550000;;R;RESIDENCE;12;;;0;AP734080;
C;137;1398777;5;20191209 01:01;12/SP17093;
D;137;1398777;5;20191209 01:01;P;;;;;;
D;137;1398777;5;20191209 01:01;V;;;;;;
B;137;1396508;6;20191209 01:01;;;33;ROSE ST;CROYDON PARK;2133;486.9;M;20191112;20191204;1750000;R2;R;RESIDENCE;;ESE;;0;AP735465;
C;137;1396508;6;20191209 01:01;155/1978;
D;137;1396508;6;20191209 01:01;P;;;;;;
D;137;1396508;6;20191209 01:01;V;;;;;;
D;137;1396508;6;20191209 01:01;V;;;;;;
B;137;1399227;7;20191209 01:01;;;33;WYATT AVE;BURWOOD;2134;366.7;M;20191019;20191202;1870000;R2;R;RESIDENCE;;EFH;;0;AP728317;
C;137;1399227;7;20191209 01:01;2/225492;
D;137;1399227;7;20191209 01:01;P;;;;;;
D;137;1399227;7;20191209 01:01;V;;;;;;
D;137;1399227;7;20191209 01:01;V;;;;;;
B;137;1389102;8;20191209 01:01;;8;12;BELMORE ST;BURWOOD;2134;;;20191023;20191204;715000;;R;RESIDENCE;8;;;0;AP735607;
C;137;1389102;8;20191209 01:01;8/SP8019;
D;137;1389102;8;20191209 01:01;P;;;;;;
D;137;1389102;8;20191209 01:01;V;;;;;;
B;137;1394042;9;20191209 01:01;;;18;LIVINGSTONE ST;BURWOOD;2134;632.3;M;20191129;20191129;2625000;R2;R;RESIDENCE;;EFH;;0;AP724014;
C;137;1394042;9;20191209 01:01;1/311209;
D;137;1394042;9;20191209 01:01;P;;;;;;
