A;RTSALEDATA;150;20191209 01:01;VALNET;
B;150;1667172;1;20191209 01:01;;;52;BROWNING ST;BYRON BAY;2481;503.76;M;20191008;20191202;1850000;R2;R;RESIDENCE;;AKG;;0;AP727680;
C;150;1667172;1;20191209 01:01;4/21970;
D;150;1667172;1;20191209 01:01;P;;;;;;
D;150;1667172;1;20191209 01:01;P;;;;;;
D;150;1667172;1;20191209 01:01;V;;;;;;
B;150;1675175;2;20191209 01:01;;;7;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20191101;20191205;1020000;R2;R;RESIDENCE;;AHZ;;0;AP741102;
C;150;1675175;2;20191209 01:01;91/31166;
D;150;1675175;2;20191209 01:01;P;;;;;;
D;150;1675175;2;20191209 01:01;P;;;;;;
D;150;1675175;2;20191209 01:01;V;;;;;;
B;150;1665273;3;20191209 01:01;;11;10;BALEMO DR;OCEAN SHORES;2483;226.6;M;20191114;20191205;585000;R3;R;RESIDENCE;;AHS;;0;AP738516;
C;150;1665273;3;20191209 01:01;11/285026;
D;150;1665273;3;20191209 01:01;P;;;;;;
D;150;1665273;3;20191209 01:01;V;;;;;;
D;150;1665273;3;20191209 01:01;V;;;;;;
B;150;1668069;4;20191209 01:01;;4;70;CENTENNIAL CCT;BYRON BAY;2481;;;20191002;20191202;760000;;3;COMMERCIAL;4;;;0;AP730011;
C;150;1668069;4;20191209 01:01;4/SP62330;
D;150;1668069;4;20191209 01:01;P;;;;;;
D;150;1668069;4;20191209 01:01;V;;;;;;
B;150;1673835;5;20191209 01:01;;;15;NARGOON CT;OCEAN SHORES;2483;954.8;M;20191030;20191129;680000;R2;R;RESIDENCE;;AHN;;0;AP722439;
C;150;1673835;5;20191209 01:01;964/241073;
D;150;1673835;5;20191209 01:01;P;;;;;;
D;150;1673835;5;20191209 01:01;V;;;;;;
D;150;1673835;5;20191209 01:01;V;;;;;;
B;150;1674069;6;20191209 01:01;;;7;NEW CITY RD;MULLUMBIMBY;2482;708.3;M;20191031;20191202;740000;R2;R;RESIDENCE;;AHD;;0;AP728746;
C;150;1674069;6;20191209 01:01;1/1080317;
D;150;1674069;6;20191209 01:01;P;;;;;;
D;150;1674069;6;20191209 01:01;V;;;;;;
B;150;1671551;7;20191209 01:01;;;316;KINGS RD;FEDERAL;2480;3.93;H;20191031;20191202;1100000;RU2;R;RESIDENCE;;RRL;;0;AP730333;
C;150;1671551;7;20191209 01:01;2/615048;
D;150;1671551;7;20191209 01:01;P;;;;;;
D;150;1671551;7;20191209 01:01;P;;;;;;
D;150;1671551;7;20191209 01:01;V;;;;;;
D;150;1671551;7;20191209 01:01;V;;;;;;
B;150;1674188;8;20191209 01:01;;1;7;OCEANSIDE PL;SUFFOLK PARK;2481;;;20191028;20191202;900000;;R;RESIDENCE;1;;;0;AP728807;
C;150;1674188;8;20191209 01:01;1/SP52741;
D;150;1674188;8;20191209 01:01;P;;;;;;
D;150;1674188;8;20191209 01:01;V;;;;;;
D;150;1674188;8;20191209 01:01;V;;;;;;
B;150;1669034;9;20191209 01:01;;;43;CORKWOOD CRES;SUFFOLK PARK;2481;600;M;20191016;20191205;1170000;R2;R;RESIDENCE;;AHF;;0;AP740179;
C;150;1669034;9;20191209 01:01;258/858554;
D;150;1669034;9;20191209 01:01;P;;;;;;
D;150;1669034;9;20191209 01:01;P;;;;;;
D;150;1669034;9;20191209 01:01;V;;;;;;
D;150;1669034;9;20191209 01:01;V;;;;;;
B;150;1666677;10;20191209 01:01;;;36;BOOYUN ST;BRUNSWICK HEADS;2483;673.5;M;20190906;20191204;1390000;R2;R;RESIDENCE;;AHB;;0;AP736928;
C;150;1666677;10;20191209 01:01;2/587669;
D;150;1666677;10;20191209 01:01;P;;;;;;
D;150;1666677;10;20191209 01:01;P;;;;;;
D;150;1666677;10;20191209 01:01;V;;;;;;
B;150;1674819;11;20191209 01:01;;;8;PALM VALLEY DR;BYRON BAY;2481;682.9;M;20191106;20191202;5000000;R2;R;RESIDENCE;;AKW;;0;AP730676;
C;150;1674819;11;20191209 01:01;4/251205;
D;150;1674819;11;20191209 01:01;P;;;;;;
D;150;1674819;11;20191209 01:01;V;;;;;;
B;150;3424542;12;20191209 01:01;;3;174;MAFEKING RD;GOONENGERRY;2482;8009;M;20190927;20191129;825000;RU2;R;RESIDENCE;;RRL;;0;AP721950;
C;150;3424542;12;20191209 01:01;3/286195;
D;150;3424542;12;20191209 01:01;P;;;;;;
D;150;3424542;12;20191209 01:01;V;;;;;;
B;150;4197098;13;20191209 01:01;;1;54;ARGYLE ST;MULLUMBIMBY;2482;320;M;20191125;20191202;585000;;R;RESIDENCE;1;;;0;AP731098;
C;150;4197098;13;20191209 01:01;1/SP99228;
D;150;4197098;13;20191209 01:01;P;;;;;;
D;150;4197098;13;20191209 01:01;V;;;;;;
B;150;4199780;14;20191209 01:01;;;51;CLOVER HILL CCT;BANGALOW;2479;460.8;M;20191029;20191203;460000;R3;V;VACANT LAND;;AKB;;0;AP732790;
C;150;4199780;14;20191209 01:01;38/1252223;
D;150;4199780;14;20191209 01:01;P;;;;;;
D;150;4199780;14;20191209 01:01;P;;;;;;
D;150;4199780;14;20191209 01:01;V;;;;;;
B;150;3707715;15;20191209 01:01;;;19;COOMBURRA CRES;OCEAN SHORES;2483;473;M;20191016;20191202;655000;;R;RESIDENCE;2;;;0;AP728252;
C;150;3707715;15;20191209 01:01;2/SP88395;
D;150;3707715;15;20191209 01:01;P;;;;;;
D;150;3707715;15;20191209 01:01;V;;;;;;
D;150;3707715;15;20191209 01:01;V;;;;;;
B;150;2840032;16;20191209 01:01;;;14;MAGNOLIA PL;EWINGSDALE;2481;4941;M;20191022;20191203;2200000;R5;R;RESIDENCE;;RRS;;0;AP733408;
C;150;2840032;16;20191209 01:01;2/1028278;
D;150;2840032;16;20191209 01:01;P;;;;;;
D;150;2840032;16;20191209 01:01;V;;;;;;
D;150;2840032;16;20191209 01:01;V;;;;;;
D;150;2840032;16;20191209 01:01;V;;;;;;
B;150;3671840;17;20191209 01:01;;27;183;BROKEN HEAD RD;SUFFOLK PARK;2481;119;M;20190916;20191129;703000;;R;RESIDENCE;28;;;0;AP725168;
C;150;3671840;17;20191209 01:01;28/SP90638;
D;150;3671840;17;20191209 01:01;P;;;;;;
D;150;3671840;17;20191209 01:01;P;;;;;;
D;150;3671840;17;20191209 01:01;V;;;;;;
B;150;3949073;18;20191209 01:01;;;5;CHINBIBLE AVE;MULLUMBIMBY;2482;1336;M;20191018;20191129;610000;R2;V;VACANT LAND;;AHD;;0;AP722137;
C;150;3949073;18;20191209 01:01;4/1222185;
D;150;3949073;18;20191209 01:01;P;;;;;;
D;150;3949073;18;20191209 01:01;P;;;;;;
D;150;3949073;18;20191209 01:01;V;;;;;;
B;150;3993191;19;20191209 01:01;;2;4;OODGEROO GDNS;BYRON BAY;2481;719.6;M;20190829;20191202;1650000;;R;RESIDENCE;1;;;0;AP729497;
C;150;3993191;19;20191209 01:01;1/SP94881;
D;150;3993191;19;20191209 01:01;P;;;;;;
D;150;3993191;19;20191209 01:01;V;;;;;;
D;150;3993191;19;20191209 01:01;V;;;;;;
B;150;4256972;20;20191209 01:01;;;43;MATONG DR;OCEAN SHORES;2483;2492;M;20190925;20191203;748000;R2;R;RESIDENCE;;AHN;;0;AP734134;
C;150;4256972;20;20191209 01:01;3/1243658;
D;150;4256972;20;20191209 01:01;P;;;;;;
D;150;4256972;20;20191209 01:01;V;;;;;;
B;150;4256950;21;20191209 01:01;;1;10;NAROOMA DR;OCEAN SHORES;2483;406.5;M;20191025;20191205;510000;;R;RESIDENCE;1;;;0;AP739284;
C;150;4256950;21;20191209 01:01;1/SP100532;
D;150;4256950;21;20191209 01:01;P;;;;;;
D;150;4256950;21;20191209 01:01;V;;;;;;
Z;103;21;21;59;
