A;RTSALEDATA;666;20191209 01:04;VALNET;
B;666;2941562;1;20191209 01:04;;;42;THE GRANGE;HILLVUE;2340;938.9;M;20191111;20191202;629000;R1;R;RESIDENCE;;AAH;;0;AP728518;
C;666;2941562;1;20191209 01:04;68/270231;
D;666;2941562;1;20191209 01:04;P;;;;;;
D;666;2941562;1;20191209 01:04;P;;;;;;
D;666;2941562;1;20191209 01:04;V;;;;;;
D;666;2941562;1;20191209 01:04;V;;;;;;
B;666;4230655;2;20191209 01:04;;;13;ANGUS PL;CALALA;2340;735.1;M;20191111;20191203;145000;R1;V;VACANT LAND;;AAP;;0;AP732593;
C;666;4230655;2;20191209 01:04;127/1252340;
D;666;4230655;2;20191209 01:04;P;;;;;;
D;666;4230655;2;20191209 01:04;P;;;;;;
D;666;4230655;2;20191209 01:04;V;;;;;;
B;666;3583318;3;20191209 01:04;;;32;NOWLAND CRES;WESTDALE;2340;600;M;20191101;20191129;345000;R1;R;RESIDENCE;;AOV;;0;AP722526;
C;666;3583318;3;20191209 01:04;206/1155406;
D;666;3583318;3;20191209 01:04;P;;;;;;
D;666;3583318;3;20191209 01:04;V;;;;;;
D;666;3583318;3;20191209 01:04;V;;;;;;
B;666;3606643;4;20191209 01:04;;;9;TULIPWOOD CRES;OXLEY VALE;2340;673;M;20191018;20191129;375000;R1;R;RESIDENCE;;AOV;;0;AP722351;
C;666;3606643;4;20191209 01:04;126/1153123;
D;666;3606643;4;20191209 01:04;P;;;;;;
D;666;3606643;4;20191209 01:04;V;;;;;;
D;666;3606643;4;20191209 01:04;V;;;;;;
B;666;4058375;5;20191209 01:04;;;26;SCARBOROUGH CL;NORTH TAMWORTH;2340;627.8;M;20191004;20191129;135000;R1;V;VACANT LAND;;AET;;0;AP721831;
C;666;4058375;5;20191209 01:04;209/1231640;
D;666;4058375;5;20191209 01:04;P;;;;;;
D;666;4058375;5;20191209 01:04;V;;;;;;
B;666;4058376;6;20191209 01:04;;;24;SCARBOROUGH CL;NORTH TAMWORTH;2340;770;M;20191004;20191129;135000;R1;V;VACANT LAND;;AET;;0;AP722064;
C;666;4058376;6;20191209 01:04;210/1231640;
D;666;4058376;6;20191209 01:04;P;;;;;;
D;666;4058376;6;20191209 01:04;V;;;;;;
B;666;4058377;7;20191209 01:04;;;22;SCARBOROUGH CL;NORTH TAMWORTH;2340;691.3;M;20191004;20191129;135000;R1;V;VACANT LAND;;AET;;0;AP722090;
C;666;4058377;7;20191209 01:04;211/1231640;
D;666;4058377;7;20191209 01:04;P;;;;;;
