A;RTSALEDATA;575;20191209 01:03;VALNET;
B;575;2925377;1;20191209 01:03;;7;46 A;SLOCUM ST;WAGGA WAGGA;2650;236.4;M;20191203;20191203;256666;R3;R;RESIDENCE;;CMD;;0;AP731850;
C;575;2925377;1;20191209 01:03;15/285699;
D;575;2925377;1;20191209 01:03;P;;;;;;
D;575;2925377;1;20191209 01:03;V;;;;;;
D;575;2925377;1;20191209 01:03;V;;;;;;
D;575;2925377;1;20191209 01:03;V;;;;;;
B;575;4141250;2;20191209 01:03;;;3;HUGHES CT;LLOYD;2650;640;M;20191107;20191205;440000;R1;R;RESIDENCE;;RFS;;0;AP741310;
C;575;4141250;2;20191209 01:03;99/1244414;
D;575;4141250;2;20191209 01:03;P;;;;;;
D;575;4141250;2;20191209 01:03;P;;;;;;
D;575;4141250;2;20191209 01:03;P;;;;;;
D;575;4141250;2;20191209 01:03;V;;;;;;
B;575;4229600;3;20191209 01:03;;;3;BENAUD PL;BOOROOMA;2650;819.1;M;20191105;20191203;162000;R1;V;VACANT LAND;;BRM;;0;AP732762;
C;575;4229600;3;20191209 01:03;719/1249099;
D;575;4229600;3;20191209 01:03;P;;;;;;
D;575;4229600;3;20191209 01:03;V;;;;;;
B;575;4213951;4;20191209 01:03;;;52;COPPABELLA DR;GOBBAGOMBALIN;2650;654;M;20190903;20191202;145000;R1;R;RESIDENCE;;ESR;;0;AP728070;
C;575;4213951;4;20191209 01:03;120/1253593;
D;575;4213951;4;20191209 01:03;P;;;;;;
D;575;4213951;4;20191209 01:03;P;;;;;;
D;575;4213951;4;20191209 01:03;V;;;;;;
B;575;4250435;5;20191209 01:03;;;16;JADE PL;ESTELLA;2650;748.6;M;20191104;20191202;155000;R1;V;VACANT LAND;;ESN;;0;AP731235;
C;575;4250435;5;20191209 01:03;8/1254806;
D;575;4250435;5;20191209 01:03;P;;;;;;
D;575;4250435;5;20191209 01:03;P;;;;;;
D;575;4250435;5;20191209 01:03;V;;;;;;
B;575;4158914;6;20191209 01:03;;;2;WALLABY ST;GOBBAGOMBALIN;2650;628.3;M;20191104;20191129;435000;R1;R;RESIDENCE;;ESR;;0;AP725122;
C;575;4158914;6;20191209 01:03;314/1236751;
D;575;4158914;6;20191209 01:03;P;;;;;;
D;575;4158914;6;20191209 01:03;P;;;;;;
D;575;4158914;6;20191209 01:03;V;;;;;;
B;575;2967845;7;20191209 01:03;;;23;GALING PL;WAGGA WAGGA;2650;310;M;20191106;20191204;378000;R3;R;RESIDENCE;;CMD;;0;AP736010;
C;575;2967845;7;20191209 01:03;14/1049416;
D;575;2967845;7;20191209 01:03;P;;;;;;
D;575;2967845;7;20191209 01:03;V;;;;;;
B;575;3066282;8;20191209 01:03;;1;6;CYPRESS ST;FOREST HILL;2651;;;20191016;20191204;205000;;R;RESIDENCE;1;;;0;AP737611;
C;575;3066282;8;20191209 01:03;1/SP72199;
D;575;3066282;8;20191209 01:03;P;;;;;;
D;575;3066282;8;20191209 01:03;V;;;;;;
D;575;3066282;8;20191209 01:03;V;;;;;;
B;575;4032456;9;20191209 01:03;;;6;BONNER ST;LLOYD;2650;859.4;M;20191118;20191204;170000;R1;V;VACANT LAND;;RFS;;0;AP735593;
C;575;4032456;9;20191209 01:03;652/1222168;
D;575;4032456;9;20191209 01:03;P;;;;;;
D;575;4032456;9;20191209 01:03;V;;;;;;
B;575;2693560;10;20191209 01:03;;;42;ADAMS ST;ASHMONT;2650;623.2;M;20191104;20191202;150000;R1;R;RESIDENCE;;ADH;;0;AP731386;
C;575;2693560;10;20191209 01:03;269/253309;
D;575;2693560;10;20191209 01:03;P;;;;;;
D;575;2693560;10;20191209 01:03;P;;;;;;
D;575;2693560;10;20191209 01:03;V;;;;;;
B;575;2696983;11;20191209 01:03;;;1;CHURCHILL AVE;KOORINGAL;2650;600.7;M;20191106;20191204;240000;R1;R;RESIDENCE;;RKR;;0;AP735147;
C;575;2696983;11;20191209 01:03;14/235520;
D;575;2696983;11;20191209 01:03;P;;;;;;
D;575;2696983;11;20191209 01:03;V;;;;;;
B;575;2699352;12;20191209 01:03;;1;44;FAY AVE;KOORINGAL;2650;;;20191107;20191205;280000;;R;RESIDENCE;1;;;0;AP739299;
C;575;2699352;12;20191209 01:03;1/SP56352;
D;575;2699352;12;20191209 01:03;P;;;;;;
D;575;2699352;12;20191209 01:03;P;;;;;;
D;575;2699352;12;20191209 01:03;V;;;;;;
B;575;2697369;13;20191209 01:03;;;23;COOINBIL CRES;KOORINGAL;2650;853.7;M;20191106;20191205;370000;R1;R;RESIDENCE;;RKO;;0;AP741814;
C;575;2697369;13;20191209 01:03;5/241096;
D;575;2697369;13;20191209 01:03;P;;;;;;
D;575;2697369;13;20191209 01:03;P;;;;;;
D;575;2697369;13;20191209 01:03;V;;;;;;
D;575;2697369;13;20191209 01:03;V;;;;;;
B;575;2695596;14;20191209 01:03;;;17;BOCQUET ST;LAKE ALBERT;2650;1808;M;20191004;20191129;470000;R1;R;RESIDENCE;;RDT;;0;AP726528;
C;575;2695596;14;20191209 01:03;5/8/758594;
D;575;2695596;14;20191209 01:03;P;;;;;;
D;575;2695596;14;20191209 01:03;P;;;;;;
D;575;2695596;14;20191209 01:03;V;;;;;;
D;575;2695596;14;20191209 01:03;V;;;;;;
B;575;2714907;15;20191209 01:03;;;77;MARY GILMORE RD;BRUCEDALE;2650;54.29;H;20190730;20191129;1565000;RU1;R;RESIDENCE;;HNR;;0;AP726093;
C;575;2714907;15;20191209 01:03;4/562493;
D;575;2714907;15;20191209 01:03;P;;;;;;
D;575;2714907;15;20191209 01:03;V;;;;;;
D;575;2714907;15;20191209 01:03;V;;;;;;
B;575;2701672;16;20191209 01:03;;;56;HEATH ST;TURVEY PARK;2650;536.45;M;20191105;20191202;268000;R1;R;RESIDENCE;;RTB;;0;AP729119;
C;575;2701672;16;20191209 01:03;1/24954;
D;575;2701672;16;20191209 01:03;P;;;;;;
D;575;2701672;16;20191209 01:03;P;;;;;;
D;575;2701672;16;20191209 01:03;V;;;;;;
D;575;2701672;16;20191209 01:03;V;;;;;;
B;575;2701777;17;20191209 01:03;;;14;HENWOOD AVE;KOORINGAL;2650;854.8;M;20191104;20191202;471000;R1;R;RESIDENCE;;RKR;;0;AP729139;
C;575;2701777;17;20191209 01:03;109/262271;
D;575;2701777;17;20191209 01:03;P;;;;;;
D;575;2701777;17;20191209 01:03;P;;;;;;
D;575;2701777;17;20191209 01:03;V;;;;;;
B;575;2715509;18;20191209 01:03;;;2 B;WAGGA WAGGA ST;OURA;2650;25.1;H;20191003;20191129;670000;RU1;R;RESIDENCE;;JNT;;0;AP721945;
C;575;2715509;18;20191209 01:03;1/704966 338, 339, 340, 347, 348/751423;
D;575;2715509;18;20191209 01:03;P;;;;;;
D;575;2715509;18;20191209 01:03;V;;;;;;
D;575;2715509;18;20191209 01:03;V;;;;;;
B;575;2704831;19;20191209 01:03;;;1;LONERGAN PL;EAST WAGGA WAGGA;2650;582.6;M;20191031;20191202;113000;R1;R;RESIDENCE;;RCO;;0;AP728048;
C;575;2704831;19;20191209 01:03;31/250849;
D;575;2704831;19;20191209 01:03;P;;;;;;
D;575;2704831;19;20191209 01:03;P;;;;;;
D;575;2704831;19;20191209 01:03;V;;;;;;
B;575;2710173;20;20191209 01:03;;;64;THORNE ST;WAGGA WAGGA;2650;676.9;M;20191009;20191202;925000;R1;R;RESIDENCE;;RDC;;0;AP731233;
C;575;2710173;20;20191209 01:03;3/9862;
D;575;2710173;20;20191209 01:03;P;;;;;;
D;575;2710173;20;20191209 01:03;P;;;;;;
D;575;2710173;20;20191209 01:03;V;;;;;;
D;575;2710173;20;20191209 01:03;V;;;;;;
B;575;2702416;21;20191209 01:03;;;21;INGLIS ST;LAKE ALBERT;2650;1252;M;20190904;20191205;387000;R1;R;RESIDENCE;;RDT;;0;AP739553;
C;575;2702416;21;20191209 01:03;10/D/7231;
D;575;2702416;21;20191209 01:03;P;;;;;;
D;575;2702416;21;20191209 01:03;P;;;;;;
D;575;2702416;21;20191209 01:03;V;;;;;;
B;575;2705238;22;20191209 01:03;;;28;MAIN ST;LAKE ALBERT;2650;713;M;20191101;20191129;330000;R1;R;RESIDENCE;;RDT;;0;AP725432;
C;575;2705238;22;20191209 01:03;35/246105;
D;575;2705238;22;20191209 01:03;P;;;;;;
D;575;2705238;22;20191209 01:03;P;;;;;;
D;575;2705238;22;20191209 01:03;V;;;;;;
D;575;2705238;22;20191209 01:03;V;;;;;;
B;575;3163217;23;20191209 01:03;;;13;ILLEURA RD;BOURKELANDS;2650;579.7;M;20191004;20191129;413000;R1;R;RESIDENCE;;RDV;;0;AP722785;
C;575;3163217;23;20191209 01:03;4/1079922;
D;575;3163217;23;20191209 01:03;P;;;;;;
