A;RTSALEDATA;223;20191209 01:02;VALNET;
B;223;2477817;1;20191209 01:02;;25;2;BEALE ST;LIVERPOOL;2170;;;20191024;20191205;360000;;R;RESIDENCE;25;;;0;AP739948;
C;223;2477817;1;20191209 01:02;25/SP13896;
D;223;2477817;1;20191209 01:02;P;;;;;;
D;223;2477817;1;20191209 01:02;V;;;;;;
D;223;2477817;1;20191209 01:02;V;;;;;;
B;223;2480438;2;20191209 01:02;;;7;BRIDPORT CL;WEST HOXTON;2171;705;M;20191031;20191129;900000;R2;R;RESIDENCE;;MNN;;0;AP727256;
C;223;2480438;2;20191209 01:02;620/876300;
D;223;2480438;2;20191209 01:02;P;;;;;;
D;223;2480438;2;20191209 01:02;P;;;;;;
D;223;2480438;2;20191209 01:02;V;;;;;;
D;223;2480438;2;20191209 01:02;V;;;;;;
B;223;2475337;3;20191209 01:02;;;26;ARALUEN AVE;MOOREBANK;2170;663.9;M;20191004;20191129;905000;R3;R;RESIDENCE;;LSS;;0;AP722903;
C;223;2475337;3;20191209 01:02;43/242699;
D;223;2475337;3;20191209 01:02;P;;;;;;
D;223;2475337;3;20191209 01:02;P;;;;;;
D;223;2475337;3;20191209 01:02;V;;;;;;
B;223;2475752;4;20191209 01:02;;;46;ASHCROFT AVE;CASULA;2170;733.5;M;20190227;20190613;595000;R3;R;RESIDENCE;;LEE;;0;AP326881;
C;223;2475752;4;20191209 01:02;65/26304;
D;223;2475752;4;20191209 01:02;P;;;;;;
D;223;2475752;4;20191209 01:02;P;;;;;;
D;223;2475752;4;20191209 01:02;V;;;;;;
B;223;2487607;5;20191209 01:02;;;11;DEERWOOD AVE;LIVERPOOL;2170;574.5;M;20191018;20191129;755000;R2;R;RESIDENCE;;LFF;;0;AP722783;
C;223;2487607;5;20191209 01:02;742/244820;
D;223;2487607;5;20191209 01:02;P;;;;;;
D;223;2487607;5;20191209 01:02;P;;;;;;
D;223;2487607;5;20191209 01:02;V;;;;;;
D;223;2487607;5;20191209 01:02;V;;;;;;
B;223;2476620;6;20191209 01:02;;;46;BALANADA AVE;CHIPPING NORTON;2170;663.9;M;20191101;20191129;845000;R3;R;RESIDENCE;;LTT;;0;AP724039;
C;223;2476620;6;20191209 01:02;207/240420;
D;223;2476620;6;20191209 01:02;P;;;;;;
D;223;2476620;6;20191209 01:02;P;;;;;;
D;223;2476620;6;20191209 01:02;V;;;;;;
B;223;2481955;7;20191209 01:02;;28;35;CAMPBELL ST;LIVERPOOL;2170;;;20191113;20191203;15000;;3;CARSPACE;28;;;0;AP732591;
C;223;2481955;7;20191209 01:02;28/SP62667;
D;223;2481955;7;20191209 01:02;P;;;;;;
D;223;2481955;7;20191209 01:02;V;;;;;;
B;223;2476857;8;20191209 01:02;;;27;BANGALLA AVE;CHIPPING NORTON;2170;677;M;20191015;20191203;830000;R3;R;RESIDENCE;;LTT;;0;AP731972;
C;223;2476857;8;20191209 01:02;72/238118;
D;223;2476857;8;20191209 01:02;P;;;;;;
D;223;2476857;8;20191209 01:02;P;;;;;;
D;223;2476857;8;20191209 01:02;V;;;;;;
B;223;2479884;9;20191209 01:02;;;20;BRADSHAW AVE;MOOREBANK;2170;600.7;M;20190919;20191204;785000;R2;R;RESIDENCE;;LPP;;0;AP737864;
C;223;2479884;9;20191209 01:02;A/415150;
D;223;2479884;9;20191209 01:02;P;;;;;;
D;223;2479884;9;20191209 01:02;P;;;;;;
D;223;2479884;9;20191209 01:02;V;;;;;;
D;223;2479884;9;20191209 01:02;V;;;;;;
B;223;2485148;10;20191209 01:02;;;89;CONGRESSIONAL DR;LIVERPOOL;2170;557.4;M;20191022;20191203;692000;R2;R;RESIDENCE;;LFF;;0;AP732786;
C;223;2485148;10;20191209 01:02;758/244820;
D;223;2485148;10;20191209 01:02;P;;;;;;
D;223;2485148;10;20191209 01:02;P;;;;;;
D;223;2485148;10;20191209 01:02;V;;;;;;
B;223;2490795;11;20191209 01:02;;;10;FAVERSHAM CRES;CHIPPING NORTON;2170;750;M;20191017;20191205;1070000;R2;R;RESIDENCE;;AFF;;0;AP741033;
C;223;2490795;11;20191209 01:02;106/748828;
D;223;2490795;11;20191209 01:02;P;;;;;;
