A;RTSALEDATA;209;20191209 01:01;VALNET;
B;209;2053001;1;20191209 01:01;;;40;BRISBANE ST;BONDI JUNCTION;2022;123.14;M;20191018;20191129;1868000;R3;R;RESIDENCE;;AJB;;0;AP724337;
C;209;2053001;1;20191209 01:01;2/223562;
D;209;2053001;1;20191209 01:01;P;;;;;;
D;209;2053001;1;20191209 01:01;P;;;;;;
D;209;2053001;1;20191209 01:01;V;;;;;;
D;209;2053001;1;20191209 01:01;V;;;;;;
B;209;2053298;2;20191209 01:01;;12;188;BRONTE RD;WAVERLEY;2024;51;M;20191101;20191129;780000;;R;RESIDENCE;12;;;0;AP724335;
C;209;2053298;2;20191209 01:01;12/SP13476;
D;209;2053298;2;20191209 01:01;P;;;;;;
D;209;2053298;2;20191209 01:01;V;;;;;;
D;209;2053298;2;20191209 01:01;V;;;;;;
B;209;2061979;3;20191209 01:01;;8;118;HEWLETT ST;BRONTE;2024;;;20190904;20191129;2150000;;R;RESIDENCE;8;;;0;AP723303;
C;209;2061979;3;20191209 01:01;8/SP53689;
D;209;2061979;3;20191209 01:01;P;;;;;;
D;209;2061979;3;20191209 01:01;P;;;;;;
D;209;2061979;3;20191209 01:01;V;;;;;;
B;209;2058806;4;20191209 01:01;;9;22;FLOOD ST;BONDI;2026;;;20191008;20191203;915000;;R;RESIDENCE;9;;;0;AP733100;
C;209;2058806;4;20191209 01:01;9/SP3717;
D;209;2058806;4;20191209 01:01;P;;;;;;
D;209;2058806;4;20191209 01:01;P;;;;;;
D;209;2058806;4;20191209 01:01;V;;;;;;
D;209;2058806;4;20191209 01:01;V;;;;;;
B;209;2063533;5;20191209 01:01;;1;11 A;LAMROCK AVE;BONDI BEACH;2026;;;20191016;20191127;1200000;;R;RESIDENCE;1;;;0;AP714636;
C;209;2063533;5;20191209 01:01;1/SP9450;
D;209;2063533;5;20191209 01:01;P;;;;;;
D;209;2063533;5;20191209 01:01;V;;;;;;
B;209;2056705;6;20191209 01:01;;3;27;DARLING ST;BRONTE;2024;;;20191019;20191202;1400000;;R;RESIDENCE;3;;;0;AP730001;
C;209;2056705;6;20191209 01:01;3/SP22106;
D;209;2056705;6;20191209 01:01;P;;;;;;
D;209;2056705;6;20191209 01:01;V;;;;;;
D;209;2056705;6;20191209 01:01;V;;;;;;
B;209;2056705;7;20191209 01:01;;3;27;DARLING ST;BRONTE;2024;;;20191019;20191202;1400000;;R;RESIDENCE;9;;;0;AP730001;
C;209;2056705;7;20191209 01:01;9/SP22106;
D;209;2056705;7;20191209 01:01;P;;;;;;
D;209;2056705;7;20191209 01:01;V;;;;;;
D;209;2056705;7;20191209 01:01;V;;;;;;
B;209;2056836;8;20191209 01:01;;;30;DENHAM ST;BONDI;2026;278.2;M;20191004;20191129;2700000;R2;R;RESIDENCE;;ABS;;0;AP727198;
C;209;2056836;8;20191209 01:01;B/379100;
D;209;2056836;8;20191209 01:01;P;;;;;;
D;209;2056836;8;20191209 01:01;P;;;;;;
D;209;2056836;8;20191209 01:01;V;;;;;;
D;209;2056836;8;20191209 01:01;V;;;;;;
B;209;2059574;9;20191209 01:01;;;25 A;GARDYNE ST;BRONTE;2024;354.1;M;20190905;20191205;4500000;R2;R;RESIDENCE;;ABR;;0;AP739287;
C;209;2059574;9;20191209 01:01;A/395947;
D;209;2059574;9;20191209 01:01;P;;;;;;
D;209;2059574;9;20191209 01:01;P;;;;;;
D;209;2059574;9;20191209 01:01;V;;;;;;
D;209;2059574;9;20191209 01:01;V;;;;;;
B;209;2049191;10;20191209 01:01;;;17;BARCLAY ST;WAVERLEY;2024;552.75;M;20190821;20191205;4025000;R2;R;RESIDENCE;;AWA;;0;AP739277;
C;209;2049191;10;20191209 01:01;10/1/770;
