A;RTSALEDATA;268;20191209 01:03;VALNET;
B;268;315385;1;20191209 01:03;;;3;PORTER CL;TUNCURRY;2428;580.3;M;20191112;20191129;480000;R2;R;RESIDENCE;;AAA;;0;AP726200;
C;268;315385;1;20191209 01:03;45/729767;
D;268;315385;1;20191209 01:03;P;;;;;;
D;268;315385;1;20191209 01:03;P;;;;;;
D;268;315385;1;20191209 01:03;V;;;;;;
B;268;315558;2;20191209 01:03;;21;2;REST POINT PDE;TUNCURRY;2428;;;20191104;20191129;415000;;R;RESIDENCE;21;;;0;AP725426;
C;268;315558;2;20191209 01:03;21/SP33173;
D;268;315558;2;20191209 01:03;P;;;;;;
D;268;315558;2;20191209 01:03;V;;;;;;
B;268;325946;3;20191209 01:03;;;27;HOSKINS ST;NABIAC;2312;815.92;M;20191122;20191204;340000;RU5;R;RESIDENCE;;AAS;;0;AP737009;
C;268;325946;3;20191209 01:03;8/22/758747;
D;268;325946;3;20191209 01:03;P;;;;;;
D;268;325946;3;20191209 01:03;P;;;;;;
D;268;325946;3;20191209 01:03;V;;;;;;
B;268;326568;4;20191209 01:03;;;;NARDOO ST;PINDIMAR;2324;1094;M;20191121;20191205;9000;RU2;V;VACANT LAND;;RRP;;0;AP739365;
C;268;326568;4;20191209 01:03;18/39A/10869;
D;268;326568;4;20191209 01:03;P;;;;;;
D;268;326568;4;20191209 01:03;V;;;;;;
D;268;326568;4;20191209 01:03;V;;;;;;
B;268;326780;5;20191209 01:03;;;53;CUNNINGHAM ST;PINDIMAR;2324;836.2;M;20191023;20191129;545000;RU5;R;RESIDENCE;;AWG;;0;AP722504;
C;268;326780;5;20191209 01:03;9/66/10869;
D;268;326780;5;20191209 01:03;P;;;;;;
D;268;326780;5;20191209 01:03;P;;;;;;
D;268;326780;5;20191209 01:03;V;;;;;;
D;268;326780;5;20191209 01:03;V;;;;;;
B;268;320328;6;20191209 01:03;;;18;AMAROO DR;SMITHS LAKE;2428;537.5;M;20191111;20191129;700000;RU5;R;RESIDENCE;;AVH;;0;AP723703;
C;268;320328;6;20191209 01:03;111/30829;
D;268;320328;6;20191209 01:03;P;;;;;;
D;268;320328;6;20191209 01:03;P;;;;;;
D;268;320328;6;20191209 01:03;V;;;;;;
D;268;320328;6;20191209 01:03;V;;;;;;
B;268;320462;7;20191209 01:03;;;17;CHARLES ST;SMITHS LAKE;2428;573.5;M;20191106;20191204;112000;RU5;V;VACANT LAND;;AVH;;0;AP735697;
C;268;320462;7;20191209 01:03;27/793341;
D;268;320462;7;20191209 01:03;P;;;;;;
D;268;320462;7;20191209 01:03;V;;;;;;
D;268;320462;7;20191209 01:03;V;;;;;;
B;268;320649;8;20191209 01:03;;;18;LYN CRES;SMITHS LAKE;2428;550.1;M;20191023;20191204;385000;RU5;R;RESIDENCE;;AVH;;0;AP735553;
C;268;320649;8;20191209 01:03;13/32208;
D;268;320649;8;20191209 01:03;P;;;;;;
D;268;320649;8;20191209 01:03;P;;;;;;
D;268;320649;8;20191209 01:03;V;;;;;;
B;268;321047;9;20191209 01:03;;;20;SKI COVE ST;SMITHS LAKE;2428;765.1;M;20191125;20191129;150000;RU5;R;RESIDENCE;;AVG;;20;AP727328;
C;268;321047;9;20191209 01:03;69/30829;
