A;008;20020102 13:08;PTHIRLWELL;
B;008;204533;21;20020102 13:09;;;3;BAIRD ST;HAMILTON NORTH;2292;;;20011029;20011203;169950;A;R;RESIDENCE;;FQ;AC;;8178077;
C;008;204533;21;20020102 13:09;22//37273;
D;008;204533;21;20020102 13:09;P;;;;;;
D;008;204533;21;20020102 13:09;V;;;;;;
B;008;205451;22;20020102 13:09;;;47;BEAUMONT ST;HAMILTON;2303;146.3;M;20011025;20011205;675000;B;R;RESIDENCE;;CF;;;8192787;
C;008;205451;22;20020102 13:09;100//871627;
D;008;205451;22;20020102 13:09;P;;;;;;
D;008;205451;22;20020102 13:09;V;;;;;;
B;008;205452;23;20020102 13:09;;;49;BEAUMONT ST;HAMILTON;2303;144.4;M;20011025;20011205;675000;B;R;RESIDENCE;;CF;;;8192787;
C;008;205452;23;20020102 13:09;101//871627;
D;008;205452;23;20020102 13:09;P;;;;;;
D;008;205452;23;20020102 13:09;V;;;;;;
B;008;205489;24;20020102 13:09;;;8;BEAUMONT ST;HAMILTON;2303;1983;M;19990610;19990812;1900000;I;3;HOTEL;;GJ;;;6346381;
C;008;205489;24;20020102 13:09;1//86246 11//89305 X//374327;
D;008;205489;24;20020102 13:09;P;;;;;;
D;008;205489;24;20020102 13:09;P;;;;;;
B;008;205560;25;20020102 13:09;;;178;BEAUMONT ST;HAMILTON;2303;809.3;M;20010824;20011005;330000;A;R;RESIDENCE;;FT;;;8197480;
C;008;205560;25;20020102 13:09;1//745286;
D;008;205560;25;20020102 13:09;P;;;;;;
D;008;205560;25;20020102 13:09;P;;;;;;
D;008;205560;25;20020102 13:09;V;;;;;;
B;008;205733;26;20020102 13:09;;;3;BELLATTA PL;MARYLAND;2287;660;M;20011108;20011108;248000;A;R;RESIDENCE;;AA;;;8203189;
C;008;205733;26;20020102 13:09;1011//713055;
D;008;205733;26;20020102 13:09;P;;;;;;
D;008;205733;26;20020102 13:09;P;;;;;;
D;008;205733;26;20020102 13:09;V;;;;;;
D;008;205733;26;20020102 13:09;V;;;;;;
B;008;205810;27;20020102 13:09;;8;50;BELMORE ST;ADAMSTOWN;2289;;;20011019;20011130;76000;;R;RESIDENCE;8;;;;8210357;
C;008;205810;27;20020102 13:09;8//22342;
D;008;205810;27;20020102 13:09;P;;;;;;
D;008;205810;27;20020102 13:09;P;;;;;;
D;008;205810;27;20020102 13:09;V;;;;;;
B;008;206368;28;20020102 13:09;;;14;BERRICO AVE;MARYLAND;2287;570.5;M;20011030;20011207;193000;A;R;RESIDENCE;;AA;;;8210468;
C;008;206368;28;20020102 13:09;305//262741;
D;008;206368;28;20020102 13:09;P;;;;;;
D;008;206368;28;20020102 13:09;V;;;;;;
B;008;206657;29;20020102 13:09;;;24;BINDOWAN CRES;MARYLAND;2287;550.9;M;20011018;20011115;148000;A;R;RESIDENCE;;AA;;;8187196;
C;008;206657;29;20020102 13:09;2079//707597;
D;008;206657;29;20020102 13:09;P;;;;;;
D;008;206657;29;20020102 13:09;V;;;;;;
D;008;206657;29;20020102 13:09;V;;;;;;
B;008;206714;30;20020102 13:09;;;52;BIRCHGROVE DR;WALLSEND;2287;967.2;M;20011023;20011204;70000;A;V;VACANT LAND;;AS;;;8187842;
C;008;206714;30;20020102 13:09;4008//837912;
D;008;206714;30;20020102 13:09;P;;;;;;
D;008;206714;30;20020102 13:09;V;;;;;;
D;008;206714;30;20020102 13:09;V;;;;;;
B;008;207191;31;20020102 13:09;;4;12;BOLTON ST;NEWCASTLE;2300;;;20010924;20011029;177500;;R;RESIDENCE;4;;;;8213363;
C;008;207191;31;20020102 13:09;4//SP 51662;
D;008;207191;31;20020102 13:09;P;;;;;;
D;008;207191;31;20020102 13:09;V;;;;;;
B;008;207514;32;20020102 13:09;;;22;BOURKE ST;ADAMSTOWN;2289;;;20010713;20010918;220000;A;V;VACANT LAND;;HB;AV;;7981902;
C;008;207514;32;20020102 13:09;7/D/10602;
D;008;207514;32;20020102 13:09;P;;;;;;
D;008;207514;32;20020102 13:09;V;;;;;;
B;008;207746;33;20020102 13:09;;;6;BOWSER ST;HAMILTON NORTH;2292;;;20011009;20011116;139950;A;R;RESIDENCE;;FQ;AC;;8150403;
C;008;207746;33;20020102 13:09;11//13181;
D;008;207746;33;20020102 13:09;P;;;;;;
D;008;207746;33;20020102 13:09;P;;;;;;
D;008;207746;33;20020102 13:09;V;;;;;;
D;008;207746;33;20020102 13:09;V;;;;;;
B;008;207848;34;20020102 13:09;;;52;BRAYE ST;MAYFIELD;2304;404.7;M;20010930;20011130;159000;A;R;RESIDENCE;;JX;AC;;8180496;
C;008;207848;34;20020102 13:09;12/G/2619;
D;008;207848;34;20020102 13:09;P;;;;;;
D;008;207848;34;20020102 13:09;P;;;;;;
D;008;207848;34;20020102 13:09;V;;;;;;
B;008;208208;35;20020102 13:09;;;199;BRIDGES RD;NEW LAMBTON;2305;1069;M;20011010;20011123;130000;A;R;RESIDENCE;;FE;AC;;8159061;
C;008;208208;35;20020102 13:09;8//22724;
D;008;208208;35;20020102 13:09;P;;;;;;
D;008;208208;35;20020102 13:09;V;;;;;;
B;008;208969;36;20020102 13:09;;1;26;BRUCE ST;COOKS HILL;2300;;;20011023;20011127;240000;;R;RESIDENCE;1;;XA;;8184856;
C;008;208969;36;20020102 13:09;1//SP 45824;
D;008;208969;36;20020102 13:09;P;;;;;;
D;008;208969;36;20020102 13:09;V;;;;;;
B;008;209157;37;20020102 13:09;;;;BRUNKER RD;BROADMEADOW;2292;309.8;M;20011015;20011126;155000;A;R;RESIDENCE;;HB;AC;;8178122;
C;008;209157;37;20020102 13:09;C//400929;
D;008;209157;37;20020102 13:09;P;;;;;;
D;008;209157;37;20020102 13:09;V;;;;;;
D;008;209157;37;20020102 13:09;V;;;;;;
B;008;209694;38;20020102 13:09;;;22;BULL ST;MAYFIELD;2304;575.4;M;20010928;20011109;187600;A;R;RESIDENCE;;JD;;;8206519;
C;008;209694;38;20020102 13:09;2/A/16844;
D;008;209694;38;20020102 13:09;P;;;;;;
D;008;209694;38;20020102 13:09;P;;;;;;
D;008;209694;38;20020102 13:09;V;;;;;;
B;008;210018;39;20020102 13:09;;6;20;BURWOOD ST;MEREWETHER;2291;;;20011016;20011127;200000;;3;UNIT;6;;XA;;8164599;
C;008;210018;39;20020102 13:09;6//9967;
D;008;210018;39;20020102 13:09;P;;;;;;
D;008;210018;39;20020102 13:09;V;;;;;;
B;008;210231;40;20020102 13:09;;;115;CALLAN AVE;MARYLAND;2287;594;M;20011018;20011129;155000;A;R;RESIDENCE;;AA;;;8201422;
C;008;210231;40;20020102 13:09;2019//807968;
D;008;210231;40;20020102 13:09;P;;;;;;
D;008;210231;40;20020102 13:09;V;;;;;;
D;008;210231;40;20020102 13:09;V;;;;;;
B;008;210291;41;20020102 13:09;;;45;CALLAN AVE;MARYLAND;2287;905.4;M;20011008;20011129;75000;A;V;VACANT LAND;;AA;AV;;8181590;
C;008;210291;41;20020102 13:09;101//1007428;
D;008;210291;41;20020102 13:09;P;;;;;;
D;008;210291;41;20020102 13:09;P;;;;;;
D;008;210291;41;20020102 13:09;V;;;;;;
D;008;210291;41;20020102 13:09;V;;;;;;
B;008;210393;42;20020102 13:09;;;13;CAMBRIDGE DR;RANKIN PARK;2287;701.9;M;20011015;20011122;164000;A;R;RESIDENCE;;AK;AC;;8168204;
C;008;210393;42;20020102 13:09;272//219128;
D;008;210393;42;20020102 13:09;P;;;;;;
D;008;210393;42;20020102 13:09;V;;;;;;
B;008;210561;43;20020102 13:09;;;35;CAMERON ST;JESMOND;2299;650.3;M;20011017;20011123;191250;A;R;RESIDENCE;;JG;;;8203837;
C;008;210561;43;20020102 13:09;47//245482;
D;008;210561;43;20020102 13:09;P;;;;;;
D;008;210561;43;20020102 13:09;V;;;;;;
B;008;210683;44;20020102 13:09;;;11;CARDIFF RD;NEW LAMBTON;2305;695.6;M;20011030;20011123;233000;A;R;RESIDENCE;;FL;;;8198298;
C;008;210683;44;20020102 13:09;24//19050;
D;008;210683;44;20020102 13:09;P;;;;;;
D;008;210683;44;20020102 13:09;P;;;;;;
D;008;210683;44;20020102 13:09;V;;;;;;
B;008;210825;45;20020102 13:09;;;104;CARDIFF RD;ELERMORE VALE;2287;339.7;M;20011004;20011123;203000;A;R;RESIDENCE;;AM;AC;;8159568;
C;008;210825;45;20020102 13:09;1//1010147;
D;008;210825;45;20020102 13:09;P;;;;;;
D;008;210825;45;20020102 13:09;V;;;;;;
B;008;212279;46;20020102 13:09;;;58;CHIPLIN ST;NEW LAMBTON;2305;600.7;M;20010924;20011119;223000;A;R;RESIDENCE;;FC;AC;;8149769;
C;008;212279;46;20020102 13:09;97//28884;
D;008;212279;46;20020102 13:09;P;;;;;;
D;008;212279;46;20020102 13:09;P;;;;;;
D;008;212279;46;20020102 13:09;V;;;;;;
B;008;212308;47;20020102 13:09;;;11;CHRISTIE RD;TARRO;2322;1059;M;20011113;20011207;125000;A;R;RESIDENCE;;DA;AC;;8185103;
C;008;212308;47;20020102 13:09;22//598706;
D;008;212308;47;20020102 13:09;P;;;;;;
D;008;212308;47;20020102 13:09;V;;;;;;
B;008;212690;48;20020102 13:09;;9;43;CHURCH ST;THE HILL;2300;;;20011026;20011115;192500;;R;RESIDENCE;9;;XA;;8150355;
C;008;212690;48;20020102 13:09;9//4582;
D;008;212690;48;20020102 13:09;P;;;;;;
D;008;212690;48;20020102 13:09;V;;;;;;
D;008;212690;48;20020102 13:09;V;;;;;;
B;008;212878;49;20020102 13:09;;;21;CHURNWOOD DR;FLETCHER;2287;751.5;M;20010824;20010921;85500;A;V;VACANT LAND;;AP;AV;;8171439;
C;008;212878;49;20020102 13:09;839//1015188;
D;008;212878;49;20020102 13:09;P;;;;;;
D;008;212878;49;20020102 13:09;V;;;;;;
B;008;213968;50;20020102 13:09;;;4;CONMURRA CCT;SHORTLAND;2307;435.7;M;20011016;20011120;145000;A;R;RESIDENCE;;JM;AC;;8167582;
C;008;213968;50;20020102 13:09;41//826285;
D;008;213968;50;20020102 13:09;P;;;;;;
D;008;213968;50;20020102 13:09;V;;;;;;
B;008;214162;51;20020102 13:09;;;2;COPELAND ST;LAMBTON;2299;360.4;M;20010605;20010710;138000;A;R;RESIDENCE;;FB;;;8192470;
C;008;214162;51;20020102 13:09;17//19753;
D;008;214162;51;20020102 13:09;P;;;;;;
D;008;214162;51;20020102 13:09;P;;;;;;
D;008;214162;51;20020102 13:09;V;;;;;;
D;008;214162;51;20020102 13:09;V;;;;;;
B;008;214286;52;20020102 13:09;;1;53 A;CORLETTE ST;COOKS HILL;2300;;;20011101;20011210;255000;;3;HOME UNIT;1;;;;8214252;
C;008;214286;52;20020102 13:09;1//SP 36880;
D;008;214286;52;20020102 13:09;P;;;;;;
D;008;214286;52;20020102 13:09;P;;;;;;
D;008;214286;52;20020102 13:09;V;;;;;;
B;008;214341;53;20020102 13:09;;;199;CORLETTE ST;THE JUNCTION;2291;333;M;20011019;20011130;375000;B;3;COMMERCIAL OF;;CW;;;8185881;
C;008;214341;53;20020102 13:09;162//95291;
D;008;214341;53;20020102 13:09;P;;;;;;
D;008;214341;53;20020102 13:09;V;;;;;;
B;008;214666;54;20020102 13:09;;;15;COWIE ST;MAYFIELD;2304;379.4;M;20011023;20011207;150000;A;R;RESIDENCE;;JD;;;8203203;
C;008;214666;54;20020102 13:09;9//18525;
D;008;214666;54;20020102 13:09;P;;;;;;
D;008;214666;54;20020102 13:09;P;;;;;;
D;008;214666;54;20020102 13:09;V;;;;;;
B;008;215215;55;20020102 13:09;;;3;CROMDALE PDE;MARYLAND;2287;535;M;20011024;20011130;181500;A;R;RESIDENCE;;AB;AC;;8184457;
C;008;215215;55;20020102 13:09;118//701385;
D;008;215215;55;20020102 13:09;P;;;;;;
D;008;215215;55;20020102 13:09;V;;;;;;
B;008;215222;56;20020102 13:09;;;6;CROMDALE PDE;MARYLAND;2287;450;M;20011016;20011130;191000;A;R;RESIDENCE;;AB;AC;;8169792;
C;008;215222;56;20020102 13:09;7//791895;
D;008;215222;56;20020102 13:09;P;;;;;;
D;008;215222;56;20020102 13:09;P;;;;;;
D;008;215222;56;20020102 13:09;V;;;;;;
B;008;215313;57;20020102 13:09;;;5;CROSS ST;MAYFIELD;2304;;;20011106;20011211;142000;A;R;RESIDENCE;;JD;;;8209445;
C;008;215313;57;20020102 13:09;21/A/2235;
D;008;215313;57;20020102 13:09;P;;;;;;
D;008;215313;57;20020102 13:09;V;;;;;;
B;008;215332;58;20020102 13:09;;;6;CROSS ST;NEW LAMBTON;2305;537.5;M;20010919;20011130;173000;A;R;RESIDENCE;;FE;AC;;8169747;
C;008;215332;58;20020102 13:09;6//21066;
D;008;215332;58;20020102 13:09;P;;;;;;
D;008;215332;58;20020102 13:09;P;;;;;;
D;008;215332;58;20020102 13:09;V;;;;;;
D;008;215332;58;20020102 13:09;V;;;;;;
B;008;216069;59;20020102 13:09;;;36;CYPRESS CL;FLETCHER;2287;608.1;M;20010814;20011005;64000;A;V;VACANT LAND;;AP;AV;;8143804;
C;008;216069;59;20020102 13:09;339//868047;
D;008;216069;59;20020102 13:09;P;;;;;;
D;008;216069;59;20020102 13:09;V;;;;;;
D;008;216069;59;20020102 13:09;V;;;;;;
B;008;216159;60;20020102 13:09;;;8;DANGAR ST;WALLSEND;2287;;;20011010;20011116;176000;A;R;RESIDENCE;;AE;AC;;8167674;
C;008;216159;60;20020102 13:09;7/A/2029;
D;008;216159;60;20020102 13:09;P;;;;;;
D;008;216159;60;20020102 13:09;P;;;;;;
D;008;216159;60;20020102 13:09;V;;;;;;
D;008;216159;60;20020102 13:09;V;;;;;;
D;008;216159;60;20020102 13:09;V;;;;;;
B;008;216187;61;20020102 13:09;;;8;DANGERFIELD DR;ELERMORE VALE;2287;770.2;M;20011002;20011120;405000;A;R;RESIDENCE;;AJ;AC;;8149756;
C;008;216187;61;20020102 13:09;21//713019;
D;008;216187;61;20020102 13:09;P;;;;;;
D;008;216187;61;20020102 13:09;P;;;;;;
D;008;216187;61;20020102 13:09;V;;;;;;
D;008;216187;61;20020102 13:09;V;;;;;;
B;008;216408;62;20020102 13:09;;14;215;DARBY ST;COOKS HILL;2300;;;20011109;20011116;350000;;R;RESIDENCE;14;;XA;;8178943;
C;008;216408;62;20020102 13:09;14//SP 50423;
D;008;216408;62;20020102 13:09;P;;;;;;
D;008;216408;62;20020102 13:09;V;;;;;;
D;008;216408;62;20020102 13:09;V;;;;;;
B;008;216408;63;20020102 13:09;;57;215;DARBY ST;COOKS HILL;2300;;;20010731;20010904;200000;;3;OFFICE;57;;XO;;8179269;
C;008;216408;63;20020102 13:09;57//SP 58554;
D;008;216408;63;20020102 13:09;P;;;;;;
D;008;216408;63;20020102 13:09;P;;;;;;
D;008;216408;63;20020102 13:09;V;;;;;;
B;008;216547;64;20020102 13:09;;;320;DARBY ST;COOKS HILL;2300;177;M;20011002;20011113;270000;A;R;RESIDENCE;;KA;;;8196258;
C;008;216547;64;20020102 13:09;1//782849;
D;008;216547;64;20020102 13:09;P;;;;;;
D;008;216547;64;20020102 13:09;P;;;;;;
D;008;216547;64;20020102 13:09;V;;;;;;
D;008;216547;64;20020102 13:09;V;;;;;;
B;008;216932;65;20020102 13:09;;7;5;DAWSON ST;COOKS HILL;2300;;;20011026;20011130;244000;;R;RESIDENCE;7;;;;8189455;
C;008;216932;65;20020102 13:09;7//20224;
D;008;216932;65;20020102 13:09;P;;;;;;
D;008;216932;65;20020102 13:09;P;;;;;;
B;008;217087;66;20020102 13:09;;;98;DAWSON ST;COOKS HILL;2300;94.85;M;20011010;20011126;163500;A;R;RESIDENCE;;KA;;;8197715;
C;008;217087;66;20020102 13:09;62//584101;
D;008;217087;66;20020102 13:09;P;;;;;;
D;008;217087;66;20020102 13:09;V;;;;;;
B;008;217600;67;20020102 13:09;;7;103;DENISON ST;HAMILTON;2303;;;20011004;20011115;277000;;R;RESIDENCE;7;;XA;;8176766;
C;008;217600;67;20020102 13:09;7//SP 40753;
D;008;217600;67;20020102 13:09;P;;;;;;
D;008;217600;67;20020102 13:09;P;;;;;;
D;008;217600;67;20020102 13:09;V;;;;;;
D;008;217600;67;20020102 13:09;V;;;;;;
D;008;217600;67;20020102 13:09;V;;;;;;
B;008;217708;68;20020102 13:09;;;162;DENISON ST;HAMILTON;2303;328.8;M;20010911;20011207;326000;A;R;RESIDENCE;;FT;;;8195491;
C;008;217708;68;20020102 13:09;1//781301;
D;008;217708;68;20020102 13:09;P;;;;;;
D;008;217708;68;20020102 13:09;P;;;;;;
D;008;217708;68;20020102 13:09;V;;;;;;
D;008;217708;68;20020102 13:09;V;;;;;;
B;008;217776;69;20020102 13:09;;;5;DENISON ST;MAYFIELD;2304;316.2;M;20011106;20011211;144500;A;R;RESIDENCE;;JX;;;8216731;
C;008;217776;69;20020102 13:09;2//317724;
D;008;217776;69;20020102 13:09;P;;;;;;
D;008;217776;69;20020102 13:09;V;;;;;;
B;008;217998;70;20020102 13:09;;;39;DERNA RD;SHORTLAND;2307;;;20011011;20011122;125000;A;R;RESIDENCE;;JB;AC;;8165103;
C;008;217998;70;20020102 13:09;131//36553;
D;008;217998;70;20020102 13:09;P;;;;;;
D;008;217998;70;20020102 13:09;V;;;;;;
B;008;218073;71;20020102 13:09;;;125;DE VITRE ST;LAMBTON;2299;;;20011010;20011127;80000;A;V;VACANT LAND;;FB;AV;;8174752;
C;008;218073;71;20020102 13:09;3//1246;
D;008;218073;71;20020102 13:09;P;;;;;;
D;008;218073;71;20020102 13:09;V;;;;;;
B;008;218196;72;20020102 13:09;;;24;DEVON ST;WALLSEND;2287;2358;M;20011005;20011107;980000;A;3;HOTEL;;AU;BH;;8163022;
C;008;218196;72;20020102 13:09;1//851948;
D;008;218196;72;20020102 13:09;P;;;;;;
D;008;218196;72;20020102 13:09;P;;;;;;
D;008;218196;72;20020102 13:09;P;;;;;;
D;008;218196;72;20020102 13:09;P;;;;;;
D;008;218196;72;20020102 13:09;V;;;;;;
D;008;218196;72;20020102 13:09;V;;;;;;
B;008;218285;73;20020102 13:09;;;5;DIANELLA CT;WARABROOK;2304;765.1;M;20010925;20011031;228500;A;R;RESIDENCE;;JW;AC;;8177156;
C;008;218285;73;20020102 13:09;25//815709;
D;008;218285;73;20020102 13:09;P;;;;;;
D;008;218285;73;20020102 13:09;P;;;;;;
D;008;218285;73;20020102 13:09;V;;;;;;
D;008;218285;73;20020102 13:09;V;;;;;;
B;008;218345;74;20020102 13:09;;;38;DICKSON ST;LAMBTON;2299;467.9;M;20011025;20011129;235000;A;R;RESIDENCE;;FB;;;8204521;
C;008;218345;74;20020102 13:09;822//755247;
D;008;218345;74;20020102 13:09;P;;;;;;
D;008;218345;74;20020102 13:09;P;;;;;;
D;008;218345;74;20020102 13:09;V;;;;;;
D;008;218345;74;20020102 13:09;V;;;;;;
B;008;219036;75;20020102 13:09;;;5;DRYSDALE DR;LAMBTON;2299;450;M;20011019;20011128;278400;A;R;RESIDENCE;;FK;;;8189266;
C;008;219036;75;20020102 13:09;58//845224;
D;008;219036;75;20020102 13:09;P;;;;;;
D;008;219036;75;20020102 13:09;V;;;;;;
B;008;219143;76;20020102 13:09;;5;126;DUMARESQ ST;HAMILTON;2303;;;20011002;20011030;205000;;R;RESIDENCE;5;;XA;;8173028;
C;008;219143;76;20020102 13:09;5//37342;
D;008;219143;76;20020102 13:09;P;;;;;;
B;008;219175;77;20020102 13:09;;;184;DUMARESQ ST;BROADMEADOW;2292;;;20010914;20011123;290000;A;R;RESIDENCE;;FT;AC;;8174039;
C;008;219175;77;20020102 13:09;192/F/979478;
D;008;219175;77;20020102 13:09;P;;;;;;
D;008;219175;77;20020102 13:09;P;;;;;;
D;008;219175;77;20020102 13:09;V;;;;;;
D;008;219175;77;20020102 13:09;V;;;;;;
B;008;219349;78;20020102 13:09;;;53;DUNBAR ST;STOCKTON;2295;;;20010731;20011123;229000;A;R;RESIDENCE;;HN;AC;;8173999;
C;008;219349;78;20020102 13:09;2//379532;
D;008;219349;78;20020102 13:09;P;;;;;;
D;008;219349;78;20020102 13:09;P;;;;;;
D;008;219349;78;20020102 13:09;V;;;;;;
D;008;219349;78;20020102 13:09;V;;;;;;
D;008;219349;78;20020102 13:09;V;;;;;;
B;008;219384;79;20020102 13:09;;;149;DUNBAR ST;STOCKTON;2295;505.9;M;20010921;20011114;166000;A;V;VACANT LAND;;HN;AV;;8178787;
C;008;219384;79;20020102 13:09;1//911032;
D;008;219384;79;20020102 13:09;P;;;;;;
D;008;219384;79;20020102 13:09;V;;;;;;
B;008;219393;80;20020102 13:09;;;169;DUNBAR ST;STOCKTON;2295;;;20010326;20011107;242500;A;R;RESIDENCE;;HN;AC;;8161923;
C;008;219393;80;20020102 13:09;A//341859;
D;008;219393;80;20020102 13:09;P;;;;;;
D;008;219393;80;20020102 13:09;P;;;;;;
