A;002;20011203 13:17;CDIXON;
B;002;23038;12;20011203 13:17;;;;WOODGLEN CL;MARTINS CREEK;2420;5.255;H;20010919;20011017;104000;R;V;VACANT LAND;;RB;;;8121100;
C;002;23038;12;20011203 13:17;7//869397;
D;002;23038;12;20011203 13:17;P;;;;;;
D;002;23038;12;20011203 13:17;P;;;;;;
D;002;23038;12;20011203 13:17;V;;;;;;
D;002;23038;12;20011203 13:17;V;;;;;;
B;002;23054;13;20011203 13:17;;;;PSH PORS BARFORD;DUNGOG;2420;81.66;H;20010921;20011107;102500;R;V;VACANT LAND;;RD;;;8126866;
C;002;23054;13;20011203 13:17;4//865681;
D;002;23054;13;20011203 13:17;P;;;;;;
D;002;23054;13;20011203 13:17;P;;;;;;
D;002;23054;13;20011203 13:17;V;;;;;;
B;002;23579;14;20011203 13:17;;;;CLEMENTS RD;GRESFORD;2311;2.962;H;20010904;20011010;155000;R;R;RESIDENCE;;RH;;;8073109;
C;002;23579;14;20011203 13:17;3//248699;
D;002;23579;14;20011203 13:17;P;;;;;;
D;002;23579;14;20011203 13:17;P;;;;;;
D;002;23579;14;20011203 13:17;V;;;;;;
B;002;23633;15;20011203 13:17;;;;FISHERS HILL RD;VACY;2421;105;H;20010917;20011019;480000;R;R;RESIDENCE;;RS;RG;;8083130;
C;002;23633;15;20011203 13:17;20//864827;
D;002;23633;15;20011203 13:17;P;;;;;;
D;002;23633;15;20011203 13:17;P;;;;;;
D;002;23633;15;20011203 13:17;V;;;;;;
B;002;23954;16;20011203 13:17;;;;LENNOXTON RD;VACY;2421;4.051;H;20010904;20011019;200000;R;R;RESIDENCE;;RH;;;8111808;
C;002;23954;16;20011203 13:17;32//634949;
D;002;23954;16;20011203 13:17;P;;;;;;
D;002;23954;16;20011203 13:17;P;;;;;;
D;002;23954;16;20011203 13:17;V;;;;;;
B;002;24027;17;20011203 13:17;;;;DOG TRAP CREEK RD;EAST GRESFORD;2311;4.997;H;20010914;20011026;230000;R;R;RESIDENCE;;RH;RR;;8091412;
C;002;24027;17;20011203 13:17;10//817330;
D;002;24027;17;20011203 13:17;P;;;;;;
D;002;24027;17;20011203 13:17;P;;;;;;
D;002;24027;17;20011203 13:17;V;;;;;;
D;002;24027;17;20011203 13:17;V;;;;;;
B;002;24139;18;20011203 13:17;ANNES GROVE;;;CROSS KEYS RD;MOUNT RIVERS;2311;20.03;H;20011011;20011106;301000;R;3;TIMBER STABLE;;RQ;;;8148525;
C;002;24139;18;20011203 13:17;1//738728;
D;002;24139;18;20011203 13:17;P;;;;;;
D;002;24139;18;20011203 13:17;P;;;;;;
D;002;24139;18;20011203 13:17;V;;;;;;
B;002;24431;19;20011203 13:17;;;;;;;3.941;H;20010918;20011030;290000;R;R;RESIDENCE;;RP;;;8108445;
C;002;24431;19;20011203 13:17;92//264075;
D;002;24431;19;20011203 13:17;P;;;;;;
D;002;24431;19;20011203 13:17;P;;;;;;
D;002;24431;19;20011203 13:17;V;;;;;;
D;002;24431;19;20011203 13:17;V;;;;;;
B;002;24449;20;20011203 13:17;TISCHAMINGO;;;SINGLETON RD;GRESFORD;2311;11.73;H;20010926;20011101;165000;R;R;RESIDENCE;;RC;RR;;8089257;
C;002;24449;20;20011203 13:17;3//245060;
D;002;24449;20;20011203 13:17;P;;;;;;
D;002;24449;20;20011203 13:17;P;;;;;;
D;002;24449;20;20011203 13:17;V;;;;;;
B;002;24573;21;20011203 13:17;;;;;;;24.78;H;20011005;20011112;83500;R;V;VACANT LAND;;RC;;;8135775;
C;002;24573;21;20011203 13:17;89//752497;
D;002;24573;21;20011203 13:17;P;;;;;;
D;002;24573;21;20011203 13:17;P;;;;;;
D;002;24573;21;20011203 13:17;V;;;;;;
D;002;24573;21;20011203 13:17;V;;;;;;
B;002;24622;22;20011203 13:17;;;;GRANDVIEW CL;CLARENCE TOWN;2321;3.693;H;20011015;20011120;110000;R;V;VACANT LAND;;RB;;;8154042;
C;002;24622;22;20011203 13:17;53//1002663;
D;002;24622;22;20011203 13:17;P;;;;;;
D;002;24622;22;20011203 13:17;P;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
D;002;24622;22;20011203 13:17;V;;;;;;
B;002;24628;23;20011203 13:17;;;;BRENTWOOD DR;CLARENCE TOWN;2321;7.207;H;20010924;20011019;177000;R;R;RESIDENCE;;RB;;;8091699;
C;002;24628;23;20011203 13:17;39//1002662;
D;002;24628;23;20011203 13:17;P;;;;;;
D;002;24628;23;20011203 13:17;P;;;;;;
D;002;24628;23;20011203 13:17;V;;;;;;
D;002;24628;23;20011203 13:17;V;;;;;;
B;002;24636;24;20011203 13:17;;;;BRENTWOOD DR;CLARENCE TOWN;2321;3.06;H;20010807;20011012;86000;R;V;VACANT LAND;;RB;;;8114743;
C;002;24636;24;20011203 13:17;44//1002662;
D;002;24636;24;20011203 13:17;P;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
D;002;24636;24;20011203 13:17;V;;;;;;
B;002;24757;25;20011203 13:17;;;13;PURCELL PL;CLARENCE TOWN;2321;8056;M;20010919;20011022;125000;R;R;RESIDENCE;;RA;;;8141661;
C;002;24757;25;20011203 13:17;14//261853;
D;002;24757;25;20011203 13:17;P;;;;;;
D;002;24757;25;20011203 13:17;P;;;;;;
D;002;24757;25;20011203 13:17;V;;;;;;
B;002;24911;26;20011203 13:17;;;;WINCHCOMBE;UNDERBANK;2420;2.042;H;20010905;20011026;235000;R;R;RESIDENCE;;RK;;;8091506;
C;002;24911;26;20011203 13:17;221//572867;
D;002;24911;26;20011203 13:17;P;;;;;;
D;002;24911;26;20011203 13:17;V;;;;;;
B;002;24947;27;20011203 13:17;;;;;;;10.11;H;20010928;20011019;250000;R;V;VACANT LAND;;RC;RR;;8071845;
C;002;24947;27;20011203 13:17;104//788315;
D;002;24947;27;20011203 13:17;P;;;;;;
D;002;24947;27;20011203 13:17;P;;;;;;
D;002;24947;27;20011203 13:17;V;;;;;;
B;002;25156;28;20011203 13:17;;;1116;EAST SEAHAM RD;CLARENCE TOWN;2321;3.372;H;20010927;20011101;140000;R;R;RESIDENCE;;RB;RR;;8088413;
C;002;25156;28;20011203 13:17;2//702543;
D;002;25156;28;20011203 13:17;P;;;;;;
D;002;25156;28;20011203 13:17;V;;;;;;
B;002;25209;29;20011203 13:17;;;634;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;2.608;H;20010919;20011030;280000;R;R;RESIDENCE;;RB;;;8128495;
C;002;25209;29;20011203 13:17;102//789655;
D;002;25209;29;20011203 13:17;P;;;;;;
D;002;25209;29;20011203 13:17;V;;;;;;
B;002;25240;30;20011203 13:17;;;1340;WEBBERS CREEK RD;PATERSON;2421;64.75;H;20010615;20011024;299000;R;R;RESIDENCE;;RD;;;8097197;
C;002;25240;30;20011203 13:17;62, 63//752502;
D;002;25240;30;20011203 13:17;P;;;;;;
D;002;25240;30;20011203 13:17;P;;;;;;
D;002;25240;30;20011203 13:17;V;;;;;;
D;002;25240;30;20011203 13:17;V;;;;;;
B;002;2868575;31;20011203 13:17;;;;DROVERS WAY;DUNGOG;2420;2071;M;20010509;20010619;27500;;V;VACANT LAND;;;IV;;7903785;
C;002;2868575;31;20011203 13:17;8//856876;
D;002;2868575;31;20011203 13:17;P;;;;;;
B;002;2868580;32;20011203 13:17;BANK HOTEL;;270;DOWLING ST;DUNGOG;2420;2004;M;20010815;20010905;900000;B;3;HOTEL;;BA;BH;;7968490;
C;002;2868580;32;20011203 13:17;1//75472;
D;002;2868580;32;20011203 13:17;P;;;;;;
D;002;2868580;32;20011203 13:17;P;;;;;;
B;002;2868581;33;20011203 13:17;;;57;BRENTWOOD DR;CLARENCE TOWN;2321;3.366;H;20010730;20010904;97500;R;V;VACANT LAND;;RB;RV;;7939966;
C;002;2868581;33;20011203 13:17;45//867999;
D;002;2868581;33;20011203 13:17;P;;;;;;
B;002;2870867;34;20011203 13:17;;;13;SCOTT AVE;DUNGOG;2420;600.7;M;20010604;20010716;33000;;V;VACANT LAND;;;;;7879849;
C;002;2870867;34;20011203 13:17;3//21931;
D;002;2870867;34;20011203 13:17;P;;;;;;
D;002;2870867;34;20011203 13:17;P;;;;;;
B;002;2870883;35;20011203 13:17;;;;DOG TRAP CREEK RD;EAST GRESFORD;2311;17.25;H;20010815;20010919;392500;;R;RESIDENCE;;;;;8001020;
C;002;2870883;35;20011203 13:17;211//857208;
D;002;2870883;35;20011203 13:17;P;;;;;;
D;002;2870883;35;20011203 13:17;P;;;;;;
B;002;2870889;36;20011203 13:17;;;;GLEN WILLIAM RD;GLEN WILLIAM;2321;;;20010723;20010925;600000;;R;RESIDENCE;;;RG;;7986746;
C;002;2870889;36;20011203 13:17;101//1031860;
D;002;2870889;36;20011203 13:17;P;;;;;;
D;002;2870889;36;20011203 13:17;P;;;;;;
B;002;2870892;37;20011203 13:17;;;;BLACK ROCK RD;MARTINS CREEK;2420;9.343;H;20010813;20010918;230000;;R;RESIDENCE;;;;;8072618;
C;002;2870892;37;20011203 13:17;131//817236;
D;002;2870892;37;20011203 13:17;P;;;;;;
B;002;2870894;38;20011203 13:17;;;;GLENDONBROOK RD;GRESFORD;2311;1.958;H;20010920;20011011;225000;;3;FARM/RURAL;;;RR;;8026049;
C;002;2870894;38;20011203 13:17;10//1021970;
D;002;2870894;38;20011203 13:17;P;;;;;;
D;002;2870894;38;20011203 13:17;P;;;;;;
B;002;2873565;39;20011203 13:17;;;;CORYS CREEK RD;VACY;2421;50.688;H;20010221;20010329;30000;;V;VACANT LAND;;;;;8080157;
C;002;2873565;39;20011203 13:17;41//752467;
D;002;2873565;39;20011203 13:17;P;;;;;;
D;002;2873565;39;20011203 13:17;P;;;;;;
D;002;2873565;39;20011203 13:17;P;;;;;;
D;002;2873565;39;20011203 13:17;P;;;;;;
D;002;2873565;39;20011203 13:17;P;;;;;;
B;002;2875564;40;20011203 13:17;;;;SALISBURY RD;BENDOLBA;2420;14.468;H;20010430;20010614;210000;;3;FARM;;;RR;;7731109;
C;002;2875564;40;20011203 13:17;9//753201 1//1016811;
D;002;2875564;40;20011203 13:17;P;;;;;;
D;002;2875564;40;20011203 13:17;P;;;;;;
Z;215;40;40;133;
