A;RTSALEDATA;081;20190401 01:02;VALNET;
B;081;2892898;1;20190401 01:02;;;1;DRYSDALE CCT;BEAUMONT HILLS;2155;501.2;M;20190209;20190325;1055000;R3;R;RESIDENCE;;BKM;;0;AP141853;
C;081;2892898;1;20190401 01:02;702/1034497;
D;081;2892898;1;20190401 01:02;P;;;;;;
D;081;2892898;1;20190401 01:02;P;;;;;;
D;081;2892898;1;20190401 01:02;V;;;;;;
D;081;2892898;1;20190401 01:02;V;;;;;;
B;081;3471055;2;20190401 01:02;;;67;REDDEN DR;KELLYVILLE;2155;703.9;M;20190202;20190327;1210000;R2;R;RESIDENCE;;AYY;;0;AP148432;
C;081;3471055;2;20190401 01:02;310/1141231;
D;081;3471055;2;20190401 01:02;P;;;;;;
D;081;3471055;2;20190401 01:02;P;;;;;;
D;081;3471055;2;20190401 01:02;V;;;;;;
D;081;3471055;2;20190401 01:02;V;;;;;;
B;081;4194812;3;20190401 01:02;;;34;CAULFIELD PKWY;BOX HILL;2765;398.2;M;20180525;20190325;559900;;V;VACANT LAND;;;;0;AP141117;
C;081;4194812;3;20190401 01:02;1486/1232832;
D;081;4194812;3;20190401 01:02;P;;;;;;
D;081;4194812;3;20190401 01:02;P;;;;;;
D;081;4194812;3;20190401 01:02;V;;;;;;
B;081;4146225;4;20190401 01:02;;;15;DAYTONA RD;NORTH KELLYVILLE;2155;360.4;M;20190219;20190325;986800;R2;R;RESIDENCE;;NKR;;0;AP140878;
C;081;4146225;4;20190401 01:02;806/1220256;
D;081;4146225;4;20190401 01:02;P;;;;;;
D;081;4146225;4;20190401 01:02;P;;;;;;
D;081;4146225;4;20190401 01:02;V;;;;;;
B;081;4193838;5;20190401 01:02;;;22;BRAHMAN RD;BOX HILL;2765;398.7;M;20170627;20190326;559000;;R;RESIDENCE;;;;0;AP145114;
C;081;4193838;5;20190401 01:02;1411/1232831;
D;081;4193838;5;20190401 01:02;P;;;;;;
D;081;4193838;5;20190401 01:02;P;;;;;;
D;081;4193838;5;20190401 01:02;V;;;;;;
B;081;4173046;6;20190401 01:02;;;27;SAMANTHA RILEY DR;KELLYVILLE;2155;2.861;H;20181220;20190205;11300000;RE1;R;RESIDENCE;;PBR;;0;AP64151;
C;081;4173046;6;20190401 01:02;10/1227068;
D;081;4173046;6;20190401 01:02;P;;;;;;
D;081;4173046;6;20190401 01:02;P;;;;;;
D;081;4173046;6;20190401 01:02;P;;;;;;
D;081;4173046;6;20190401 01:02;V;;;;;;
D;081;4173046;6;20190401 01:02;V;;;;;;
B;081;4194237;7;20190401 01:02;;;6;GALA ST;BOX HILL;2765;313.2;M;20170615;20190322;849000;;R;RESIDENCE;;;;0;AP137936;
C;081;4194237;7;20190401 01:02;1/1242490;
D;081;4194237;7;20190401 01:02;P;;;;;;
D;081;4194237;7;20190401 01:02;P;;;;;;
D;081;4194237;7;20190401 01:02;V;;;;;;
B;081;4194238;8;20190401 01:02;;;8;GALA ST;BOX HILL;2765;308.2;M;20170310;20190322;849000;;R;RESIDENCE;;;;0;AP138907;
C;081;4194238;8;20190401 01:02;2/1242490;
D;081;4194238;8;20190401 01:02;P;;;;;;
D;081;4194238;8;20190401 01:02;P;;;;;;
D;081;4194238;8;20190401 01:02;V;;;;;;
B;081;4194241;9;20190401 01:02;;;8;GROMARK TCE;BOX HILL;2765;302.5;M;20170712;20190322;849000;;V;VACANT LAND;;;;0;AP137939;
C;081;4194241;9;20190401 01:02;5/1242490;
D;081;4194241;9;20190401 01:02;P;;;;;;
D;081;4194241;9;20190401 01:02;P;;;;;;
D;081;4194241;9;20190401 01:02;V;;;;;;
B;081;4194243;10;20190401 01:02;;;12;GROMARK TCE;BOX HILL;2765;302.5;M;20170911;20190322;849000;;R;RESIDENCE;;;;0;AP140091;
C;081;4194243;10;20190401 01:02;7/1242490;
D;081;4194243;10;20190401 01:02;P;;;;;;
D;081;4194243;10;20190401 01:02;P;;;;;;
D;081;4194243;10;20190401 01:02;V;;;;;;
B;081;4194244;11;20190401 01:02;;;14;GROMARK TCE;BOX HILL;2765;308.2;M;20180114;20190322;829000;;R;RESIDENCE;;;;0;AP137712;
C;081;4194244;11;20190401 01:02;8/1242490;
D;081;4194244;11;20190401 01:02;P;;;;;;
D;081;4194244;11;20190401 01:02;P;;;;;;
D;081;4194244;11;20190401 01:02;V;;;;;;
B;081;4194246;12;20190401 01:02;;;7;COOLABEE ST;BOX HILL;2765;308;M;20170411;20190322;769000;;R;RESIDENCE;;;;0;AP145641;
C;081;4194246;12;20190401 01:02;10/1242490;
D;081;4194246;12;20190401 01:02;P;;;;;;
D;081;4194246;12;20190401 01:02;P;;;;;;
D;081;4194246;12;20190401 01:02;V;;;;;;
B;081;4174050;13;20190401 01:02;;;19;HEDGEWOOD DR;BOX HILL;2765;364.9;M;20190308;20190321;456000;R2;V;VACANT LAND;;BHR;;0;AP144961;
C;081;4174050;13;20190401 01:02;13/1215572;
D;081;4174050;13;20190401 01:02;P;;;;;;
D;081;4174050;13;20190401 01:02;V;;;;;;
B;081;4183554;14;20190401 01:02;;;11;SELHURST RD;NORTH KELLYVILLE;2155;382.2;M;20190211;20190325;500000;R2;R;RESIDENCE;;NKR;;0;AP142112;
C;081;4183554;14;20190401 01:02;404/1230341;
D;081;4183554;14;20190401 01:02;P;;;;;;
D;081;4183554;14;20190401 01:02;V;;;;;;
B;081;3070635;15;20190401 01:02;;;1;HIGHS RD;WEST PENNANT HILLS;2125;2241;M;20181221;20190326;2800000;E4;R;RESIDENCE;;LIV;;0;AP145146;
C;081;3070635;15;20190401 01:02;21/1064958;
D;081;3070635;15;20190401 01:02;P;;;;;;
D;081;3070635;15;20190401 01:02;P;;;;;;
D;081;3070635;15;20190401 01:02;V;;;;;;
B;081;3573825;16;20190401 01:02;;35;23;CRANE RD;CASTLE HILL;2154;;;20190222;20190322;720000;;R;RESIDENCE;36;;;0;AP138975;
C;081;3573825;16;20190401 01:02;36/SP85092;
D;081;3573825;16;20190401 01:02;P;;;;;;
D;081;3573825;16;20190401 01:02;P;;;;;;
D;081;3573825;16;20190401 01:02;V;;;;;;
D;081;3573825;16;20190401 01:02;V;;;;;;
B;081;4039521;17;20190401 01:02;;;6;MONTREUX RISE;BELLA VISTA;2153;705.6;M;20190210;20190325;1225000;R2;V;VACANT LAND;;BVA;;0;AP141941;
C;081;4039521;17;20190401 01:02;2224/1203181;
D;081;4039521;17;20190401 01:02;P;;;;;;
D;081;4039521;17;20190401 01:02;P;;;;;;
D;081;4039521;17;20190401 01:02;V;;;;;;
D;081;4039521;17;20190401 01:02;V;;;;;;
B;081;4025102;18;20190401 01:02;;;38;JONAGOLD TCE;BOX HILL;2765;450.3;M;20190213;20190326;1100000;R3;R;RESIDENCE;;BHM;;0;AP145675;
C;081;4025102;18;20190401 01:02;1302/1211084;
D;081;4025102;18;20190401 01:02;P;;;;;;
D;081;4025102;18;20190401 01:02;P;;;;;;
D;081;4025102;18;20190401 01:02;V;;;;;;
D;081;4025102;18;20190401 01:02;V;;;;;;
D;081;4025102;18;20190401 01:02;V;;;;;;
D;081;4025102;18;20190401 01:02;V;;;;;;
B;081;4036752;19;20190401 01:02;;;64;SUNDOWNER PKWY;BOX HILL;2765;450.6;M;20190126;20190311;535000;R3;V;VACANT LAND;;BHM;;0;AP143967;
C;081;4036752;19;20190401 01:02;1505/1217761;
D;081;4036752;19;20190401 01:02;P;;;;;;
D;081;4036752;19;20190401 01:02;P;;;;;;
D;081;4036752;19;20190401 01:02;V;;;;;;
B;081;4080664;20;20190401 01:02;;;8;MARKETSFIELD AVE;NORTH KELLYVILLE;2155;375.8;M;20180914;20190326;1290000;R2;R;RESIDENCE;;NKR;;0;AP145299;
C;081;4080664;20;20190401 01:02;122/1216193;
D;081;4080664;20;20190401 01:02;P;;;;;;
D;081;4080664;20;20190401 01:02;V;;;;;;
D;081;4080664;20;20190401 01:02;V;;;;;;
B;081;576349;21;20190401 01:02;;;11;AVONLEIGH WAY;WEST PENNANT HILLS;2125;907.7;M;20190223;20190325;2250000;R2;R;RESIDENCE;;ADD;;0;AP141899;
C;081;576349;21;20190401 01:02;209/836398;
D;081;576349;21;20190401 01:02;P;;;;;;
D;081;576349;21;20190401 01:02;P;;;;;;
D;081;576349;21;20190401 01:02;V;;;;;;
D;081;576349;21;20190401 01:02;V;;;;;;
B;081;582187;22;20190401 01:02;;;12;CARMELITA CCT;ROUSE HILL;2155;711.4;M;20190211;20190325;1015000;R2;R;RESIDENCE;;AZZ;;0;AP142569;
C;081;582187;22;20190401 01:02;123/884206;
D;081;582187;22;20190401 01:02;P;;;;;;
D;081;582187;22;20190401 01:02;P;;;;;;
D;081;582187;22;20190401 01:02;V;;;;;;
D;081;582187;22;20190401 01:02;V;;;;;;
B;081;575081;23;20190401 01:02;;1;169;ANNANGROVE RD;ANNANGROVE;2156;4047;M;20160628;20160628;136000;B1;3;MIXED USE;;NHC;;4;AP141786;
C;081;575081;23;20190401 01:02;B/413001;
D;081;575081;23;20190401 01:02;P;;;;;;
D;081;575081;23;20190401 01:02;V;;;;;;
D;081;575081;23;20190401 01:02;V;;;;;;
B;081;594990;24;20190401 01:02;;;212;HIGHS RD;WEST PENNANT HILLS;2125;1336;M;20190213;20190327;1350000;R2;R;RESIDENCE;;ADD;;0;AP149088;
C;081;594990;24;20190401 01:02;302/870511;
D;081;594990;24;20190401 01:02;P;;;;;;
D;081;594990;24;20190401 01:02;P;;;;;;
D;081;594990;24;20190401 01:02;V;;;;;;
D;081;594990;24;20190401 01:02;V;;;;;;
