A;RTSALEDATA;157;20190401 01:05;VALNET;
B;157;1726610;1;20190401 01:05;;;4;HILTON TROTTER PL;WEST KEMPSEY;2440;816.5;M;20190301;20190322;350000;R1;R;RESIDENCE;;AWK;;0;AP137894;
C;157;1726610;1;20190401 01:05;4/833901;
D;157;1726610;1;20190401 01:05;P;;;;;;
D;157;1726610;1;20190401 01:05;P;;;;;;
D;157;1726610;1;20190401 01:05;V;;;;;;
B;157;1729591;2;20190401 01:05;;;3;COD PL;SOUTH WEST ROCKS;2431;944.3;M;20190125;20190322;630000;R1;R;RESIDENCE;;ARC;;0;AP137177;
C;157;1729591;2;20190401 01:05;28/785156;
D;157;1729591;2;20190401 01:05;P;;;;;;
D;157;1729591;2;20190401 01:05;P;;;;;;
D;157;1729591;2;20190401 01:05;V;;;;;;
D;157;1729591;2;20190401 01:05;V;;;;;;
B;157;1738024;3;20190401 01:05;;1;70;OCEAN AVE;STUARTS POINT;2441;;;20181219;20181221;322500;;3;HOTEL;1;;;0;AP143186;
C;157;1738024;3;20190401 01:05;1/SP55514;
D;157;1738024;3;20190401 01:05;P;;;;;;
D;157;1738024;3;20190401 01:05;P;;;;;;
D;157;1738024;3;20190401 01:05;P;;;;;;
D;157;1738024;3;20190401 01:05;V;;;;;;
D;157;1738024;3;20190401 01:05;V;;;;;;
B;157;1738024;4;20190401 01:05;;2;70;OCEAN AVE;STUARTS POINT;2441;;;20181221;20190118;150000;;3;SHOPS;2;;;0;AP143409;
C;157;1738024;4;20190401 01:05;2/SP55514;
D;157;1738024;4;20190401 01:05;P;;;;;;
D;157;1738024;4;20190401 01:05;P;;;;;;
D;157;1738024;4;20190401 01:05;P;;;;;;
D;157;1738024;4;20190401 01:05;V;;;;;;
B;157;3577088;5;20190401 01:05;;;16;AIRPORT RD;ALDAVILLA;2440;1.042;H;20190201;20190322;485000;R5;R;RESIDENCE;;LKE;;0;AP147870;
C;157;3577088;5;20190401 01:05;21/1164331;
D;157;3577088;5;20190401 01:05;P;;;;;;
D;157;3577088;5;20190401 01:05;P;;;;;;
D;157;3577088;5;20190401 01:05;V;;;;;;
D;157;3577088;5;20190401 01:05;V;;;;;;
B;157;4133099;6;20190401 01:05;;;6;BALDWIN ST;SOUTH WEST ROCKS;2431;351.6;M;20190212;20190326;649000;R3;R;RESIDENCE;;MSW;;0;AP144179;
C;157;4133099;6;20190401 01:05;2/1238928;
D;157;4133099;6;20190401 01:05;P;;;;;;
D;157;4133099;6;20190401 01:05;P;;;;;;
D;157;4133099;6;20190401 01:05;V;;;;;;
B;157;3358734;7;20190401 01:05;;4;83;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20190222;20190322;385000;;R;RESIDENCE;4;;;0;AP138783;
C;157;3358734;7;20190401 01:05;4/SP79444;
D;157;3358734;7;20190401 01:05;P;;;;;;
D;157;3358734;7;20190401 01:05;P;;;;;;
D;157;3358734;7;20190401 01:05;V;;;;;;
Z;42;7;7;26;
