A;RTSALEDATA;238;20190401 01:07;VALNET;
B;238;2634007;1;20190401 01:07;DUN MOVIN;;;MUNNELL ST;GULARGAMBONE;2828;2.882;H;20190222;20190326;125000;RU1;R;RESIDENCE;;RRD;;0;AP146342;
C;238;2634007;1;20190401 01:07;71/661613 72/753385;
D;238;2634007;1;20190401 01:07;P;;;;;;
D;238;2634007;1;20190401 01:07;P;;;;;;
D;238;2634007;1;20190401 01:07;V;;;;;;
Z;7;1;1;3;
