A;RTSALEDATA;258;20190401 01:08;VALNET;
B;258;3404430;1;20190401 01:08;;;39;BENAROON RD;BELMORE;2192;349;M;20190226;20190320;850000;R3;R;RESIDENCE;;XMM;;0;AP143355;
C;258;3404430;1;20190401 01:08;42/1128860;
D;258;3404430;1;20190401 01:08;P;;;;;;
D;258;3404430;1;20190401 01:08;V;;;;;;
B;258;3479631;2;20190401 01:08;;15;124;DUTTON ST;YAGOONA;2199;;;20190208;20190311;465000;;R;RESIDENCE;15;;;0;AP143850;
C;258;3479631;2;20190401 01:08;15/SP82834;
D;258;3479631;2;20190401 01:08;P;;;;;;
D;258;3479631;2;20190401 01:08;P;;;;;;
D;258;3479631;2;20190401 01:08;V;;;;;;
B;258;4161317;3;20190401 01:08;;503;27;PERCY ST;BANKSTOWN;2200;111;M;20190211;20190325;565000;;R;RESIDENCE;28;;;0;AP141936;
C;258;4161317;3;20190401 01:08;28/SP93861;
D;258;4161317;3;20190401 01:08;P;;;;;;
D;258;4161317;3;20190401 01:08;V;;;;;;
D;258;4161317;3;20190401 01:08;V;;;;;;
B;258;4153482;4;20190401 01:08;;;8 A;LAUNDESS AVE;PANANIA;2213;324.9;M;20190216;20190326;960000;R2;R;RESIDENCE;;SMG;;0;AP144387;
C;258;4153482;4;20190401 01:08;2/1237274;
D;258;4153482;4;20190401 01:08;P;;;;;;
D;258;4153482;4;20190401 01:08;P;;;;;;
D;258;4153482;4;20190401 01:08;V;;;;;;
B;258;4171045;5;20190401 01:08;;506;2 A;COOKS AVE;CANTERBURY;2193;165;M;20190201;20190322;700000;;R;RESIDENCE;53;;;0;AP146398;
C;258;4171045;5;20190401 01:08;53/SP92845;
D;258;4171045;5;20190401 01:08;P;;;;;;
D;258;4171045;5;20190401 01:08;V;;;;;;
B;258;4186226;6;20190401 01:08;;107;41;LEONARD ST;BANKSTOWN;2200;114;M;20160914;20190313;565000;;R;RESIDENCE;15;;;0;AP143632;
C;258;4186226;6;20190401 01:08;15/SP98939;
D;258;4186226;6;20190401 01:08;P;;;;;;
D;258;4186226;6;20190401 01:08;P;;;;;;
D;258;4186226;6;20190401 01:08;V;;;;;;
B;258;4186226;7;20190401 01:08;;203;41;LEONARD ST;BANKSTOWN;2200;107;M;20180614;20190320;600000;;R;RESIDENCE;19;;;0;AP139553;
C;258;4186226;7;20190401 01:08;19/SP98939;
D;258;4186226;7;20190401 01:08;P;;;;;;
D;258;4186226;7;20190401 01:08;V;;;;;;
B;258;4186226;8;20190401 01:08;;204;41;LEONARD ST;BANKSTOWN;2200;106;M;20170421;20190320;591000;;R;RESIDENCE;20;;;0;AP139565;
C;258;4186226;8;20190401 01:08;20/SP98939;
D;258;4186226;8;20190401 01:08;P;;;;;;
D;258;4186226;8;20190401 01:08;P;;;;;;
D;258;4186226;8;20190401 01:08;V;;;;;;
B;258;4186676;9;20190401 01:08;;;29;PARK RD;EAST HILLS;2213;288.3;M;20190212;20190319;838000;R2;R;RESIDENCE;;SMG;;0;AP130785;
C;258;4186676;9;20190401 01:08;2/1244586;
D;258;4186676;9;20190401 01:08;P;;;;;;
D;258;4186676;9;20190401 01:08;P;;;;;;
D;258;4186676;9;20190401 01:08;V;;;;;;
B;258;4190505;10;20190401 01:08;G03;;17;MACLAURIN AVE;EAST HILLS;2213;79;M;20170309;20190322;510000;;R;RESIDENCE;2;;;0;AP138186;
C;258;4190505;10;20190401 01:08;2/SP99058;
D;258;4190505;10;20190401 01:08;P;;;;;;
D;258;4190505;10;20190401 01:08;V;;;;;;
B;258;4190505;11;20190401 01:08;G04;;17;MACLAURIN AVE;EAST HILLS;2213;65;M;20180705;20190322;507000;;R;RESIDENCE;3;;;0;AP139203;
C;258;4190505;11;20190401 01:08;3/SP99058;
D;258;4190505;11;20190401 01:08;P;;;;;;
D;258;4190505;11;20190401 01:08;P;;;;;;
D;258;4190505;11;20190401 01:08;V;;;;;;
B;258;4190505;12;20190401 01:08;;102;17;MACLAURIN AVE;EAST HILLS;2213;98;M;20180327;20190322;645000;;R;RESIDENCE;6;;;0;AP137989;
C;258;4190505;12;20190401 01:08;6/SP99058;
D;258;4190505;12;20190401 01:08;P;;;;;;
D;258;4190505;12;20190401 01:08;V;;;;;;
B;258;4190505;13;20190401 01:08;;105;17;MACLAURIN AVE;EAST HILLS;2213;71;M;20170310;20190322;510000;;R;RESIDENCE;9;;;0;AP138183;
C;258;4190505;13;20190401 01:08;9/SP99058;
D;258;4190505;13;20190401 01:08;P;;;;;;
D;258;4190505;13;20190401 01:08;V;;;;;;
B;258;4190505;14;20190401 01:08;;204;17;MACLAURIN AVE;EAST HILLS;2213;97;M;20180306;20190322;675000;;R;RESIDENCE;17;;;0;AP137933;
C;258;4190505;14;20190401 01:08;17/SP99058;
D;258;4190505;14;20190401 01:08;P;;;;;;
D;258;4190505;14;20190401 01:08;V;;;;;;
B;258;4190505;15;20190401 01:08;;301;17;MACLAURIN AVE;EAST HILLS;2213;116;M;20170427;20190322;670000;;R;RESIDENCE;20;;;0;AP139960;
C;258;4190505;15;20190401 01:08;20/SP99058;
D;258;4190505;15;20190401 01:08;P;;;;;;
D;258;4190505;15;20190401 01:08;P;;;;;;
D;258;4190505;15;20190401 01:08;V;;;;;;
B;258;4167126;16;20190401 01:08;;;17;SARIC AVE;GEORGES HALL;2198;250;M;20190211;20190322;800000;R2;R;RESIDENCE;;WLD;;0;AP137370;
C;258;4167126;16;20190401 01:08;2/1247615;
D;258;4167126;16;20190401 01:08;P;;;;;;
D;258;4167126;16;20190401 01:08;P;;;;;;
D;258;4167126;16;20190401 01:08;V;;;;;;
B;258;1357005;17;20190401 01:08;;1;92;JAMES ST;PUNCHBOWL;2196;;;20190212;20190326;512000;;R;RESIDENCE;1;;;0;AP145240;
C;258;1357005;17;20190401 01:08;1/SP14785;
D;258;1357005;17;20190401 01:08;P;;;;;;
D;258;1357005;17;20190401 01:08;V;;;;;;
B;258;1351891;18;20190401 01:08;;;240;HECTOR ST;CHESTER HILL;2162;770.6;M;20190202;20190322;854000;R2;R;RESIDENCE;;NJD;;0;AP149024;
C;258;1351891;18;20190401 01:08;23/228188 1/249063;
D;258;1351891;18;20190401 01:08;P;;;;;;
D;258;1351891;18;20190401 01:08;P;;;;;;
D;258;1351891;18;20190401 01:08;V;;;;;;
