A;RTSALEDATA;018;20190401 01:01;VALNET;
B;018;398439;1;20190401 01:01;;5;9;MONARA ST;PAMBULA;2549;;;20190220;20190322;290000;;R;RESIDENCE;5;;;0;AP138011;
C;018;398439;1;20190401 01:01;5/SP18852;
D;018;398439;1;20190401 01:01;P;;;;;;
D;018;398439;1;20190401 01:01;V;;;;;;
B;018;398880;2;20190401 01:01;;;51;JINJERA PDE;PAMBULA BEACH;2549;765;M;20190225;20190327;610000;R2;R;RESIDENCE;;BRP;;0;AP147373;
C;018;398880;2;20190401 01:01;13/729190;
D;018;398880;2;20190401 01:01;P;;;;;;
D;018;398880;2;20190401 01:01;V;;;;;;
B;018;396395;3;20190401 01:01;;;11;KIAMA PL;MERIMBULA;2548;813.5;M;20190219;20190326;385000;R2;R;RESIDENCE;;BRN;;0;AP144318;
C;018;396395;3;20190401 01:01;86/747323;
D;018;396395;3;20190401 01:01;P;;;;;;
D;018;396395;3;20190401 01:01;V;;;;;;
B;018;394822;4;20190401 01:01;;7;12;IRENE CRES;EDEN;2551;;;20190211;20190325;160000;;R;RESIDENCE;7;;;0;AP141119;
C;018;394822;4;20190401 01:01;7/SP30407;
D;018;394822;4;20190401 01:01;P;;;;;;
D;018;394822;4;20190401 01:01;V;;;;;;
B;018;394976;5;20190401 01:01;;;22;MITCHELL ST;EDEN;2551;809.4;M;20190208;20190322;369000;B2;R;RESIDENCE;;BBD;;0;AP138649;
C;018;394976;5;20190401 01:01;A/403924;
D;018;394976;5;20190401 01:01;P;;;;;;
D;018;394976;5;20190401 01:01;P;;;;;;
D;018;394976;5;20190401 01:01;V;;;;;;
B;018;398105;6;20190401 01:01;;6;4;WONGA ST;MERIMBULA;2548;;;20190206;20190325;329000;;R;RESIDENCE;6;;;0;AP142250;
C;018;398105;6;20190401 01:01;6/SP18273;
D;018;398105;6;20190401 01:01;P;;;;;;
D;018;398105;6;20190401 01:01;V;;;;;;
B;018;403561;7;20190401 01:01;;;4872;MOUNT DARRAGH RD;MOUNT DARRAGH;2632;7.656;H;20190130;20190327;120000;RU2;V;VACANT LAND;;BVD;;0;AP148180;
C;018;403561;7;20190401 01:01;72/264511;
D;018;403561;7;20190401 01:01;P;;;;;;
D;018;403561;7;20190401 01:01;V;;;;;;
B;018;3454327;8;20190401 01:01;;;5;BARNEY ST;TOWAMBA;2550;4828.3;M;20190307;20190322;240000;RU5;R;RESIDENCE;;BZH;;0;AP137194;
C;018;3454327;8;20190401 01:01;8, 9/7/758992 102/850785;
D;018;3454327;8;20190401 01:01;P;;;;;;
D;018;3454327;8;20190401 01:01;V;;;;;;
D;018;3454327;8;20190401 01:01;V;;;;;;
B;018;4197736;9;20190401 01:01;;;;PRINCES HWY;FROGS HOLLOW;2550;2103;M;20180926;20190220;2304;;V;VACANT LAND;;;;0;AP100058;
C;018;4197736;9;20190401 01:01;2/1248472;
D;018;4197736;9;20190401 01:01;P;;;;;;
D;018;4197736;9;20190401 01:01;P;;;;;;
D;018;4197736;9;20190401 01:01;V;;;;;;
B;018;4131601;10;20190401 01:01;;;9 A;REID ST;MERIMBULA;2548;258;M;20181220;20190320;455000;;R;RESIDENCE;1;;;0;AP143392;
C;018;4131601;10;20190401 01:01;1/SP97744;
D;018;4131601;10;20190401 01:01;P;;;;;;
D;018;4131601;10;20190401 01:01;P;;;;;;
D;018;4131601;10;20190401 01:01;V;;;;;;
D;018;4131601;10;20190401 01:01;V;;;;;;
D;018;4131601;10;20190401 01:01;V;;;;;;
D;018;4131601;10;20190401 01:01;V;;;;;;
B;018;3247650;11;20190401 01:01;;;75;WATTLE PL;BEGA;2550;1.6;H;20190211;20190325;785000;R5;R;RESIDENCE;;BLB;;0;AP141944;
C;018;3247650;11;20190401 01:01;52/1092572;
D;018;3247650;11;20190401 01:01;P;;;;;;
D;018;3247650;11;20190401 01:01;P;;;;;;
D;018;3247650;11;20190401 01:01;V;;;;;;
D;018;3247650;11;20190401 01:01;V;;;;;;
Z;55;11;11;31;
