A;RTSALEDATA;226;20190401 01:07;VALNET;
B;226;4192404;1;20190401 01:07;;;22;CHALKER ST;THIRLMERE;2572;450.3;M;20180821;20190325;330000;R2;V;VACANT LAND;;THI;;0;AP141646;
C;226;4192404;1;20190401 01:07;10/1230557;
D;226;4192404;1;20190401 01:07;P;;;;;;
D;226;4192404;1;20190401 01:07;P;;;;;;
D;226;4192404;1;20190401 01:07;V;;;;;;
B;226;4192416;2;20190401 01:07;;;5;CHALKER ST;THIRLMERE;2572;450.9;M;20190218;20190325;319000;R2;V;VACANT LAND;;THI;;0;AP142854;
C;226;4192416;2;20190401 01:07;22/1230557;
D;226;4192416;2;20190401 01:07;P;;;;;;
D;226;4192416;2;20190401 01:07;P;;;;;;
D;226;4192416;2;20190401 01:07;V;;;;;;
B;226;4193013;3;20190401 01:07;;;48;CHALKER ST;THIRLMERE;2572;479.6;M;20171101;20190322;325000;R2;V;VACANT LAND;;THI;;0;AP137855;
C;226;4193013;3;20190401 01:07;15/1236126;
D;226;4193013;3;20190401 01:07;P;;;;;;
D;226;4193013;3;20190401 01:07;P;;;;;;
D;226;4193013;3;20190401 01:07;V;;;;;;
B;226;4193020;4;20190401 01:07;;;9;CONSTANCE ST;THIRLMERE;2572;494.6;M;20171208;20190322;315000;R2;V;VACANT LAND;;THI;;0;AP145809;
C;226;4193020;4;20190401 01:07;22/1236126;
D;226;4193020;4;20190401 01:07;P;;;;;;
D;226;4193020;4;20190401 01:07;V;;;;;;
B;226;4194319;5;20190401 01:07;;;54;CHALKER ST;THIRLMERE;2572;935.7;M;20171127;20190327;337500;R2;V;VACANT LAND;;THI;;0;AP148526;
C;226;4194319;5;20190401 01:07;33/1236125;
D;226;4194319;5;20190401 01:07;P;;;;;;
D;226;4194319;5;20190401 01:07;P;;;;;;
D;226;4194319;5;20190401 01:07;V;;;;;;
B;226;4194335;6;20190401 01:07;;;39;CHALKER ST;THIRLMERE;2572;546.4;M;20190327;20190327;360500;R2;V;VACANT LAND;;THI;;0;AP148222;
C;226;4194335;6;20190401 01:07;49/1236125;
D;226;4194335;6;20190401 01:07;P;;;;;;
D;226;4194335;6;20190401 01:07;P;;;;;;
D;226;4194335;6;20190401 01:07;V;;;;;;
B;226;4194336;7;20190401 01:07;;;41;CHALKER ST;THIRLMERE;2572;546.4;M;20171108;20190327;360500;R2;V;VACANT LAND;;THI;;0;AP148534;
C;226;4194336;7;20190401 01:07;50/1236125;
D;226;4194336;7;20190401 01:07;P;;;;;;
D;226;4194336;7;20190401 01:07;P;;;;;;
D;226;4194336;7;20190401 01:07;V;;;;;;
