A;RTSALEDATA;270;20190401 01:10;VALNET;
B;270;547254;1;20190401 01:10;;;27;BELLBIRD ST;COLEAMBALLY;2707;904.2;M;20190227;20190327;115000;RU5;R;RESIDENCE;;RAA;;0;AP148147;
C;270;547254;1;20190401 01:10;124/237703;
D;270;547254;1;20190401 01:10;P;;;;;;
D;270;547254;1;20190401 01:10;V;;;;;;
Z;6;1;1;2;
