A;RTSALEDATA;214;20190401 01:06;VALNET;
B;214;2936108;1;20190401 01:06;;;7;VINEGAR HILL RD;KELLYVILLE RIDGE;2155;501.2;M;20190206;20190327;990000;R2;R;RESIDENCE;;RKR;;0;AP147359;
C;214;2936108;1;20190401 01:06;129/1044446;
D;214;2936108;1;20190401 01:06;P;;;;;;
D;214;2936108;1;20190401 01:06;V;;;;;;
D;214;2936108;1;20190401 01:06;V;;;;;;
B;214;3415832;2;20190401 01:06;;;35;WHITEWOOD CRES;KELLYVILLE RIDGE;2155;521.3;M;20190206;20190326;1035000;R2;R;RESIDENCE;;RKR;;0;AP145454;
C;214;3415832;2;20190401 01:06;23/1131802;
D;214;3415832;2;20190401 01:06;P;;;;;;
D;214;3415832;2;20190401 01:06;V;;;;;;
D;214;3415832;2;20190401 01:06;V;;;;;;
B;214;4193459;3;20190401 01:06;;;64;WALL PARK AVE;SEVEN HILLS;2147;360.85;M;20180807;20190325;920000;;R;RESIDENCE;;;;0;AP141925;
C;214;4193459;3;20190401 01:06;1/1232869;
D;214;4193459;3;20190401 01:06;P;;;;;;
D;214;4193459;3;20190401 01:06;P;;;;;;
D;214;4193459;3;20190401 01:06;V;;;;;;
D;214;4193459;3;20190401 01:06;V;;;;;;
B;214;4193464;4;20190401 01:06;;;8;YUSEN ST;RIVERSTONE;2765;270;M;20161024;20190320;370000;;R;RESIDENCE;;;;0;AP141526;
C;214;4193464;4;20190401 01:06;1004/1237323;
D;214;4193464;4;20190401 01:06;P;;;;;;
D;214;4193464;4;20190401 01:06;V;;;;;;
B;214;4191559;5;20190401 01:06;;;22;LUCRETIA RD;TOONGABBIE;2146;256;M;20180914;20190306;744000;;R;RESIDENCE;2;;;0;AP140769;
C;214;4191559;5;20190401 01:06;2/SP97272;
D;214;4191559;5;20190401 01:06;P;;;;;;
D;214;4191559;5;20190401 01:06;V;;;;;;
B;214;4194033;6;20190401 01:06;;;8;APLIN ST;SCHOFIELDS;2762;391;M;20150129;20190319;356351;;V;VACANT LAND;;;;0;AP139997;
C;214;4194033;6;20190401 01:06;108/1245121;
D;214;4194033;6;20190401 01:06;P;;;;;;
D;214;4194033;6;20190401 01:06;V;;;;;;
B;214;4194046;7;20190401 01:06;;;3;BREDIN ST;SCHOFIELDS;2762;366.9;M;20141211;20190319;421200;;V;VACANT LAND;;;;0;AP130639;
C;214;4194046;7;20190401 01:06;121/1245121;
D;214;4194046;7;20190401 01:06;P;;;;;;
D;214;4194046;7;20190401 01:06;P;;;;;;
D;214;4194046;7;20190401 01:06;V;;;;;;
B;214;4194048;8;20190401 01:06;;;7;BREDIN ST;SCHOFIELDS;2762;366.1;M;20150409;20190319;420325;;V;VACANT LAND;;;;0;AP140394;
C;214;4194048;8;20190401 01:06;123/1245121;
D;214;4194048;8;20190401 01:06;P;;;;;;
D;214;4194048;8;20190401 01:06;V;;;;;;
B;214;4194050;9;20190401 01:06;;;11;BREDIN ST;SCHOFIELDS;2762;430.3;M;20180117;20190319;610000;;V;VACANT LAND;;;;0;AP144820;
C;214;4194050;9;20190401 01:06;125/1245121;
D;214;4194050;9;20190401 01:06;P;;;;;;
