A;RTSALEDATA;274;20190401 01:11;VALNET;
B;274;3372740;1;20190401 01:11;;;;WEE JASPER RD;BOMBOWLEE;2720;9.416;H;20190313;20190327;370000;RU1;V;VACANT LAND;;RRA;;0;AP148476;
C;274;3372740;1;20190401 01:11;11/1123419;
D;274;3372740;1;20190401 01:11;P;;;;;;
D;274;3372740;1;20190401 01:11;V;;;;;;
B;274;4198343;2;20190401 01:11;;;1538;WEE JASPER RD;WYANGLE;2720;29.32;H;20120629;20190205;364575;;V;VACANT LAND;;;;0;AP89501;
C;274;4198343;2;20190401 01:11;22/1189737;
D;274;4198343;2;20190401 01:11;P;;;;;;
D;274;4198343;2;20190401 01:11;P;;;;;;
D;274;4198343;2;20190401 01:11;V;;;;;;
D;274;4198343;2;20190401 01:11;V;;;;;;
B;274;3087758;3;20190401 01:11;;;8;PIONEER ST;BATLOW;2730;1024.3;M;20190305;20190326;135000;R3;R;RESIDENCE;;ABT;;0;AP145254;
C;274;3087758;3;20190401 01:11;6/9646 1/22056;
D;274;3087758;3;20190401 01:11;P;;;;;;
D;274;3087758;3;20190401 01:11;V;;;;;;
B;274;555256;4;20190401 01:11;;;24;COORABEL AVE;BATLOW;2730;607;M;20190225;20190327;145000;R3;R;RESIDENCE;;ABT;;0;AP149217;
C;274;555256;4;20190401 01:11;15/23547;
D;274;555256;4;20190401 01:11;P;;;;;;
D;274;555256;4;20190401 01:11;V;;;;;;
B;274;555288;5;20190401 01:11;;;28;CORRA LYN AVE;BATLOW;2730;695.6;M;20190208;20190322;160000;R3;R;RESIDENCE;;ABT;;0;AP136941;
C;274;555288;5;20190401 01:11;2/518317;
D;274;555288;5;20190401 01:11;P;;;;;;
D;274;555288;5;20190401 01:11;V;;;;;;
B;274;558038;6;20190401 01:11;;;14;CURRAWONG RD;TUMUT;2720;1.256;H;20190226;20190322;211000;R5;R;RESIDENCE;;LLT;;0;AP137109;
C;274;558038;6;20190401 01:11;2/587974;
D;274;558038;6;20190401 01:11;P;;;;;;
D;274;558038;6;20190401 01:11;P;;;;;;
D;274;558038;6;20190401 01:11;V;;;;;;
D;274;558038;6;20190401 01:11;V;;;;;;
B;274;553124;7;20190401 01:11;;;;MARAGLE MOUNTAIN TRL;MARAGLE;2653;1048;H;20190222;20190322;520000;E3;3;FARM;;EMA;;0;AP137107;
C;274;553124;7;20190401 01:11;54/755879;
D;274;553124;7;20190401 01:11;P;;;;;;
D;274;553124;7;20190401 01:11;V;;;;;;
B;274;558753;8;20190401 01:11;;;4;LAMBIE ST;TUMUT;2720;916.9;M;20190218;20190325;260000;R2;R;RESIDENCE;;RLD;;0;AP141134;
C;274;558753;8;20190401 01:11;2/512176;
D;274;558753;8;20190401 01:11;P;;;;;;
D;274;558753;8;20190401 01:11;P;;;;;;
D;274;558753;8;20190401 01:11;V;;;;;;
B;274;559012;9;20190401 01:11;;;59;MERIVALE ST;TUMUT;2720;550.1;M;20190205;20190325;300000;B2;R;RESIDENCE;;BAB;;0;AP140711;
C;274;559012;9;20190401 01:11;1/222137;
D;274;559012;9;20190401 01:11;P;;;;;;
D;274;559012;9;20190401 01:11;P;;;;;;
D;274;559012;9;20190401 01:11;V;;;;;;
B;274;553988;10;20190401 01:11;;;60;MATE ST;TUMBARUMBA;2653;1012;M;20190226;20190327;163000;R5;R;RESIDENCE;;ATL;;0;AP148237;
C;274;553988;10;20190401 01:11;1/370731;
D;274;553988;10;20190401 01:11;P;;;;;;
D;274;553988;10;20190401 01:11;P;;;;;;
D;274;553988;10;20190401 01:11;V;;;;;;
D;274;553988;10;20190401 01:11;V;;;;;;
Z;50;10;10;28;
