A;RTSALEDATA;207;20190401 01:05;VALNET;
B;207;1983618;1;20190401 01:05;;;7;BREAM ST;COOGEE;2034;379.4;M;20190309;20190326;3150000;R3;R;RESIDENCE;;AME;;0;AP144596;
C;207;1983618;1;20190401 01:05;1/783938;
D;207;1983618;1;20190401 01:05;P;;;;;;
D;207;1983618;1;20190401 01:05;V;;;;;;
D;207;1983618;1;20190401 01:05;V;;;;;;
B;207;2013237;2;20190401 01:05;;;19;PITT ST;RANDWICK;2031;556.4;M;20181116;20190318;2900000;R3;R;RESIDENCE;;AME;;0;AP144751;
C;207;2013237;2;20190401 01:05;16/13010;
D;207;2013237;2;20190401 01:05;P;;;;;;
D;207;2013237;2;20190401 01:05;V;;;;;;
D;207;2013237;2;20190401 01:05;V;;;;;;
B;207;2010936;3;20190401 01:05;;3;1 A;NEPTUNE ST;COOGEE;2034;133.6;M;20190205;20190319;1220000;;R;RESIDENCE;3;;;0;AP136820;
C;207;2010936;3;20190401 01:05;3/SP4392;
D;207;2010936;3;20190401 01:05;P;;;;;;
D;207;2010936;3;20190401 01:05;P;;;;;;
D;207;2010936;3;20190401 01:05;V;;;;;;
D;207;2010936;3;20190401 01:05;V;;;;;;
B;207;2013494;4;20190401 01:05;;8;45;PRINCE ST;RANDWICK;2031;79;M;20190222;20190322;735000;;R;RESIDENCE;8;;;0;AP139479;
C;207;2013494;4;20190401 01:05;8/SP2139;
D;207;2013494;4;20190401 01:05;P;;;;;;
D;207;2013494;4;20190401 01:05;V;;;;;;
B;207;2013494;5;20190401 01:05;GARAGE;17;45;PRINCE ST;RANDWICK;2031;20.3;M;20190222;20190322;735000;;R;RESIDENCE;17;;;0;AP139479;
C;207;2013494;5;20190401 01:05;17/SP2139;
D;207;2013494;5;20190401 01:05;P;;;;;;
D;207;2013494;5;20190401 01:05;V;;;;;;
B;207;2016757;6;20190401 01:05;;;91;STOREY ST;MAROUBRA;2035;445.91;M;20190104;20190321;1640000;R2;R;RESIDENCE;;ALF;;0;AP144853;
C;207;2016757;6;20190401 01:05;6/6788;
D;207;2016757;6;20190401 01:05;P;;;;;;
D;207;2016757;6;20190401 01:05;V;;;;;;
B;207;2006180;7;20190401 01:05;;24;79;BOYCE RD;MAROUBRA;2035;125;M;20190209;20190325;810000;;R;RESIDENCE;24;;;0;AP140737;
C;207;2006180;7;20190401 01:05;24/SP52146;
D;207;2006180;7;20190401 01:05;P;;;;;;
D;207;2006180;7;20190401 01:05;P;;;;;;
D;207;2006180;7;20190401 01:05;V;;;;;;
B;207;2014800;8;20190401 01:05;;;21;RITCHARD AVE;COOGEE;2034;512.2;M;20181219;20190326;3800000;R2;R;RESIDENCE;;ALA;;0;AP145434;
C;207;2014800;8;20190401 01:05;107/14095;
D;207;2014800;8;20190401 01:05;P;;;;;;
D;207;2014800;8;20190401 01:05;P;;;;;;
D;207;2014800;8;20190401 01:05;V;;;;;;
D;207;2014800;8;20190401 01:05;V;;;;;;
B;207;2012881;9;20190401 01:05;;;84;PERRY ST;MATRAVILLE;2036;388.28;M;20181214;20190326;1400000;IN2;R;RESIDENCE;;INL;;0;AP146015;
C;207;2012881;9;20190401 01:05;3/332544;
D;207;2012881;9;20190401 01:05;P;;;;;;
D;207;2012881;9;20190401 01:05;V;;;;;;
B;207;2012882;10;20190401 01:05;;;86;PERRY ST;MATRAVILLE;2036;429.18;M;20181214;20190326;1500000;IN2;R;RESIDENCE;;INL;;0;AP145392;
C;207;2012882;10;20190401 01:05;2/332544;
D;207;2012882;10;20190401 01:05;P;;;;;;
D;207;2012882;10;20190401 01:05;V;;;;;;
D;207;2012882;10;20190401 01:05;V;;;;;;
B;207;2013037;11;20190401 01:05;;;5;PINE ST;RANDWICK;2031;257.1;M;20181113;20190218;3000000;R3;R;RESIDENCE;;AMA;;0;AP140644;
C;207;2013037;11;20190401 01:05;1/598851;
D;207;2013037;11;20190401 01:05;P;;;;;;
D;207;2013037;11;20190401 01:05;P;;;;;;
D;207;2013037;11;20190401 01:05;V;;;;;;
D;207;2013037;11;20190401 01:05;V;;;;;;
B;207;2018355;12;20190401 01:05;;;104;VICTORIA ST;MALABAR;2036;393.31;M;20190115;20190322;2180000;R2;R;RESIDENCE;;ALR;;0;AP146962;
