A;RTSALEDATA;271;20190401 01:11;VALNET;
B;271;741116;1;20190401 01:11;;;43;EUROBIN AVE;MANLY;2095;436.7;M;20190209;20190325;3630000;R1;R;RESIDENCE;;RAE;;0;AP140976;
C;271;741116;1;20190401 01:11;70/14521;
D;271;741116;1;20190401 01:11;P;;;;;;
D;271;741116;1;20190401 01:11;P;;;;;;
D;271;741116;1;20190401 01:11;V;;;;;;
B;271;744173;2;20190401 01:11;;43;1;LAUDERDALE AVE;FAIRLIGHT;2094;;;20190208;20190322;2850000;;R;RESIDENCE;43;;;0;AP137505;
C;271;744173;2;20190401 01:11;43/SP3407;
D;271;744173;2;20190401 01:11;P;;;;;;
D;271;744173;2;20190401 01:11;V;;;;;;
B;271;750349;3;20190401 01:11;;12;133;SYDNEY RD;FAIRLIGHT;2094;;;20181214;20190228;1890000;;R;RESIDENCE;12;;;0;AP136506;
C;271;750349;3;20190401 01:11;12/SP2446;
D;271;750349;3;20190401 01:11;P;;;;;;
D;271;750349;3;20190401 01:11;P;;;;;;
D;271;750349;3;20190401 01:11;V;;;;;;
B;271;748654;4;20190401 01:11;;;6;ROSS ST;SEAFORTH;2092;1145;M;20190222;20190322;2750000;R2;R;RESIDENCE;;RAC;;0;AP138675;
C;271;748654;4;20190401 01:11;9/1142062;
D;271;748654;4;20190401 01:11;P;;;;;;
D;271;748654;4;20190401 01:11;P;;;;;;
D;271;748654;4;20190401 01:11;V;;;;;;
D;271;748654;4;20190401 01:11;V;;;;;;
B;271;750079;5;20190401 01:11;;6;381;SYDNEY RD;BALGOWLAH;2093;;;20190222;20190322;345000;;3;COMMERCIAL;6;;;0;AP138700;
C;271;750079;5;20190401 01:11;6/SP60741;
D;271;750079;5;20190401 01:11;P;;;;;;
D;271;750079;5;20190401 01:11;V;;;;;;
B;271;2933874;6;20190401 01:11;;12;47;OAKS AVE;DEE WHY;2099;;;20190208;20190322;710000;;R;RESIDENCE;12;;;0;AP137981;
C;271;2933874;6;20190401 01:11;12/SP68605;
D;271;2933874;6;20190401 01:11;P;;;;;;
D;271;2933874;6;20190401 01:11;V;;;;;;
D;271;2933874;6;20190401 01:11;V;;;;;;
B;271;3483403;7;20190401 01:11;;302;7;SYLVAN AVE;BALGOWLAH;2093;101;M;20181206;20190327;1210000;;R;RESIDENCE;203;;;0;AP146911;
C;271;3483403;7;20190401 01:11;203/SP81720;
D;271;3483403;7;20190401 01:11;P;;;;;;
D;271;3483403;7;20190401 01:11;V;;;;;;
B;271;3483403;8;20190401 01:11;;801;7;SYLVAN AVE;BALGOWLAH;2093;187;M;20190222;20190322;2675000;;R;RESIDENCE;233;;;0;AP138678;
C;271;3483403;8;20190401 01:11;233/SP81720;
D;271;3483403;8;20190401 01:11;P;;;;;;
D;271;3483403;8;20190401 01:11;P;;;;;;
D;271;3483403;8;20190401 01:11;V;;;;;;
D;271;3483403;8;20190401 01:11;V;;;;;;
B;271;4156733;9;20190401 01:11;;;17;HOWARD AVE;DEE WHY;2099;;;20170802;20190222;767000;;R;RESIDENCE;180;;;0;AP136635;
C;271;4156733;9;20190401 01:11;180/SP98729;
D;271;4156733;9;20190401 01:11;P;;;;;;
D;271;4156733;9;20190401 01:11;P;;;;;;
D;271;4156733;9;20190401 01:11;V;;;;;;
B;271;4156733;10;20190401 01:11;;;17;HOWARD AVE;DEE WHY;2099;;;20170227;20190325;1400000;;R;RESIDENCE;202;;;0;AP141535;
C;271;4156733;10;20190401 01:11;202/SP98729;
D;271;4156733;10;20190401 01:11;P;;;;;;
D;271;4156733;10;20190401 01:11;P;;;;;;
D;271;4156733;10;20190401 01:11;V;;;;;;
B;271;4156733;11;20190401 01:11;;;17;HOWARD AVE;DEE WHY;2099;;;20181128;20190228;1220000;;R;RESIDENCE;216;;;0;AP133606;
C;271;4156733;11;20190401 01:11;216/SP98729;
D;271;4156733;11;20190401 01:11;P;;;;;;
D;271;4156733;11;20190401 01:11;V;;;;;;
B;271;4156733;12;20190401 01:11;;;17;HOWARD AVE;DEE WHY;2099;139;M;20181203;20190325;1570000;;R;RESIDENCE;138;;;0;AP149050;
C;271;4156733;12;20190401 01:11;138/SP98358;
D;271;4156733;12;20190401 01:11;P;;;;;;
D;271;4156733;12;20190401 01:11;V;;;;;;
B;271;4156733;13;20190401 01:11;;332;17;HOWARD AVE;DEE WHY;2099;75;M;20170127;20190319;741000;;R;RESIDENCE;251;;;0;AP144114;
C;271;4156733;13;20190401 01:11;251/SP99040;
D;271;4156733;13;20190401 01:11;P;;;;;;
D;271;4156733;13;20190401 01:11;V;;;;;;
B;271;4156733;14;20190401 01:11;;436;17;HOWARD AVE;DEE WHY;2099;219;M;20170302;20190322;1460000;;R;RESIDENCE;269;;;0;AP138300;
C;271;4156733;14;20190401 01:11;269/SP99040;
D;271;4156733;14;20190401 01:11;P;;;;;;
D;271;4156733;14;20190401 01:11;P;;;;;;
D;271;4156733;14;20190401 01:11;V;;;;;;
B;271;4156733;15;20190401 01:11;;530;17;HOWARD AVE;DEE WHY;2099;102;M;20180629;20190320;1140000;;R;RESIDENCE;277;;;0;AP140460;
C;271;4156733;15;20190401 01:11;277/SP99040;
D;271;4156733;15;20190401 01:11;P;;;;;;
D;271;4156733;15;20190401 01:11;V;;;;;;
B;271;4156733;16;20190401 01:11;;540;17;HOWARD AVE;DEE WHY;2099;81;M;20181003;20190318;746460;;R;RESIDENCE;286;;;0;AP143970;
C;271;4156733;16;20190401 01:11;286/SP99040;
D;271;4156733;16;20190401 01:11;P;;;;;;
D;271;4156733;16;20190401 01:11;V;;;;;;
B;271;911708;17;20190401 01:11;;;4 A;ENDEAVOUR DR;BEACON HILL;2100;293.2;M;20190211;20190325;1060000;R2;R;RESIDENCE;;RHL;;0;AP140833;
C;271;911708;17;20190401 01:11;102/863533;
D;271;911708;17;20190401 01:11;P;;;;;;
D;271;911708;17;20190401 01:11;P;;;;;;
D;271;911708;17;20190401 01:11;V;;;;;;
D;271;911708;17;20190401 01:11;V;;;;;;
B;271;917082;18;20190401 01:11;;;68;HEADLAND RD;NORTH CURL CURL;2099;404.68;M;20190206;20190321;2125000;R2;R;RESIDENCE;;NCV;;0;AP146903;
C;271;917082;18;20190401 01:11;2/7435;
D;271;917082;18;20190401 01:11;P;;;;;;
D;271;917082;18;20190401 01:11;P;;;;;;
D;271;917082;18;20190401 01:11;V;;;;;;
B;271;927925;19;20190401 01:11;;;38;NANDI AVE;FRENCHS FOREST;2086;556.4;M;20190129;20190325;1228000;R2;R;RESIDENCE;;BHL;;0;AP141978;
C;271;927925;19;20190401 01:11;4/221359;
D;271;927925;19;20190401 01:11;P;;;;;;
D;271;927925;19;20190401 01:11;V;;;;;;
D;271;927925;19;20190401 01:11;V;;;;;;
D;271;927925;19;20190401 01:11;V;;;;;;
B;271;925288;20;20190401 01:11;;;41;MAKIM ST;NORTH CURL CURL;2099;461.6;M;20190208;20190325;1500000;R2;R;RESIDENCE;;NCV;;0;AP141517;
C;271;925288;20;20190401 01:11;90/16078;
D;271;925288;20;20190401 01:11;P;;;;;;
D;271;925288;20;20190401 01:11;V;;;;;;
D;271;925288;20;20190401 01:11;V;;;;;;
B;271;914727;21;20190401 01:11;;;46;GLEN ST;BELROSE;2085;695.6;M;20190209;20190322;1500000;R2;R;RESIDENCE;;FBE;;0;AP137054;
C;271;914727;21;20190401 01:11;4/223409;
D;271;914727;21;20190401 01:11;P;;;;;;
D;271;914727;21;20190401 01:11;P;;;;;;
D;271;914727;21;20190401 01:11;V;;;;;;
B;271;925603;22;20190401 01:11;;;4;MARNOO PL;BELROSE;2085;784.1;M;20190222;20190322;1905000;R2;R;RESIDENCE;;FFT;;0;AP137026;
C;271;925603;22;20190401 01:11;4/225969;
D;271;925603;22;20190401 01:11;P;;;;;;
D;271;925603;22;20190401 01:11;P;;;;;;
D;271;925603;22;20190401 01:11;V;;;;;;
D;271;925603;22;20190401 01:11;V;;;;;;
B;271;906907;23;20190401 01:11;;;3;COOLABAH CRES;FORESTVILLE;2087;834.7;M;20181223;20190318;1300000;R2;R;RESIDENCE;;FRE;;0;AP135994;
C;271;906907;23;20190401 01:11;8/28055;
D;271;906907;23;20190401 01:11;P;;;;;;
D;271;906907;23;20190401 01:11;P;;;;;;
D;271;906907;23;20190401 01:11;V;;;;;;
