A;RTSALEDATA;116;20190401 01:04;VALNET;
B;116;1237734;1;20190401 01:04;DOONBALA;;;WATERSHED LANE;TRUNDLE;2875;178.3;H;20190214;20190322;210000;RU1;R;RESIDENCE;;RRJ;;0;AP138251;
C;116;1237734;1;20190401 01:04;2/1012898;
D;116;1237734;1;20190401 01:04;P;;;;;;
D;116;1237734;1;20190401 01:04;P;;;;;;
D;116;1237734;1;20190401 01:04;V;;;;;;
D;116;1237734;1;20190401 01:04;V;;;;;;
B;116;1244533;2;20190401 01:04;;;5;TICHBORNE ST;PARKES;2870;708.2;M;20190208;20190322;280000;R1;R;RESIDENCE;;AAB;;0;AP138845;
C;116;1244533;2;20190401 01:04;5/14916;
D;116;1244533;2;20190401 01:04;P;;;;;;
D;116;1244533;2;20190401 01:04;P;;;;;;
D;116;1244533;2;20190401 01:04;V;;;;;;
B;116;1239415;3;20190401 01:04;MORDIALLOC;;465;BRUIE PLAINS RD;TRUNDLE;2875;643;H;20190215;20190327;1528300;RU1;3;FARM;;RTT;;0;AP147301;
C;116;1239415;3;20190401 01:04;1, 2/178549 1/206766;
D;116;1239415;3;20190401 01:04;P;;;;;;
D;116;1239415;3;20190401 01:04;V;;;;;;
B;116;3386326;4;20190401 01:04;;1;10;THORNBURY ST;PARKES;2870;184;M;20190213;20190327;260000;;R;RESIDENCE;1;;;0;AP148754;
C;116;3386326;4;20190401 01:04;1/SP80425;
D;116;3386326;4;20190401 01:04;P;;;;;;
D;116;3386326;4;20190401 01:04;P;;;;;;
D;116;3386326;4;20190401 01:04;V;;;;;;
B;116;2983585;5;20190401 01:04;;4;363;CLARINDA ST;PARKES;2870;136;M;20190225;20190326;265000;;R;RESIDENCE;4;;;0;AP145662;
C;116;2983585;5;20190401 01:04;4/SP69930;
D;116;2983585;5;20190401 01:04;P;;;;;;
D;116;2983585;5;20190401 01:04;V;;;;;;
D;116;2983585;5;20190401 01:04;V;;;;;;
Z;27;5;5;15;
