A;004;20101025 01:27;VALNET;
D;004;3539796;24;20101025 01:27;P;;;;;;
D;004;3539796;24;20101025 01:27;V;;;;;;
B;004;3539807;25;20101025 01:27;;;24;CLEVELAND ST;EDGEWORTH;2285;525;M;20100806;20101001;150000;;V;VACANT LAND;;;;0;AF808812;
C;004;3539807;25;20101025 01:27;1062/1152794;
D;004;3539807;25;20101025 01:27;P;;;;;;
D;004;3539807;25;20101025 01:27;P;;;;;;
D;004;3539807;25;20101025 01:27;V;;;;;;
B;004;3539811;26;20101025 01:27;;;18;FOVEAUX ST;EDGEWORTH;2285;600.1;M;20100608;20101001;180000;;V;VACANT LAND;;;;0;AF806037;
C;004;3539811;26;20101025 01:27;1066/1152794;
D;004;3539811;26;20101025 01:27;P;;;;;;
D;004;3539811;26;20101025 01:27;P;;;;;;
D;004;3539811;26;20101025 01:27;V;;;;;;
B;004;3539820;27;20101025 01:27;;;25;DUNBAR RD;EDGEWORTH;2285;450;M;20100820;20101008;135000;;V;VACANT LAND;;;;0;AF818173;
C;004;3539820;27;20101025 01:27;1075/1152794;
D;004;3539820;27;20101025 01:27;P;;;;;;
D;004;3539820;27;20101025 01:27;V;;;;;;
B;004;3539821;28;20101025 01:27;;;27;DUNBAR RD;EDGEWORTH;2285;450;M;20100820;20101008;135000;;V;VACANT LAND;;;;0;AF818220;
C;004;3539821;28;20101025 01:27;1076/1152794;
D;004;3539821;28;20101025 01:27;P;;;;;;
D;004;3539821;28;20101025 01:27;V;;;;;;
B;004;3539831;29;20101025 01:27;;;26;VANTAGE CCT;CAMERON PARK;2285;645.5;M;20100712;20101001;168000;;V;VACANT LAND;;;;0;AF811997;
C;004;3539831;29;20101025 01:27;1086/1152794;
D;004;3539831;29;20101025 01:27;P;;;;;;
D;004;3539831;29;20101025 01:27;V;;;;;;
B;004;112915;30;20101025 01:27;;;4;CYPRESS ST;CARDIFF;2285;569.1;M;20100728;20100908;272000;A;3;HOUSE;;ZB;;0;AF813697;
C;004;112915;30;20101025 01:27;26/24882;
D;004;112915;30;20101025 01:27;P;;;;;;
D;004;112915;30;20101025 01:27;V;;;;;;
B;004;108517;31;20101025 01:27;;;164;MAIN RD;SPEERS POINT;2284;809.4;M;20100820;20100921;330000;B;R;RESIDENCE;;TG;;0;AF814064;
C;004;108517;31;20101025 01:27;15/D/4063;
D;004;108517;31;20101025 01:27;P;;;;;;
D;004;108517;31;20101025 01:27;V;;;;;;
B;004;108590;32;20101025 01:27;;;6;MAIN RD;BOOLAROO;2284;607;M;20100701;20100929;690000;B;3;SERVICE STATI;;TK;;0;AF818685;
C;004;108590;32;20101025 01:27;3/A/3494 2/338766;
D;004;108590;32;20101025 01:27;P;;;;;;
D;004;108590;32;20101025 01:27;V;;;;;;
B;004;106420;33;20101025 01:27;;;119;UNGALA RD;BLACKSMITHS;2281;436.3;M;20100816;20100917;550000;A;R;RESIDENCE;;JN;;0;AF813197;
C;004;106420;33;20101025 01:27;449/755233;
D;004;106420;33;20101025 01:27;P;;;;;;
D;004;106420;33;20101025 01:27;P;;;;;;
D;004;106420;33;20101025 01:27;V;;;;;;
D;004;106420;33;20101025 01:27;V;;;;;;
B;004;111123;34;20101025 01:27;;;20;SOUTHAMPTON AVE;BUTTABA;2283;904.2;M;20100906;20101011;279000;A;R;RESIDENCE;;ME;;0;AF818067;
C;004;111123;34;20101025 01:27;158/11287;
D;004;111123;34;20101025 01:27;P;;;;;;
D;004;111123;34;20101025 01:27;P;;;;;;
D;004;111123;34;20101025 01:27;V;;;;;;
D;004;111123;34;20101025 01:27;V;;;;;;
B;004;111712;35;20101025 01:27;;1;3;AMINYA PL;CARDIFF;2285;;;20100819;20100923;230000;;3;COMMERCIAL UNI;1;;;0;AF809956;
C;004;111712;35;20101025 01:27;1/SP54340;
D;004;111712;35;20101025 01:27;P;;;;;;
D;004;111712;35;20101025 01:27;P;;;;;;
D;004;111712;35;20101025 01:27;V;;;;;;
D;004;111712;35;20101025 01:27;V;;;;;;
B;004;111881;36;20101025 01:27;;;45;ATHERTON CL;RANKIN PARK;2287;956.6;M;20100818;20100929;565000;A;R;RESIDENCE;;DA;;0;AF810485;
C;004;111881;36;20101025 01:27;33/263897;
D;004;111881;36;20101025 01:27;P;;;;;;
D;004;111881;36;20101025 01:27;P;;;;;;
D;004;111881;36;20101025 01:27;V;;;;;;
B;004;114434;37;20101025 01:27;;;25;HARRISON ST;CARDIFF;2285;461.6;M;20100831;20100831;300000;B;R;RESIDENCE;;TB;;0;AF807256;
C;004;114434;37;20101025 01:27;D/360372;
D;004;114434;37;20101025 01:27;P;;;;;;
D;004;114434;37;20101025 01:27;V;;;;;;
B;004;117566;38;20101025 01:27;;;41;PASADENA CRES;MACQUARIE HILLS;2285;499.5;M;20100820;20101008;342500;A;R;RESIDENCE;;CZ;;0;AF823101;
C;004;117566;38;20101025 01:27;220/239094;
D;004;117566;38;20101025 01:27;P;;;;;;
D;004;117566;38;20101025 01:27;P;;;;;;
D;004;117566;38;20101025 01:27;V;;;;;;
D;004;117566;38;20101025 01:27;V;;;;;;
B;004;118742;39;20101025 01:27;;;15;STEPHANIE CL;MACQUARIE HILLS;2285;758.4;M;20100721;20101001;407500;A;R;RESIDENCE;;CZ;;0;AF815273;
C;004;118742;39;20101025 01:27;44/790843;
D;004;118742;39;20101025 01:27;P;;;;;;
D;004;118742;39;20101025 01:27;P;;;;;;
D;004;118742;39;20101025 01:27;V;;;;;;
B;004;124067;40;20101025 01:27;;9;37;PATRICIA AVE;CHARLESTOWN;2290;;;20100707;20100804;292500;;R;RESIDENCE;9;;;0;AF687385;
C;004;124067;40;20101025 01:27;9/SP57752;
D;004;124067;40;20101025 01:27;P;;;;;;
D;004;124067;40;20101025 01:27;V;;;;;;
D;004;124067;40;20101025 01:27;V;;;;;;
B;004;119845;41;20101025 01:27;;;37;APOLLO DR;CHARLESTOWN;2290;670.3;M;20100820;20101001;439000;A;R;RESIDENCE;;EL;;0;AF805736;
C;004;119845;41;20101025 01:27;18/239377;
D;004;119845;41;20101025 01:27;P;;;;;;
D;004;119845;41;20101025 01:27;P;;;;;;
D;004;119845;41;20101025 01:27;V;;;;;;
B;004;127282;42;20101025 01:27;;;20;CARINDA AVE;EDGEWORTH;2285;726.7;M;20100719;20100906;465000;A;R;RESIDENCE;;CN;;0;AF798167;
C;004;127282;42;20101025 01:27;10/253717;
D;004;127282;42;20101025 01:27;P;;;;;;
D;004;127282;42;20101025 01:27;P;;;;;;
D;004;127282;42;20101025 01:27;V;;;;;;
D;004;127282;42;20101025 01:27;V;;;;;;
B;004;135558;43;20101025 01:27;;;9;KENDELLA PDE;KAHIBAH;2290;550.1;M;20100826;20100930;412500;A;R;RESIDENCE;;EG;;0;AF810725;
C;004;135558;43;20101025 01:27;17/238478;
D;004;135558;43;20101025 01:27;P;;;;;;
D;004;135558;43;20101025 01:27;V;;;;;;
D;004;135558;43;20101025 01:27;V;;;;;;
B;004;136069;44;20101025 01:27;;;47;APPLETREE RD;HOLMESVILLE;2286;1113;M;20100715;20100923;450000;A;R;RESIDENCE;;CU;;0;AF817545;
C;004;136069;44;20101025 01:27;3/B/4479;
D;004;136069;44;20101025 01:27;P;;;;;;
D;004;136069;44;20101025 01:27;V;;;;;;
D;004;136069;44;20101025 01:27;V;;;;;;
B;004;140127;45;20101025 01:27;;;25;STRATHMORE RD;CAVES BEACH;2281;1159;M;20100909;20101006;310750;I;R;RESIDENCE;;SH;;0;AF805358;
C;004;140127;45;20101025 01:27;14/251324;
D;004;140127;45;20101025 01:27;P;;;;;;
D;004;140127;45;20101025 01:27;V;;;;;;
B;004;145507;46;20101025 01:27;;;12;KNEBWORTH GR;RATHMINES;2283;834.7;M;20100817;20100924;318500;A;R;RESIDENCE;;MC;;0;AF811923;
C;004;145507;46;20101025 01:27;121/11537;
D;004;145507;46;20101025 01:27;P;;;;;;
D;004;145507;46;20101025 01:27;P;;;;;;
D;004;145507;46;20101025 01:27;V;;;;;;
D;004;145507;46;20101025 01:27;V;;;;;;
B;004;140371;47;20101025 01:27;;;125;DORA ST;MORISSET;2264;809.4;M;20100831;20100928;2145000;B;V;VACANT LAND;;TD;;0;AF812558;
C;004;140371;47;20101025 01:27;5/22944;
D;004;140371;47;20101025 01:27;P;;;;;;
D;004;140371;47;20101025 01:27;V;;;;;;
B;004;140372;48;20101025 01:27;;;127;DORA ST;MORISSET;2264;1792;M;20100831;20100928;2145000;B;V;VACANT LAND;;TD;;0;AF812558;
C;004;140372;48;20101025 01:27;61/612430;
D;004;140372;48;20101025 01:27;P;;;;;;
D;004;140372;48;20101025 01:27;V;;;;;;
B;004;140373;49;20101025 01:27;;;129;DORA ST;MORISSET;2264;796.7;M;20100831;20100928;2145000;B;V;VACANT LAND;;TD;;0;AF812558;
C;004;140373;49;20101025 01:27;7/22944;
D;004;140373;49;20101025 01:27;P;;;;;;
D;004;140373;49;20101025 01:27;V;;;;;;
B;004;143332;50;20101025 01:27;;;6;BLUE GUM CT;MOUNT HUTTON;2290;400.2;M;20100824;20101005;322000;A;R;RESIDENCE;;ZF;;0;AF814214;
C;004;143332;50;20101025 01:27;50/864073;
D;004;143332;50;20101025 01:27;P;;;;;;
D;004;143332;50;20101025 01:27;P;;;;;;
D;004;143332;50;20101025 01:27;V;;;;;;
B;004;150168;51;20101025 01:27;;;52;NORTHCOTE AVE;SWANSEA HEADS;2281;750.1;M;20100730;20100915;575000;A;R;RESIDENCE;;KE;;0;AF821548;
C;004;150168;51;20101025 01:27;4/249047;
D;004;150168;51;20101025 01:27;P;;;;;;
D;004;150168;51;20101025 01:27;P;;;;;;
D;004;150168;51;20101025 01:27;V;;;;;;
D;004;150168;51;20101025 01:27;V;;;;;;
B;004;150363;52;20101025 01:27;;;318;PACIFIC HWY;SWANSEA;2281;562.8;M;20100825;20101008;503000;A;R;RESIDENCE;;KB;;0;AF816196;
C;004;150363;52;20101025 01:27;19/17582;
D;004;150363;52;20101025 01:27;P;;;;;;
D;004;150363;52;20101025 01:27;V;;;;;;
B;004;150397;53;20101025 01:27;;4;29;WOOD ST;SWANSEA;2281;;;20100818;20100929;225000;;R;RESIDENCE;4;;;0;AF811037;
C;004;150397;53;20101025 01:27;4/SP31710;
D;004;150397;53;20101025 01:27;P;;;;;;
D;004;150397;53;20101025 01:27;P;;;;;;
D;004;150397;53;20101025 01:27;V;;;;;;
D;004;150397;53;20101025 01:27;V;;;;;;
B;004;150604;54;20101025 01:27;;;87;PELICAN ST;SWANSEA;2281;505.9;M;20100914;20101006;300000;A;R;RESIDENCE;;ZR;;0;AF811254;
C;004;150604;54;20101025 01:27;75/18914;
D;004;150604;54;20101025 01:27;P;;;;;;
D;004;150604;54;20101025 01:27;V;;;;;;
B;004;153289;55;20101025 01:27;;1;90;BRIGHTON AVE;TORONTO;2283;;;20100810;20100921;525000;;R;RESIDENCE;11;;;0;AF819507;
C;004;153289;55;20101025 01:27;11/SP56134;
D;004;153289;55;20101025 01:27;P;;;;;;
D;004;153289;55;20101025 01:27;V;;;;;;
B;004;148138;56;20101025 01:27;;;13;STATION ST;BONNELLS BAY;2264;607;M;20100901;20101001;575000;A;R;RESIDENCE;;NP;;0;AF810622;
C;004;148138;56;20101025 01:27;1/3/7495;
D;004;148138;56;20101025 01:27;P;;;;;;
D;004;148138;56;20101025 01:27;P;;;;;;
D;004;148138;56;20101025 01:27;V;;;;;;
D;004;148138;56;20101025 01:27;V;;;;;;
B;004;153497;57;20101025 01:27;;;16;CLARET ASH CL;TORONTO;2283;916.5;M;20100728;20100908;380000;A;V;VACANT LAND;;FY;;0;AF804758;
C;004;153497;57;20101025 01:27;241/844413;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;P;;;;;;
D;004;153497;57;20101025 01:27;V;;;;;;
D;004;153497;57;20101025 01:27;V;;;;;;
B;004;151218;58;20101025 01:27;;;12;CUMBERLAND ST;TERALBA;2284;1005;M;20100611;20100716;375000;A;R;RESIDENCE;;ZK;;0;AF811435;
C;004;151218;58;20101025 01:27;7/1121684;
D;004;151218;58;20101025 01:27;P;;;;;;
D;004;151218;58;20101025 01:27;V;;;;;;
D;004;151218;58;20101025 01:27;V;;;;;;
D;004;151218;58;20101025 01:27;V;;;;;;
B;004;151528;59;20101025 01:27;;;39;VICTORIA ST;TERALBA;2284;643.3;M;20100901;20101005;319000;A;R;RESIDENCE;;FA;;0;AF819655;
C;004;151528;59;20101025 01:27;1/701422;
D;004;151528;59;20101025 01:27;P;;;;;;
D;004;151528;59;20101025 01:27;V;;;;;;
D;004;151528;59;20101025 01:27;V;;;;;;
B;004;156911;60;20101025 01:27;;;27;BAILEY ST;BRIGHTWATERS;2264;630;M;20100831;20101006;337000;A;R;RESIDENCE;;NP;;0;AF824890;
C;004;156911;60;20101025 01:27;235/1012069;
D;004;156911;60;20101025 01:27;P;;;;;;
D;004;156911;60;20101025 01:27;P;;;;;;
D;004;156911;60;20101025 01:27;V;;;;;;
B;004;148821;61;20101025 01:27;;;4;BEACH ST;SWANSEA;2281;796.7;M;20100818;20100922;368000;A;R;RESIDENCE;;ZR;;0;AF811544;
C;004;148821;61;20101025 01:27;42/217047;
D;004;148821;61;20101025 01:27;P;;;;;;
D;004;148821;61;20101025 01:27;V;;;;;;
D;004;148821;61;20101025 01:27;V;;;;;;
B;004;151703;62;20101025 01:27;;;72;YORK ST;TERALBA;2284;1018;M;20100901;20101006;240000;A;R;RESIDENCE;;ZK;;0;AF814552;
C;004;151703;62;20101025 01:27;3/998439;
D;004;151703;62;20101025 01:27;P;;;;;;
D;004;151703;62;20101025 01:27;V;;;;;;
B;004;157098;63;20101025 01:27;;1;18;BUCKINGHAM ST;VALENTINE;2280;;;20100830;20101001;290000;;3;UNIT;1;;;0;AF816573;
C;004;157098;63;20101025 01:27;1/SP41000;
D;004;157098;63;20101025 01:27;P;;;;;;
D;004;157098;63;20101025 01:27;V;;;;;;
B;004;154407;64;20101025 01:27;;;13;GRANT RD;COAL POINT;2283;973.7;M;20100817;20100928;500000;A;R;RESIDENCE;;FQ;;0;AF807398;
C;004;154407;64;20101025 01:27;B/395654;
D;004;154407;64;20101025 01:27;P;;;;;;
D;004;154407;64;20101025 01:27;P;;;;;;
D;004;154407;64;20101025 01:27;V;;;;;;
D;004;154407;64;20101025 01:27;V;;;;;;
B;004;152250;65;20101025 01:27;;;15;TINGLEWOOD CL;TINGIRA HEIGHTS;2290;614.2;M;20100830;20101011;428000;A;R;RESIDENCE;;ER;;0;AF825110;
C;004;152250;65;20101025 01:27;426/840801;
D;004;152250;65;20101025 01:27;P;;;;;;
D;004;152250;65;20101025 01:27;P;;;;;;
D;004;152250;65;20101025 01:27;V;;;;;;
D;004;152250;65;20101025 01:27;V;;;;;;
B;004;152620;66;20101025 01:27;;;19;ANGELA CL;CAREY BAY;2283;695.5;M;20100901;20101005;460000;A;R;RESIDENCE;;FR;;0;AF812011;
C;004;152620;66;20101025 01:27;105/736775;
D;004;152620;66;20101025 01:27;P;;;;;;
D;004;152620;66;20101025 01:27;V;;;;;;
B;004;158117;67;20101025 01:27;;;102;REGAL WAY;VALENTINE;2280;751;M;20100824;20101008;550000;A;R;RESIDENCE;;GG;;0;AF818314;
C;004;158117;67;20101025 01:27;5/774203;
D;004;158117;67;20101025 01:27;P;;;;;;
D;004;158117;67;20101025 01:27;P;;;;;;
D;004;158117;67;20101025 01:27;V;;;;;;
B;004;160983;68;20101025 01:27;;;51;CHARTLEY ST;WARNERS BAY;2282;652.8;M;20100823;20101005;535000;A;R;RESIDENCE;;DJ;;0;AF821526;
C;004;160983;68;20101025 01:27;1/263309;
D;004;160983;68;20101025 01:27;P;;;;;;
D;004;160983;68;20101025 01:27;P;;;;;;
D;004;160983;68;20101025 01:27;V;;;;;;
B;004;163910;69;20101025 01:27;;;90;CARRINGTON ST;WEST WALLSEND;2286;1081;M;20100813;20100922;315000;A;R;RESIDENCE;;DK;;0;AF814728;
C;004;163910;69;20101025 01:27;1/T/2253;
D;004;163910;69;20101025 01:27;P;;;;;;
D;004;163910;69;20101025 01:27;V;;;;;;
B;004;166692;70;20101025 01:27;;;34;WAKOOL ST;WINDALE;2306;670.3;M;20100913;20101011;235000;A;R;RESIDENCE;;EQ;;0;AF823232;
C;004;166692;70;20101025 01:27;315/36433;
D;004;166692;70;20101025 01:27;P;;;;;;
D;004;166692;70;20101025 01:27;P;;;;;;
D;004;166692;70;20101025 01:27;V;;;;;;
B;004;164318;71;20101025 01:27;;;4;WITHERS ST;WEST WALLSEND;2286;485.6;M;20100810;20100914;79900;B;V;VACANT LAND;;TK;;0;AF810855;
C;004;164318;71;20101025 01:27;1/862548;
D;004;164318;71;20101025 01:27;P;;;;;;
D;004;164318;71;20101025 01:27;P;;;;;;
D;004;164318;71;20101025 01:27;V;;;;;;
D;004;164318;71;20101025 01:27;V;;;;;;
B;004;161742;72;20101025 01:27;;;6;JESSON PDE;WARNERS BAY;2282;626;M;20100824;20100920;440000;A;R;RESIDENCE;;DJ;;0;AF813995;
C;004;161742;72;20101025 01:27;12/28462;
D;004;161742;72;20101025 01:27;P;;;;;;
D;004;161742;72;20101025 01:27;P;;;;;;
D;004;161742;72;20101025 01:27;V;;;;;;
B;004;167176;73;20101025 01:27;;;75;GEORGE ST;BARNSLEY;2278;328.8;M;20100722;20100902;280000;A;R;RESIDENCE;;CD;;0;AF761528;
C;004;167176;73;20101025 01:27;5/B/631;
D;004;167176;73;20101025 01:27;P;;;;;;
D;004;167176;73;20101025 01:27;P;;;;;;
D;004;167176;73;20101025 01:27;V;;;;;;
D;004;167176;73;20101025 01:27;V;;;;;;
B;004;166288;74;20101025 01:27;;;5;MYALL ST;WINDALE;2306;739.8;M;20100903;20101008;235000;A;R;RESIDENCE;;EQ;;0;AF824086;
C;004;166288;74;20101025 01:27;66/36156;
D;004;166288;74;20101025 01:27;P;;;;;;
D;004;166288;74;20101025 01:27;V;;;;;;
B;004;170225;75;20101025 01:27;;;236;WYEE RD;WYEE;2259;1556;M;20100810;20101012;345000;A;R;RESIDENCE;;NF;;0;AF822789;
C;004;170225;75;20101025 01:27;177/8005;
D;004;170225;75;20101025 01:27;P;;;;;;
D;004;170225;75;20101025 01:27;P;;;;;;
D;004;170225;75;20101025 01:27;V;;;;;;
B;004;170901;76;20101025 01:27;;;16;BELLBIRD CL;COORANBONG;2265;1;H;20100813;20101006;584000;R;R;RESIDENCE;;RF;;0;AF816628;
C;004;170901;76;20101025 01:27;8/845059;
D;004;170901;76;20101025 01:27;P;;;;;;
D;004;170901;76;20101025 01:27;P;;;;;;
