A;RTSALEDATA;042;20250901 01:08;VALNET;
B;042;2879627;1;20250901 01:08;;;39;ALISON DR;WOODSTOCK;2793;12.368;H;20250813;20250828;295000;RU1;R;RESIDENCE;;HFE;;;AV373080;
C;042;2879627;1;20250901 01:08;15/1035581;
D;042;2879627;1;20250901 01:08;P;;;;;;
D;042;2879627;1;20250901 01:08;V;;;;;;
B;042;474971;2;20250901 01:08;;;177;KENDAL ST;COWRA;2794;545.86;M;20250724;20250828;420000;E1;3;SHOP;;ECC;;;AV371661;
C;042;474971;2;20250901 01:08;A/161271;
D;042;474971;2;20250901 01:08;P;;;;;;
D;042;474971;2;20250901 01:08;V;;;;;;
B;042;472555;3;20250901 01:08;;;22;GRAHAM ST;COWRA;2794;4047;M;20250717;20250828;435000;RU5;R;RESIDENCE;;VNB;;;AV372375;
C;042;472555;3;20250901 01:08;231/752947;
D;042;472555;3;20250901 01:08;P;;;;;;
D;042;472555;3;20250901 01:08;P;;;;;;
D;042;472555;3;20250901 01:08;V;;;;;;
D;042;472555;3;20250901 01:08;V;;;;;;
B;042;473534;4;20250901 01:08;;;7;BLIGH ST;COWRA;2794;810.92;M;20250508;20250822;419000;R1;R;RESIDENCE;;ACC;;;AV356511;
C;042;473534;4;20250901 01:08;12/35472;
D;042;473534;4;20250901 01:08;P;;;;;;
D;042;473534;4;20250901 01:08;V;;;;;;
D;042;473534;4;20250901 01:08;V;;;;;;
B;042;476148;5;20250901 01:08;;;31;PHILLIPS ST;COWRA;2794;695.5;M;20250627;20250822;420000;R1;R;RESIDENCE;;ACC;;;AV356023;
C;042;476148;5;20250901 01:08;4/231217;
D;042;476148;5;20250901 01:08;P;;;;;;
D;042;476148;5;20250901 01:08;P;;;;;;
D;042;476148;5;20250901 01:08;V;;;;;;
B;042;473814;6;20250901 01:08;;;9;CARLETON ST;COWRA;2794;1062.3;M;20250717;20250828;565000;R1;R;RESIDENCE;;ACC;;;AV372140;
C;042;473814;6;20250901 01:08;12/23673 2/381126;
D;042;473814;6;20250901 01:08;P;;;;;;
D;042;473814;6;20250901 01:08;V;;;;;;
B;042;476564;7;20250901 01:08;;;11;STEWART ST;COWRA;2794;1012;M;20250715;20250826;350000;R1;R;RESIDENCE;;ACR;;;AV363297;
C;042;476564;7;20250901 01:08;15/16/977420;
D;042;476564;7;20250901 01:08;P;;;;;;
D;042;476564;7;20250901 01:08;V;;;;;;
D;042;476564;7;20250901 01:08;V;;;;;;
B;042;471744;8;20250901 01:08;BICKERIES;;1587;KENTUCKY RD;NEVILLE;2799;16.19;H;20240822;20250822;380000;RU1;R;RESIDENCE;;HFE;;;AV355048;
C;042;471744;8;20250901 01:08;28/750379;
D;042;471744;8;20250901 01:08;P;;;;;;
D;042;471744;8;20250901 01:08;V;;;;;;
B;042;3641161;9;20250901 01:08;;;54;WOODS FLAT RD;WOODSTOCK;2793;8094;M;20250729;20250826;480000;RU1;R;RESIDENCE;;HFN;;;AV363173;
C;042;3641161;9;20250901 01:08;144/750388;
D;042;3641161;9;20250901 01:08;P;;;;;;
D;042;3641161;9;20250901 01:08;V;;;;;;
B;042;2773392;10;20250901 01:08;;;13;LONDON DR;COWRA;2794;981.9;M;20250428;20250828;1175000;R1;R;RESIDENCE;;ACN;;;AV371118;
C;042;2773392;10;20250901 01:08;26/1019733;
D;042;2773392;10;20250901 01:08;P;;;;;;
D;042;2773392;10;20250901 01:08;V;;;;;;
Z;47;10;10;25;
