A;RTSALEDATA;109;20250901 01:09;VALNET;
B;109;1215279;1;20250901 01:09;;;28;WICKS ST;MOORBEL;2804;4.371;H;20250703;20250825;615000;R5;R;RESIDENCE;;RRC;;;AV359091;
C;109;1215279;1;20250901 01:09;221/750147 Incomplete Purchase 88855;
D;109;1215279;1;20250901 01:09;P;;;;;;
D;109;1215279;1;20250901 01:09;P;;;;;;
D;109;1215279;1;20250901 01:09;V;;;;;;
B;109;1218114;2;20250901 01:09;;;14;HILL ST;MOLONG;2866;663.9;M;20250728;20250825;395000;E1;R;RESIDENCE;;EMC;;;AV359070;
C;109;1218114;2;20250901 01:09;3/38264;
D;109;1218114;2;20250901 01:09;P;;;;;;
D;109;1218114;2;20250901 01:09;V;;;;;;
D;109;1218114;2;20250901 01:09;V;;;;;;
B;109;2891111;3;20250901 01:09;;;6;LOFTUS ST;EUGOWRA;2806;1454.4;M;20250701;20250828;288386;RU5;R;RESIDENCE;;ZVH;;;AV372226;
C;109;2891111;3;20250901 01:09;121/750182;
D;109;2891111;3;20250901 01:09;P;;;;;;
D;109;2891111;3;20250901 01:09;V;;;;;;
B;109;4611905;4;20250901 01:09;;;14;HAIG ST;CUMNOCK;2867;2364;M;20250808;20250822;125000;RU5;V;VACANT LAND;;ZVF;;;AV356252;
C;109;4611905;4;20250901 01:09;6, 7/B/11160;
D;109;4611905;4;20250901 01:09;P;;;;;;
D;109;4611905;4;20250901 01:09;V;;;;;;
Z;20;4;4;10;
